日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600881,亚泰集团,5.28,5.31,5.24,5.25,5.26,0.02,0.3802,0.2782,5270861,27816900.0,17154263744.6,10004185266.2,None
2017-12-28,'600881,亚泰集团,5.26,5.3,5.19,5.24,5.23,0.03,0.5736,0.3375,6395398,33624783.0,17089285472.9,9966290625.08,None
2017-12-27,'600881,亚泰集团,5.23,5.24,5.21,5.24,5.24,-0.01,-0.1908,0.2509,4753711,24835847.0,16991818065.2,9909448663.34,None
2017-12-26,'600881,亚泰集团,5.24,5.25,5.11,5.16,5.15,0.09,1.7476,0.3348,6344324,32871365.0,17024307201.1,9928395983.92,None
2017-12-25,'600881,亚泰集团,5.15,5.28,5.15,5.26,5.27,-0.12,-2.277,0.4374,8288086,43062367.0,16731904978.2,9757870098.7,None
2017-12-22,'600881,亚泰集团,5.27,5.28,5.23,5.27,5.27,0.0,0.0,0.5252,9950873,52227135.0,17121774608.8,9985237945.66,None
2017-12-21,'600881,亚泰集团,5.27,5.31,5.23,5.27,5.27,0.0,0.0,0.4033,7641776,40253398.0,17121774608.8,9985237945.66,None
2017-12-20,'600881,亚泰集团,5.27,5.3,5.26,5.29,5.3,-0.03,-0.566,0.2993,5670340,29916698.0,17121774608.8,9985237945.66,None
2017-12-19,'600881,亚泰集团,5.3,5.32,5.25,5.28,5.29,0.01,0.189,0.4047,7667750,40554625.0,17219242016.4,10042079907.4,None
2017-12-18,'600881,亚泰集团,5.29,5.41,5.27,5.4,5.38,-0.09,-1.6729,0.6569,12447212,66248671.0,17186752880.5,10023132586.8,None
2017-12-15,'600881,亚泰集团,5.38,5.4,5.35,5.4,5.4,-0.02,-0.3704,0.29,5494694,29549053.0,17479155103.4,10193658472.0,None
2017-12-14,'600881,亚泰集团,5.4,5.46,5.36,5.43,5.44,-0.04,-0.7353,0.6481,12280269,66212120.0,17544133375.2,10231553113.2,None
2017-12-13,'600881,亚泰集团,5.44,5.45,5.31,5.32,5.32,0.12,2.2556,0.8462,16034161,86418989.0,17674089918.7,10307342395.5,None
2017-12-12,'600881,亚泰集团,5.32,5.41,5.31,5.4,5.4,-0.08,-1.4815,0.7111,13473919,72341514.0,17284220288.2,10079974548.6,None
2017-12-11,'600881,亚泰集团,5.4,5.44,5.36,5.39,5.4,0.0,0.0,0.6119,11593013,62485546.0,17544133375.2,10231553113.2,None
2017-12-08,'600881,亚泰集团,5.4,5.41,5.32,5.37,5.39,0.01,0.1855,0.8828,16726626,89722778.0,17544133375.2,10231553113.2,None
2017-12-07,'600881,亚泰集团,5.39,5.52,5.37,5.48,5.51,-0.12,-2.1779,0.7086,13425805,72966686.0,17511644239.3,10212605792.6,None
2017-12-06,'600881,亚泰集团,5.51,5.52,5.38,5.42,5.44,0.07,1.2868,0.7488,14187836,77263653.0,17901513869.9,10439973639.6,None
2017-12-05,'600881,亚泰集团,5.44,5.59,5.38,5.55,5.6,-0.16,-2.8571,1.1956,22652708,124562005.0,17674089918.7,10307342395.5,None
2017-12-04,'600881,亚泰集团,5.6,5.73,5.46,5.49,5.46,0.14,2.5641,1.6022,30358232,170809629.0,18193916092.8,10610499524.8,None
2017-12-01,'600881,亚泰集团,5.46,5.51,5.42,5.45,5.46,0.0,0.0,0.7448,14111229,77143092.0,17739068190.5,10345237036.7,None
2017-11-30,'600881,亚泰集团,5.46,5.55,5.44,5.45,5.5,-0.04,-0.7273,1.1848,22448181,123144041.0,17739068190.5,10345237036.7,None
2017-11-29,'600881,亚泰集团,5.5,5.69,5.45,5.51,5.52,-0.02,-0.3623,3.2142,60900994,339565393.0,17869024734.0,10421026319.0,None
2017-11-28,'600881,亚泰集团,5.52,5.53,5.42,5.45,5.45,0.07,1.2844,0.5338,10113156,55483069.0,17934003005.8,10458920960.2,None
2017-11-27,'600881,亚泰集团,5.45,5.54,5.41,5.51,5.51,-0.06,-1.0889,0.6206,11758965,64474404.0,17706579054.6,10326289716.1,None
2017-11-24,'600881,亚泰集团,5.51,5.54,5.36,5.37,5.4,0.11,2.037,1.0936,20721168,113730130.0,17901513869.9,10439973639.6,None
2017-11-23,'600881,亚泰集团,5.4,5.48,5.35,5.43,5.43,-0.03,-0.5525,0.742,14059489,76047526.0,17544133375.2,10231553113.2,None
2017-11-22,'600881,亚泰集团,5.43,5.55,5.42,5.46,5.47,-0.04,-0.7313,0.7141,13530305,74179596.0,17641600782.8,10288395074.9,None
2017-11-21,'600881,亚泰集团,5.47,5.49,5.38,5.43,5.45,0.02,0.367,0.8931,16921014,92023623.0,17771557326.4,10364184357.3,None
2017-11-20,'600881,亚泰集团,5.45,5.46,5.16,5.2,5.25,0.2,3.8095,1.0777,20420112,108430783.0,17706579054.6,10326289716.1,None
2017-11-17,'600881,亚泰集团,5.25,5.32,5.21,5.3,5.31,-0.06,-1.1299,0.8481,16069030,84618887.0,17056796337.0,9947343304.5,None
2017-11-16,'600881,亚泰集团,5.31,5.36,5.26,5.3,5.32,-0.01,-0.188,0.5082,9628496,51041502.0,17251731152.3,10061027228.0,None
2017-11-15,'600881,亚泰集团,5.32,5.34,5.28,5.33,5.33,-0.01,-0.1876,0.4361,8263474,43858422.0,17284220288.2,10079974548.6,None
2017-11-14,'600881,亚泰集团,5.33,5.39,5.28,5.29,5.3,0.03,0.566,0.7062,13379700,71550975.0,17316709424.0,10098921869.1,None
2017-11-13,'600881,亚泰集团,5.3,5.31,5.21,5.24,5.23,0.07,1.3384,0.6936,13141204,69158139.0,17219242016.4,10042079907.4,None
2017-11-10,'600881,亚泰集团,5.23,5.26,5.21,5.24,5.25,-0.02,-0.381,0.5737,10870782,56903608.0,16991818065.2,9909448663.34,None
2017-11-09,'600881,亚泰集团,5.25,5.25,5.2,5.22,5.23,0.02,0.3824,0.3864,7321944,38336547.0,17056796337.0,9947343304.5,None
2017-11-08,'600881,亚泰集团,5.23,5.27,5.18,5.2,5.21,0.02,0.3839,0.4901,9286140,48514885.0,16991818065.2,9909448663.34,None
2017-11-07,'600881,亚泰集团,5.21,5.21,5.14,5.17,5.16,0.05,0.969,0.5271,9987817,51684328.0,16926839793.5,9871554022.18,None
2017-11-06,'600881,亚泰集团,5.16,5.17,5.12,5.14,5.14,0.02,0.3891,0.4559,8637755,44438582.0,16764394114.1,9776817419.28,None
2017-11-03,'600881,亚泰集团,5.14,5.19,5.11,5.17,5.17,-0.03,-0.5803,1.0436,19773415,101707310.0,16699415842.3,9738922778.12,None
2017-11-02,'600881,亚泰集团,5.17,5.25,5.14,5.23,5.25,-0.08,-1.5238,0.8876,16817772,87146469.0,16796883250.0,9795764739.86,None
2017-11-01,'600881,亚泰集团,5.25,5.28,5.24,5.28,5.27,-0.02,-0.3795,0.6745,12780436,67156647.0,17056796337.0,9947343304.5,None
2017-10-31,'600881,亚泰集团,5.27,5.28,5.22,5.25,5.25,0.02,0.381,0.6779,12844259,67343749.0,17121774608.8,9985237945.66,None
2017-10-30,'600881,亚泰集团,5.25,5.47,5.2,5.47,5.46,-0.21,-3.8462,1.3689,25936902,137135784.0,17056796337.0,9947343304.5,None
2017-10-27,'600881,亚泰集团,5.46,5.49,5.42,5.43,5.44,0.02,0.3676,0.6376,12080264,65892847.0,17739068190.5,10345237036.7,None
2017-10-26,'600881,亚泰集团,5.44,5.44,5.38,5.41,5.41,0.03,0.5545,0.7169,13583451,73596254.0,17674089918.7,10307342395.5,None
2017-10-25,'600881,亚泰集团,5.41,5.44,5.38,5.39,5.4,0.01,0.1852,0.7,13262758,71713000.0,17576622511.1,10250500433.8,None
2017-10-24,'600881,亚泰集团,5.4,5.42,5.36,5.38,5.38,0.02,0.3717,0.5944,11262543,60703751.0,17544133375.2,10231553113.2,None
2017-10-23,'600881,亚泰集团,5.38,5.43,5.35,5.39,5.42,-0.04,-0.738,0.8508,16119504,86766339.0,17479155103.4,10193658472.0,None
2017-10-20,'600881,亚泰集团,5.42,5.42,5.35,5.38,5.38,0.04,0.7435,0.802,15194910,81821095.0,17609111647.0,10269447754.4,None
2017-10-19,'600881,亚泰集团,5.38,5.47,5.37,5.42,5.42,-0.04,-0.738,1.0057,19056087,103028209.0,17479155103.4,10193658472.0,None
