日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2014-05-23,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-22,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-21,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-20,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-19,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-16,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-15,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-14,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-13,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-12,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-09,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-08,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-07,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-06,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-05-05,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-04-30,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-04-29,'601268,*ST二重,0.0,0.0,0.0,0.0,2.35,None,None,0.0,0,0.0,5389606381.4,3971500000.0,None
2014-04-28,'601268,*ST二重,2.35,2.35,2.21,2.22,2.24,0.11,4.9107,1.2974,21925379,50988254.0,5389606381.4,3971500000.0,None
