日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-28,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-27,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-26,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-25,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-22,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-21,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-20,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-19,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-18,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-15,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-14,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-13,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-12,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-11,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-08,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-07,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-06,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-05,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-04,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-12-01,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-30,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-29,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-28,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-27,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-24,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-23,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-22,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-21,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-20,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-17,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-16,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-15,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-14,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-13,'600530,交大昂立,0.0,0.0,0.0,0.0,7.37,None,None,0.0,0,0.0,5748600000.0,5748600000.0,None
2017-11-10,'600530,交大昂立,7.37,7.39,6.75,6.76,6.72,0.65,9.6726,5.6368,43966934,318173583.0,5748600000.0,5748600000.0,None
2017-11-09,'600530,交大昂立,6.72,6.82,6.6,6.79,6.82,-0.1,-1.4663,1.2939,10092500,67573069.0,5241600000.0,5241600000.0,None
2017-11-08,'600530,交大昂立,6.82,6.94,6.79,6.83,6.85,-0.03,-0.438,0.9668,7541291,51648432.0,5319600000.0,5319600000.0,None
