日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600864,哈投股份,7.94,8.02,7.86,8.0,7.99,-0.05,-0.6258,0.4548,7178700,57125956.0,16741599270.3,12531839782.8,None
2017-12-28,'600864,哈投股份,7.99,8.02,7.66,7.7,7.75,0.24,3.0968,0.5706,9006544,70814264.0,16847024958.4,12610755650.5,None
2017-12-27,'600864,哈投股份,7.75,7.77,7.54,7.68,7.69,0.06,0.7802,0.3803,6002979,45961723.0,16340981655.5,12231959485.8,None
2017-12-26,'600864,哈投股份,7.69,7.74,7.47,7.63,7.6,0.09,1.1842,0.277,4372718,33154813.0,16214470829.8,12137260444.6,None
2017-12-25,'600864,哈投股份,7.6,7.81,7.56,7.81,7.78,-0.18,-2.3136,0.2365,3733313,28574440.0,16024704591.2,11995211882.8,None
2017-12-22,'600864,哈投股份,7.78,7.85,7.75,7.85,7.88,-0.1,-1.269,0.1794,2832024,22055034.0,16404237068.4,12279309006.3,None
2017-12-21,'600864,哈投股份,7.88,7.9,7.61,7.7,7.68,0.2,2.6042,0.3176,5013021,38745782.0,16615088444.6,12437140741.6,None
2017-12-20,'600864,哈投股份,7.68,7.78,7.6,7.78,7.73,-0.05,-0.6468,0.1882,2970341,22790506.0,16193385692.2,12121477271.0,None
2017-12-19,'600864,哈投股份,7.73,7.79,7.65,7.69,7.66,0.07,0.9138,0.1885,2975734,22972924.0,16298811380.3,12200393138.7,None
2017-12-18,'600864,哈投股份,7.66,7.77,7.57,7.61,7.58,0.08,1.0554,0.2991,4720099,36235922.0,16151215416.9,12089910924.0,None
2017-12-15,'600864,哈投股份,7.58,7.6,7.45,7.49,7.51,0.07,0.9321,0.2088,3295800,24773549.0,15982534316.0,11963645535.7,None
2017-12-14,'600864,哈投股份,7.51,7.54,7.45,7.52,7.49,0.02,0.267,0.1507,2378389,17832072.0,15834938352.6,11853163321.0,None
2017-12-13,'600864,哈投股份,7.49,7.51,7.45,7.46,7.45,0.04,0.5369,0.1223,1930265,14452635.0,15792768077.4,11821596974.0,None
2017-12-12,'600864,哈投股份,7.45,7.51,7.44,7.51,7.49,-0.04,-0.534,0.1374,2167900,16192825.0,15708427526.9,11758464279.9,None
2017-12-11,'600864,哈投股份,7.49,7.55,7.46,7.55,7.49,0.0,0.0,0.1661,2621400,19639663.0,15792768077.4,11821596974.0,None
2017-12-08,'600864,哈投股份,7.49,7.52,7.4,7.42,7.49,0.0,0.0,0.2993,4724241,35322406.0,15792768077.4,11821596974.0,None
2017-12-07,'600864,哈投股份,7.49,7.6,7.39,7.48,7.25,0.24,3.3103,0.5248,8283144,62115954.0,15792768077.4,11821596974.0,None
2017-12-06,'600864,哈投股份,7.25,7.25,7.13,7.16,7.17,0.08,1.1158,0.199,3140550,22520719.0,15286724774.5,11442800809.2,None
2017-12-05,'600864,哈投股份,7.17,7.37,7.12,7.31,7.32,-0.15,-2.0492,0.2312,3649124,26447005.0,15118043673.5,11316535421.0,None
2017-12-04,'600864,哈投股份,7.32,7.38,7.3,7.35,7.38,-0.06,-0.813,0.1619,2555000,18746594.0,15434320737.8,11553283024.0,None
2017-12-01,'600864,哈投股份,7.38,7.38,7.31,7.33,7.33,0.05,0.6821,0.1691,2668259,19609508.0,15560831563.6,11647982065.1,None
