日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600753,东方银星,30.1,30.2,29.66,29.87,29.91,0.19,0.6352,0.3064,392220,11735324.0,3852800000.0,3852800000.0,None
2017-12-28,'600753,东方银星,29.91,29.98,29.5,29.87,29.91,0.0,0.0,0.237,303400,9034201.0,3828480000.0,3828480000.0,None
2017-12-27,'600753,东方银星,29.91,29.95,29.43,29.68,29.71,0.2,0.6732,0.7109,909921,27058247.0,3828480000.0,3828480000.0,None
2017-12-26,'600753,东方银星,29.71,30.15,29.36,29.95,30.12,-0.41,-1.3612,1.0674,1366300,40645760.0,3802880000.0,3802880000.0,None
2017-12-25,'600753,东方银星,30.12,30.17,29.67,30.1,30.0,0.12,0.4,0.6282,804100,24138568.0,3855360000.0,3855360000.0,None
2017-12-22,'600753,东方银星,30.0,30.58,29.61,30.07,29.97,0.03,0.1001,0.8761,1121400,33580229.0,3840000000.0,3840000000.0,None
2017-12-21,'600753,东方银星,29.97,30.08,29.4,29.4,29.79,0.18,0.6042,1.9002,2432264,72711066.0,3836160000.0,3836160000.0,None
2017-12-20,'600753,东方银星,29.79,29.9,29.4,29.76,29.77,0.02,0.0672,1.7262,2209501,65656916.0,3813120000.0,3813120000.0,None
2017-12-19,'600753,东方银星,29.77,29.88,29.3,29.5,29.63,0.14,0.4725,0.381,487741,14447141.0,3810560000.0,3810560000.0,None
2017-12-18,'600753,东方银星,29.63,29.67,28.81,29.26,29.29,0.34,1.1608,0.7979,1021355,30024016.0,3792640000.0,3792640000.0,None
2017-12-15,'600753,东方银星,29.29,29.4,28.71,29.19,29.22,0.07,0.2396,0.7011,897412,26167602.0,3749120000.0,3749120000.0,None
2017-12-14,'600753,东方银星,29.22,29.36,28.67,29.11,29.11,0.11,0.3779,1.4698,1881357,54772965.0,3740160000.0,3740160000.0,None
2017-12-13,'600753,东方银星,29.11,29.17,27.92,28.4,28.26,0.85,3.0078,2.0299,2598330,75265625.0,3726080000.0,3726080000.0,None
2017-12-12,'600753,东方银星,28.26,28.5,27.81,28.04,28.15,0.11,0.3908,0.7705,986300,27845777.0,3617280000.0,3617280000.0,None
2017-12-11,'600753,东方银星,28.15,28.19,27.76,28.09,28.13,0.02,0.0711,0.657,841000,23570066.0,3603200000.0,3603200000.0,None
2017-12-08,'600753,东方银星,28.13,28.25,27.81,28.25,28.13,0.0,0.0,0.2873,367700,10293704.0,3600640000.0,3600640000.0,None
2017-12-07,'600753,东方银星,28.13,28.29,27.73,27.97,28.29,-0.16,-0.5656,0.5264,673800,18883640.0,3600640000.0,3600640000.0,None
