日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600255,梦舟股份,3.81,3.85,3.67,3.74,3.73,0.08,2.1448,1.9717,34891459,132220408.0,6742151444.55,6742151444.55,None
2017-12-28,'600255,梦舟股份,3.73,3.74,3.52,3.56,3.56,0.17,4.7753,2.0825,36852379,134589325.0,6600583960.15,6600583960.15,None
2017-12-27,'600255,梦舟股份,3.56,3.59,3.55,3.57,3.59,-0.03,-0.8357,0.4897,8666195,30965709.0,6299753055.8,6299753055.8,None
2017-12-26,'600255,梦舟股份,3.59,3.6,3.5,3.57,3.58,0.01,0.2793,0.8396,14857288,52638996.0,6352840862.45,6352840862.45,None
2017-12-25,'600255,梦舟股份,3.58,3.64,3.57,3.64,3.62,-0.04,-1.105,0.5013,8871038,31850616.0,6335144926.9,6335144926.9,None
2017-12-22,'600255,梦舟股份,3.62,3.63,3.6,3.61,3.63,-0.01,-0.2755,0.4426,7832150,28288542.0,6405928669.1,6405928669.1,None
2017-12-21,'600255,梦舟股份,3.63,3.65,3.6,3.64,3.65,-0.02,-0.5479,0.4623,8180221,29647186.0,6423624604.65,6423624604.65,None
2017-12-20,'600255,梦舟股份,3.65,3.66,3.6,3.63,3.63,0.02,0.551,0.6854,12128130,43973482.0,6459016475.75,6459016475.75,None
2017-12-19,'600255,梦舟股份,3.63,3.66,3.6,3.62,3.62,0.01,0.2762,0.5172,9151958,33279901.0,6423624604.65,6423624604.65,None
2017-12-18,'600255,梦舟股份,3.62,3.62,3.58,3.61,3.61,0.01,0.277,0.4666,8256393,29718496.0,6405928669.1,6405928669.1,None
2017-12-15,'600255,梦舟股份,3.61,3.63,3.57,3.62,3.62,-0.01,-0.2762,0.6241,11043600,39763774.0,6388232733.55,6388232733.55,None
2017-12-14,'600255,梦舟股份,3.62,3.66,3.61,3.66,3.66,-0.04,-1.0929,0.64,11324882,41028753.0,6405928669.1,6405928669.1,None
2017-12-13,'600255,梦舟股份,3.66,3.67,3.63,3.64,3.65,0.01,0.274,0.4424,7829425,28568744.0,6476712411.3,6476712411.3,None
2017-12-12,'600255,梦舟股份,3.65,3.69,3.62,3.69,3.68,-0.03,-0.8152,0.5547,9816757,35809561.0,6459016475.75,6459016475.75,None
2017-12-11,'600255,梦舟股份,3.68,3.69,3.65,3.67,3.67,0.01,0.2725,0.5411,9574521,35106216.0,6512104282.4,6512104282.4,None
2017-12-08,'600255,梦舟股份,3.67,3.68,3.6,3.6,3.62,0.05,1.3812,0.5707,10098631,36901906.0,6494408346.85,6494408346.85,None
2017-12-07,'600255,梦舟股份,3.62,3.64,3.59,3.59,3.61,0.01,0.277,0.6656,11778052,42589842.0,6405928669.1,6405928669.1,None
2017-12-06,'600255,梦舟股份,3.61,3.66,3.54,3.65,3.68,-0.07,-1.9022,1.2591,22280795,80142523.0,6388232733.55,6388232733.55,None
2017-12-05,'600255,梦舟股份,3.68,3.82,3.61,3.82,3.81,-0.13,-3.4121,1.0699,18933052,70446412.0,6512104282.4,6512104282.4,None
2017-12-04,'600255,梦舟股份,3.81,3.85,3.78,3.82,3.81,0.0,0.0,0.6935,12272452,46805183.0,6742151444.55,6742151444.55,None
2017-12-01,'600255,梦舟股份,3.81,3.82,3.76,3.79,3.81,0.0,0.0,0.7142,12638251,47932243.0,6742151444.55,6742151444.55,None
2017-11-30,'600255,梦舟股份,3.81,3.89,3.81,3.89,3.9,-0.09,-2.3077,0.9875,17474203,67012184.0,6742151444.55,6742151444.55,None
2017-11-29,'600255,梦舟股份,3.9,3.92,3.88,3.92,3.9,0.0,0.0,0.9476,16768880,65340786.0,6901414864.5,6901414864.5,None
2017-11-28,'600255,梦舟股份,3.9,3.91,3.85,3.88,3.86,0.04,1.0363,0.8242,14585820,56750117.0,6901414864.5,6901414864.5,None
2017-11-27,'600255,梦舟股份,3.86,3.95,3.82,3.84,3.84,0.02,0.5208,1.5282,27043666,105391328.0,6830631122.3,6830631122.3,None
2017-11-24,'600255,梦舟股份,3.84,3.84,3.78,3.78,3.83,0.01,0.2611,0.6221,11009316,42096441.0,6795239251.2,6795239251.2,None
2017-11-23,'600255,梦舟股份,3.83,3.88,3.76,3.83,3.85,-0.02,-0.5195,1.1562,20460872,78466271.0,6777543315.65,6777543315.65,None
2017-11-22,'600255,梦舟股份,3.85,3.87,3.8,3.83,3.82,0.03,0.7853,0.9396,16626364,63783308.0,6812935186.75,6812935186.75,None
2017-11-21,'600255,梦舟股份,3.82,3.84,3.77,3.79,3.81,0.01,0.2625,1.0549,18667552,70942553.0,6759847380.1,6759847380.1,None
2017-11-20,'600255,梦舟股份,3.81,3.82,3.69,3.81,3.81,0.0,0.0,1.4838,26256879,98485358.0,6742151444.55,6742151444.55,None
2017-11-17,'600255,梦舟股份,3.81,3.99,3.8,3.98,3.98,-0.17,-4.2714,2.9174,51626558,199121112.0,6742151444.55,6742151444.55,None
2017-11-16,'600255,梦舟股份,3.98,4.05,3.98,4.05,4.05,-0.07,-1.7284,1.7355,30712161,123199988.0,7042982348.9,7042982348.9,None
2017-11-15,'600255,梦舟股份,4.05,4.06,3.94,3.94,3.97,0.08,2.0151,2.4543,43431184,173751179.0,7166853897.75,7166853897.75,None
2017-11-14,'600255,梦舟股份,3.97,4.01,3.92,3.98,3.98,-0.01,-0.2513,2.2002,38935349,154177809.0,7025286413.35,7025286413.35,None
2017-11-13,'600255,梦舟股份,3.98,4.06,3.97,4.04,4.02,-0.04,-0.995,2.0747,36713307,147183784.0,7042982348.9,7042982348.9,None
