日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000833,中高企债,171.6453,171.7082,171.1069,171.357,171.3306,0.3147,0.1837,,117130,113131227.0,,,None
2017-12-28,'000833,中高企债,171.3306,171.346,171.1586,171.3225,171.2959,0.0347,0.0203,,169986,165622889.7,,,None
2017-12-27,'000833,中高企债,171.2959,171.2997,171.2081,171.2913,171.2648,0.0311,0.0182,,90630,84600982.0,,,None
2017-12-26,'000833,中高企债,171.2648,171.3036,171.039,171.2697,171.243,0.0218,0.0127,,151220,143362508.5,,,None
2017-12-25,'000833,中高企债,171.243,171.2869,170.9969,171.251,171.1709,0.0721,0.0421,,162976,158002167.6,,,None
2017-12-22,'000833,中高企债,171.1709,171.1733,170.9988,171.0571,171.0313,0.1396,0.0816,,171510,158722110.7,,,None
2017-12-21,'000833,中高企债,171.0313,171.2037,170.9713,171.201,171.1747,-0.1434,-0.0838,,170587,158481034.4,,,None
2017-12-20,'000833,中高企债,171.1747,171.2414,171.1747,171.2164,171.1898,-0.0151,-0.0088,,283361,245116292.9,,,None
2017-12-19,'000833,中高企债,171.1898,171.2493,171.1719,171.1758,171.1494,0.0404,0.0236,,327788,305711493.2,,,None
2017-12-18,'000833,中高企债,171.1494,171.2194,171.1222,171.2155,171.1358,0.0136,0.0079,,184976,178258058.1,,,None
2017-12-15,'000833,中高企债,171.1358,171.1381,170.9801,171.0423,171.0159,0.1199,0.0701,,251434,227352233.9,,,None
2017-12-14,'000833,中高企债,171.0159,171.0475,170.8809,171.0475,171.0211,-0.0052,-0.003,,295515,286010493.8,,,None
2017-12-13,'000833,中高企债,171.0211,171.0854,170.9898,171.0543,171.028,-0.0069,-0.004,,236064,228905929.2,,,None
2017-12-12,'000833,中高企债,171.028,171.1026,170.9898,171.078,171.0514,-0.0234,-0.0137,,175381,171418171.0,,,None
2017-12-11,'000833,中高企债,171.0514,171.1519,171.0514,171.0795,170.9994,0.052,0.0304,,148651,145279421.8,,,None
2017-12-08,'000833,中高企债,170.9994,171.1262,170.7787,170.7847,170.7627,0.2367,0.1386,,178148,172348394.6,,,None
2017-12-07,'000833,中高企债,170.7627,170.8381,170.7029,170.833,170.8068,-0.0441,-0.0258,,133398,127655416.3,,,None
2017-12-06,'000833,中高企债,170.8068,171.1927,170.7654,171.1927,171.1663,-0.3595,-0.21,,166919,160631928.5,,,None
2017-12-05,'000833,中高企债,171.1663,171.1902,171.063,171.1116,171.0851,0.0812,0.0475,,287136,258046514.7,,,None
2017-12-04,'000833,中高企债,171.0851,171.196,171.0734,171.196,171.1167,-0.0316,-0.0185,,291555,272852983.3,,,None
2017-12-01,'000833,中高企债,171.1167,171.1443,170.8952,171.0644,171.038,0.0787,0.046,,199391,196399385.8,,,None
2017-11-30,'000833,中高企债,171.038,171.1274,170.7415,171.1272,171.1007,-0.0627,-0.0366,,99685,95828504.2,,,None
2017-11-29,'000833,中高企债,171.1007,171.3653,171.0515,171.0855,171.06,0.0407,0.0238,,176819,174607617.5,,,None
2017-11-28,'000833,中高企债,171.06,171.209,171.0287,171.19,171.1639,-0.1039,-0.0607,,147815,142265471.2,,,None
2017-11-27,'000833,中高企债,171.1639,171.2767,171.0316,171.2682,171.1883,-0.0244,-0.0143,,313175,300062906.5,,,None
2017-11-24,'000833,中高企债,171.1883,171.2273,171.0324,171.0324,171.006,0.1823,0.1066,,397384,384480714.3,,,None
