日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000953,中证地企,1401.6286,1404.4742,1394.1444,1399.6242,1399.7026,1.926,0.1376,,85522077,91308241847.0,,,None
2017-12-28,'000953,中证地企,1399.7026,1403.8728,1381.9131,1385.4933,1381.9825,17.7201,1.2822,,109555289,1.17577502091e+11,,,None
2017-12-27,'000953,中证地企,1381.9825,1395.394,1380.9899,1392.6932,1393.9181,-11.9356,-0.8563,,96119546,98332485903.0,,,None
2017-12-26,'000953,中证地企,1393.9181,1394.7993,1379.5483,1388.5241,1388.9851,4.933,0.3552,,79927366,82380722611.0,,,None
2017-12-25,'000953,中证地企,1388.9851,1403.5145,1385.7641,1397.7064,1397.4822,-8.4971,-0.608,,78786166,84472915115.0,,,None
2017-12-22,'000953,中证地企,1397.4822,1403.1701,1395.4749,1400.2481,1401.7607,-4.2785,-0.3052,,71761865,77125079653.0,,,None
2017-12-21,'000953,中证地企,1401.7607,1405.2014,1385.4217,1394.504,1396.658,5.1027,0.3654,,82873146,88516320870.0,,,None
2017-12-20,'000953,中证地企,1396.658,1402.3341,1393.1854,1399.8977,1399.9595,-3.3015,-0.2358,,79058528,88264073450.0,,,None
2017-12-19,'000953,中证地企,1399.9595,1400.1434,1389.6961,1389.8336,1390.8759,9.0836,0.6531,,69212124,77006742659.0,,,None
2017-12-18,'000953,中证地企,1390.8759,1395.6921,1385.2029,1387.9008,1386.2616,4.6143,0.3329,,71484214,79385629597.0,,,None
2017-12-15,'000953,中证地企,1386.2616,1396.5755,1383.4929,1396.4101,1398.639,-12.3774,-0.885,,81042821,85121048097.0,,,None
2017-12-14,'000953,中证地企,1398.639,1404.8517,1394.1848,1402.8184,1402.3971,-3.7581,-0.268,,70767392,75950386701.0,,,None
2017-12-13,'000953,中证地企,1402.3971,1402.5024,1388.1375,1389.415,1389.6643,12.7328,0.9163,,63871283,73014969495.0,,,None
2017-12-12,'000953,中证地企,1389.6643,1403.8515,1389.5657,1403.8515,1403.0106,-13.3463,-0.9513,,72029576,80114077146.0,,,None
2017-12-11,'000953,中证地企,1403.0106,1403.0664,1385.2048,1385.2048,1382.897,20.1136,1.4545,,77680558,86728084243.0,,,None
2017-12-08,'000953,中证地企,1382.897,1386.1556,1369.4085,1369.8603,1371.9398,10.9572,0.7987,,73414764,76645837684.0,,,None
2017-12-07,'000953,中证地企,1371.9398,1385.6973,1369.5406,1382.6653,1386.4583,-14.5185,-1.0472,,68081242,73289613637.0,,,None
2017-12-06,'000953,中证地企,1386.4583,1387.2706,1368.1954,1383.1574,1388.2918,-1.8335,-0.1321,,87085568,89520499126.0,,,None
2017-12-05,'000953,中证地企,1388.2918,1400.5706,1385.5204,1394.957,1398.0962,-9.8044,-0.7013,,109814030,1.16427440222e+11,,,None
2017-12-04,'000953,中证地企,1398.0962,1406.1793,1394.4479,1396.1235,1397.598,0.4982,0.0356,,90156053,95674334693.0,,,None
2017-12-01,'000953,中证地企,1397.598,1402.3432,1390.2321,1397.87,1397.1414,0.4566,0.0327,,77188860,83835563567.0,,,None
2017-11-30,'000953,中证地企,1397.1414,1408.6025,1392.8718,1401.3865,1404.3688,-7.2274,-0.5146,,88005299,92079383420.0,,,None
2017-11-29,'000953,中证地企,1404.3688,1408.0827,1391.2998,1406.701,1406.2616,-1.8928,-0.1346,,110731052,1.14308000099e+11,,,None
2017-11-28,'000953,中证地企,1406.2616,1406.4198,1390.1945,1390.2676,1392.7848,13.4768,0.9676,,83434197,85492765817.0,,,None
2017-11-27,'000953,中证地企,1392.7848,1402.0771,1389.2913,1402.0771,1406.5706,-13.7858,-0.9801,,98732747,1.01733525913e+11,,,None
2017-11-24,'000953,中证地企,1406.5706,1407.7512,1391.6696,1399.4465,1403.8158,2.7548,0.1962,,88650287,1.00974317131e+11,,,None
2017-11-23,'000953,中证地企,1403.8158,1438.0429,1400.7087,1438.0429,1442.1555,-38.3397,-2.6585,,114037246,1.26728485212e+11,,,None
2017-11-22,'000953,中证地企,1442.1555,1453.5985,1432.9766,1448.3424,1447.3794,-5.2239,-0.3609,,111356007,1.30255835102e+11,,,None
2017-11-21,'000953,中证地企,1447.3794,1447.3997,1425.8913,1427.7034,1431.2819,16.0975,1.1247,,116099541,1.36404230153e+11,,,None
2017-11-20,'000953,中证地企,1431.2819,1431.4254,1404.6836,1421.9743,1432.3985,-1.1166,-0.078,,100037317,1.11564600204e+11,,,None
2017-11-17,'000953,中证地企,1432.3985,1451.5182,1430.2139,1446.5399,1453.1047,-20.7062,-1.425,,137165966,1.55669596812e+11,,,None
2017-11-16,'000953,中证地企,1453.1047,1457.9291,1446.6269,1447.5177,1450.9927,2.112,0.1456,,96969226,1.10822949327e+11,,,None
2017-11-15,'000953,中证地企,1450.9927,1458.1189,1445.2781,1452.1108,1455.1634,-4.1707,-0.2866,,94502931,1.09442830396e+11,,,None
