日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600776,东方通信,7.23,7.29,7.12,7.14,7.18,0.05,0.6964,0.776,7418742,53673105.0,9080880462.72,6911880462.72,None
2017-12-28,'600776,东方通信,7.18,7.28,7.1,7.14,7.13,0.05,0.7013,0.9389,8975940,64620123.0,9018080459.52,6864080459.52,None
2017-12-27,'600776,东方通信,7.13,7.36,7.11,7.32,7.35,-0.22,-2.9932,1.137,10870042,78678676.0,8955280456.32,6816280456.32,None
2017-12-26,'600776,东方通信,7.35,7.45,7.18,7.4,7.5,-0.15,-2.0,1.6164,15452363,112824504.0,9231600470.4,7026600470.4,None
2017-12-25,'600776,东方通信,7.5,7.88,7.48,7.83,7.85,-0.35,-4.4586,1.5332,14657490,111965907.0,9420000480.0,7170000480.0,None
2017-12-22,'600776,东方通信,7.85,7.93,7.78,7.9,7.93,-0.08,-1.0088,1.3586,12988475,101763410.0,9859600502.4,7504600502.4,None
2017-12-21,'600776,东方通信,7.93,8.02,7.58,7.74,7.77,0.16,2.0592,2.5339,24224078,190199564.0,9960080507.52,7581080507.52,None
2017-12-20,'600776,东方通信,7.77,7.84,7.67,7.84,7.89,-0.12,-1.5209,1.4517,13878128,107741640.0,9759120497.28,7428120497.28,None
2017-12-19,'600776,东方通信,7.89,7.9,7.71,7.81,7.8,0.09,1.1538,1.9553,18692739,145976237.0,9909840504.96,7542840504.96,None
2017-12-18,'600776,东方通信,7.8,8.03,7.47,7.54,7.55,0.25,3.3113,2.6551,25382677,197994252.0,9796800499.2,7456800499.2,None
2017-12-15,'600776,东方通信,7.55,7.8,7.42,7.78,7.79,-0.24,-3.0809,1.7061,16310426,124174933.0,9482800483.2,7217800483.2,None
2017-12-14,'600776,东方通信,7.79,7.87,7.63,7.76,7.83,-0.04,-0.5109,1.5798,15103026,117332623.0,9784240498.56,7447240498.56,None
2017-12-13,'600776,东方通信,7.83,7.84,7.58,7.61,7.68,0.15,1.9531,1.8664,17842491,138021736.0,9834480501.12,7485480501.12,None
2017-12-12,'600776,东方通信,7.68,7.69,7.52,7.61,7.65,0.03,0.3922,1.5138,14471640,110289010.0,9646080491.52,7342080491.52,None
2017-12-11,'600776,东方通信,7.65,7.73,7.51,7.56,7.6,0.05,0.6579,1.6936,16191293,123444503.0,9608400489.6,7313400489.6,None
2017-12-08,'600776,东方通信,7.6,7.79,7.31,7.31,7.39,0.21,2.8417,2.3299,22274031,168673407.0,9545600486.4,7265600486.4,None
2017-12-07,'600776,东方通信,7.39,7.54,7.25,7.25,7.33,0.06,0.8186,1.8895,18063857,134127714.0,9281840472.96,7064840472.96,None
2017-12-06,'600776,东方通信,7.33,7.36,6.95,6.99,7.04,0.29,4.1193,1.4091,13470822,96199693.0,9206480469.12,7007480469.12,None
2017-12-05,'600776,东方通信,7.04,7.41,6.85,7.25,7.31,-0.27,-3.6936,1.6182,15470112,110525134.0,8842240450.56,6730240450.56,None
