日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000153,上民红利,2831.6969,2833.9671,2812.4248,2813.4817,2810.5708,21.1261,0.7517,,3610853,5168938622.0,,,None
2017-12-28,'000153,上民红利,2810.5708,2819.2429,2792.8178,2798.7717,2803.7241,6.8467,0.2442,,4237243,6107992887.0,,,None
2017-12-27,'000153,上民红利,2803.7241,2817.4803,2798.0877,2801.7496,2809.2342,-5.5101,-0.1961,,3856445,5379288853.0,,,None
2017-12-26,'000153,上民红利,2809.2342,2809.7457,2781.2767,2789.0697,2788.6842,20.55,0.7369,,3802084,6315456622.0,,,None
2017-12-25,'000153,上民红利,2788.6842,2814.2386,2778.8929,2792.9847,2792.432,-3.7478,-0.1342,,4146957,5861675539.0,,,None
2017-12-22,'000153,上民红利,2792.432,2802.8942,2789.9406,2795.3928,2796.2988,-3.8668,-0.1383,,3475829,5186208197.0,,,None
2017-12-21,'000153,上民红利,2796.2988,2806.9993,2760.1252,2769.6161,2773.5558,22.743,0.82,,4289917,6666783753.0,,,None
2017-12-20,'000153,上民红利,2773.5558,2785.8983,2767.535,2782.0204,2788.4831,-14.9273,-0.5353,,3145155,4488657717.0,,,None
2017-12-19,'000153,上民红利,2788.4831,2788.7337,2766.7189,2769.4514,2769.3312,19.1519,0.6916,,3291042,4727317331.0,,,None
2017-12-18,'000153,上民红利,2769.3312,2781.1371,2758.5624,2773.1146,2771.8075,-2.4763,-0.0893,,2590596,3681528894.0,,,None
2017-12-15,'000153,上民红利,2771.8075,2785.1376,2769.6677,2784.4729,2788.0252,-16.2177,-0.5817,,3265925,4545287869.0,,,None
2017-12-14,'000153,上民红利,2788.0252,2802.358,2779.8798,2800.8334,2801.0321,-13.0069,-0.4644,,3280659,5130036953.0,,,None
2017-12-13,'000153,上民红利,2801.0321,2802.0016,2781.7548,2784.7525,2787.1965,13.8356,0.4964,,3071176,4615841490.0,,,None
2017-12-12,'000153,上民红利,2787.1965,2811.563,2786.7292,2807.2748,2809.3263,-22.1298,-0.7877,,4537932,6237332886.0,,,None
2017-12-11,'000153,上民红利,2809.3263,2809.6058,2768.3049,2772.7467,2777.8953,31.431,1.1315,,4708362,7015453097.0,,,None
2017-12-08,'000153,上民红利,2777.8953,2801.148,2758.2147,2764.3104,2775.745,2.1503,0.0775,,3779744,7229353301.0,,,None
2017-12-07,'000153,上民红利,2775.745,2794.127,2748.0515,2760.9694,2770.1264,5.6186,0.2028,,4038444,7701102656.0,,,None
2017-12-06,'000153,上民红利,2770.1264,2771.5489,2720.697,2748.3732,2756.78,13.3464,0.4841,,4512012,6700531454.0,,,None
2017-12-05,'000153,上民红利,2756.78,2795.0,2745.4558,2759.1341,2791.0026,-34.2226,-1.2262,,6729154,10059244137.0,,,None
2017-12-04,'000153,上民红利,2791.0026,2802.4288,2781.4634,2801.3147,2825.3554,-34.3528,-1.2159,,4388666,5985209275.0,,,None
2017-12-01,'000153,上民红利,2825.3554,2827.6206,2781.3055,2781.379,2778.4627,46.8927,1.6877,,4933915,10511814124.0,,,None
2017-11-30,'000153,上民红利,2778.4627,2795.0645,2769.6851,2785.8269,2768.2719,10.1908,0.3681,,4015237,5981738633.0,,,None
2017-11-29,'000153,上民红利,2768.2719,2774.9147,2741.5094,2766.9305,2741.1912,27.0807,0.9879,,4163107,4943483039.0,,,None
2017-11-28,'000153,上民红利,2741.1912,2742.2174,2719.3796,2720.5296,2705.8678,35.3234,1.3054,,4220383,4895293910.0,,,None
2017-11-27,'000153,上民红利,2705.8678,2726.5258,2702.1569,2721.8286,2712.4187,-6.5509,-0.2415,,4793497,5736624623.0,,,None
2017-11-24,'000153,上民红利,2712.4187,2718.7835,2692.6216,2703.7456,2694.1526,18.2661,0.678,,5015968,5874966266.0,,,None
2017-11-23,'000153,上民红利,2694.1526,2756.3498,2693.1661,2756.3498,2743.5151,-49.3625,-1.7992,,8283339,9730129212.0,,,None
2017-11-22,'000153,上民红利,2743.5151,2771.0569,2727.335,2765.2104,2747.7341,-4.219,-0.1535,,7548683,8817737238.0,,,None
2017-11-21,'000153,上民红利,2747.7341,2756.3457,2724.6616,2730.6262,2720.5928,27.1413,0.9976,,5085020,6824578196.0,,,None
2017-11-20,'000153,上民红利,2720.5928,2721.15,2668.3957,2698.9254,2697.0864,23.5064,0.8715,,5723121,7206203170.0,,,None
2017-11-17,'000153,上民红利,2697.0864,2725.1332,2691.3966,2718.4679,2710.5163,-13.4299,-0.4955,,7191551,8609068052.0,,,None
2017-11-16,'000153,上民红利,2710.5163,2715.0226,2689.5481,2711.4852,2701.3289,9.1874,0.3401,,4402066,5956157003.0,,,None
2017-11-15,'000153,上民红利,2701.3289,2735.6758,2694.4492,2735.6758,2734.2385,-32.9096,-1.2036,,4713973,6853851660.0,,,None
2017-11-14,'000153,上民红利,2734.2385,2764.088,2717.3997,2762.8863,2747.2467,-13.0082,-0.4735,,5735555,7845424923.0,,,None
2017-11-13,'000153,上民红利,2747.2467,2756.4843,2739.4447,2740.7276,2728.0558,19.1909,0.7035,,6565101,8537238791.0,,,None
2017-11-10,'000153,上民红利,2728.0558,2731.8997,2705.6352,2708.4986,2700.1224,27.9334,1.0345,,5506600,7464180581.0,,,None
2017-11-09,'000153,上民红利,2700.1224,2701.0174,2669.4228,2669.4228,2660.2682,39.8542,1.4981,,4806222,6459444300.0,,,None
2017-11-08,'000153,上民红利,2660.2682,2682.5065,2655.3042,2658.6625,2652.9865,7.2817,0.2745,,4394821,6012320055.0,,,None
2017-11-07,'000153,上民红利,2652.9865,2658.8795,2641.2391,2651.6462,2648.0322,4.9543,0.1871,,3855384,5604469545.0,,,None
2017-11-06,'000153,上民红利,2648.0322,2648.808,2607.0587,2609.7446,2611.4825,36.5497,1.3996,,3201625,4746580461.0,,,None
2017-11-03,'000153,上民红利,2611.4825,2623.0077,2596.7974,2616.1901,2619.5659,-8.0834,-0.3086,,3831591,4904964699.0,,,None
2017-11-02,'000153,上民红利,2619.5659,2633.6373,2602.6114,2633.6373,2637.2004,-17.6345,-0.6687,,3819041,4546185284.0,,,None
2017-11-01,'000153,上民红利,2637.2004,2662.7891,2630.6596,2651.3975,2647.5438,-10.3434,-0.3907,,3437445,4542505071.0,,,None
2017-10-31,'000153,上民红利,2647.5438,2648.0404,2624.2887,2642.7229,2647.1471,0.3967,0.015,,4066749,5061940517.0,,,None
2017-10-30,'000153,上民红利,2647.1471,2672.4295,2611.9707,2671.065,2670.6693,-23.5222,-0.8808,,4393428,5325625397.0,,,None
2017-10-27,'000153,上民红利,2670.6693,2683.4968,2661.9552,2682.9048,2682.7732,-12.1039,-0.4512,,3354913,4109430430.0,,,None
2017-10-26,'000153,上民红利,2682.7732,2690.5995,2655.3388,2659.2072,2664.5337,18.2395,0.6845,,4007909,5559866526.0,,,None
2017-10-25,'000153,上民红利,2664.5337,2666.1886,2645.2754,2653.737,2652.2489,12.2848,0.4632,,2740925,3812981958.0,,,None
2017-10-24,'000153,上民红利,2652.2489,2652.9522,2629.0457,2632.1877,2637.8869,14.362,0.5445,,3211128,4251802001.0,,,None
2017-10-23,'000153,上民红利,2637.8869,2641.0938,2617.2652,2624.3449,2625.7558,12.1311,0.462,,3272092,4155332975.0,,,None
2017-10-20,'000153,上民红利,2625.7558,2627.334,2606.2392,2614.3412,2626.0443,-0.2885,-0.011,,3201637,3464421515.0,,,None
2017-10-19,'000153,上民红利,2626.0443,2640.3363,2616.3937,2639.9028,2639.5712,-13.5269,-0.5125,,3934482,4837147079.0,,,None
2017-10-18,'000153,上民红利,2639.5712,2647.601,2630.7132,2631.1309,2632.0144,7.5568,0.2871,,3235261,3963350855.0,,,None
2017-10-17,'000153,上民红利,2632.0144,2635.4539,2613.9791,2625.6101,2626.9176,5.0968,0.194,,2835131,3497817080.0,,,None
2017-10-16,'000153,上民红利,2626.9176,2659.3617,2623.2468,2657.5702,2647.2917,-20.3741,-0.7696,,4401332,5319595524.0,,,None
2017-10-13,'000153,上民红利,2647.2917,2650.9896,2633.5472,2636.3251,2633.6427,13.649,0.5183,,2891913,3657877388.0,,,None
2017-10-12,'000153,上民红利,2633.6427,2635.1391,2618.3245,2626.9109,2628.2088,5.4339,0.2068,,3389429,4405457614.0,,,None
2017-10-11,'000153,上民红利,2628.2088,2640.7626,2622.2289,2624.5386,2628.4296,-0.2208,-0.0084,,3996924,5172375524.0,,,None
