日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000811,细分有色,5731.9485,5755.2,5692.6241,5748.3266,5753.6384,-21.6899,-0.377,,22535500,22760116706.0,,,None
2017-12-28,'000811,细分有色,5753.6384,5774.952,5541.5906,5541.5906,5545.0347,208.6037,3.762,,37002395,34925351679.0,,,None
2017-12-27,'000811,细分有色,5545.0347,5604.8153,5467.1592,5471.2267,5469.5239,75.5108,1.3806,,21403180,23769470907.0,,,None
2017-12-26,'000811,细分有色,5469.5239,5471.2157,5383.0189,5420.9787,5444.606,24.9179,0.4577,,12411750,13790938636.0,,,None
2017-12-25,'000811,细分有色,5444.606,5485.7525,5428.0247,5471.0684,5448.7918,-4.1858,-0.0768,,12032477,14087451493.0,,,None
2017-12-22,'000811,细分有色,5448.7918,5502.0132,5406.0486,5417.6799,5419.3507,29.4411,0.5433,,11358026,12209001414.0,,,None
2017-12-21,'000811,细分有色,5419.3507,5435.4649,5363.2769,5380.4542,5378.3682,40.9825,0.762,,10279640,12213646858.0,,,None
2017-12-20,'000811,细分有色,5378.3682,5462.3182,5362.292,5449.3958,5453.0446,-74.6764,-1.3694,,10116564,10949065048.0,,,None
2017-12-19,'000811,细分有色,5453.0446,5472.5648,5430.9393,5471.8573,5470.5761,-17.5315,-0.3205,,8221127,10125301652.0,,,None
2017-12-18,'000811,细分有色,5470.5761,5477.8236,5421.7592,5445.7687,5456.1812,14.3949,0.2638,,10517683,12964522336.0,,,None
2017-12-15,'000811,细分有色,5456.1812,5484.2952,5413.1377,5477.647,5488.6774,-32.4962,-0.5921,,10404695,14219177976.0,,,None
2017-12-14,'000811,细分有色,5488.6774,5548.7492,5468.5457,5505.804,5493.499,-4.8216,-0.0878,,9860482,12840558059.0,,,None
2017-12-13,'000811,细分有色,5493.499,5493.9536,5436.7175,5469.3878,5491.0373,2.4617,0.0448,,8304646,12190402142.0,,,None
2017-12-12,'000811,细分有色,5491.0373,5562.9939,5471.0433,5477.2074,5481.6403,9.397,0.1714,,10559543,17124297032.0,,,None
2017-12-11,'000811,细分有色,5481.6403,5482.3428,5403.3185,5426.679,5418.3775,63.2628,1.1676,,9152423,12683622702.0,,,None
2017-12-08,'000811,细分有色,5418.3775,5430.2137,5348.7765,5355.2667,5373.7295,44.648,0.8309,,10369045,12102245801.0,,,None
2017-12-07,'000811,细分有色,5373.7295,5428.0316,5367.6344,5385.8212,5407.8791,-34.1496,-0.6315,,10996621,12625750062.0,,,None
2017-12-06,'000811,细分有色,5407.8791,5409.2467,5307.7905,5372.9592,5419.2281,-11.349,-0.2094,,13489411,14647837830.0,,,None
2017-12-05,'000811,细分有色,5419.2281,5571.2199,5383.3462,5568.8486,5585.1334,-165.9053,-2.9705,,16682475,17962935402.0,,,None
2017-12-04,'000811,细分有色,5585.1334,5663.1654,5576.8926,5608.3433,5610.3799,-25.2465,-0.45,,12998290,15265558579.0,,,None
2017-12-01,'000811,细分有色,5610.3799,5624.699,5565.1452,5600.9675,5620.8331,-10.4532,-0.186,,11485834,13467073319.0,,,None
2017-11-30,'000811,细分有色,5620.8331,5684.7074,5595.6425,5636.0809,5667.1867,-46.3536,-0.8179,,14193389,16232409966.0,,,None
2017-11-29,'000811,细分有色,5667.1867,5692.9299,5548.0829,5549.0307,5571.3073,95.8794,1.7209,,22699828,23618785726.0,,,None
2017-11-28,'000811,细分有色,5571.3073,5572.5593,5445.111,5461.308,5486.711,84.5963,1.5418,,12344704,14830290084.0,,,None
2017-11-27,'000811,细分有色,5486.711,5650.1822,5467.5933,5604.4881,5617.3459,-130.6349,-2.3256,,14661468,18347425497.0,,,None
2017-11-24,'000811,细分有色,5617.3459,5629.3832,5453.2936,5471.759,5497.8417,119.5042,2.1737,,14736382,16981649259.0,,,None
2017-11-23,'000811,细分有色,5497.8417,5641.0311,5492.9585,5523.6335,5527.9639,-30.1222,-0.5449,,16616718,19095444204.0,,,None
2017-11-22,'000811,细分有色,5527.9639,5537.7456,5467.1636,5494.1458,5479.9214,48.0425,0.8767,,10432397,13119605349.0,,,None
2017-11-21,'000811,细分有色,5479.9214,5492.9109,5436.3709,5479.0457,5501.8859,-21.9645,-0.3992,,9320132,12216835084.0,,,None
2017-11-20,'000811,细分有色,5501.8859,5503.1552,5347.4795,5401.4705,5417.5127,84.3732,1.5574,,10988925,14486440166.0,,,None
2017-11-17,'000811,细分有色,5417.5127,5569.4491,5400.3972,5538.2263,5551.0593,-133.5466,-2.4058,,15561181,18155558386.0,,,None
2017-11-16,'000811,细分有色,5551.0593,5625.924,5548.2995,5604.74,5619.558,-68.4987,-1.2189,,11744933,14840967431.0,,,None
2017-11-15,'000811,细分有色,5619.558,5717.4131,5605.2002,5717.4131,5760.445,-140.887,-2.4458,,14631541,22890753618.0,,,None
2017-11-14,'000811,细分有色,5760.445,5845.713,5754.3838,5833.7542,5841.5896,-81.1446,-1.3891,,12729088,20199109977.0,,,None
2017-11-13,'000811,细分有色,5841.5896,5862.5024,5790.764,5857.9419,5865.126,-23.5364,-0.4013,,13654420,20558288939.0,,,None
2017-11-10,'000811,细分有色,5865.126,5897.1449,5850.751,5894.9081,5904.9768,-39.8508,-0.6749,,10350923,14369572424.0,,,None
2017-11-09,'000811,细分有色,5904.9768,5956.5382,5880.618,5927.1352,5921.7879,-16.8111,-0.2839,,9278311,13909321914.0,,,None
2017-11-08,'000811,细分有色,5921.7879,5951.018,5842.9419,5866.3502,5896.7107,25.0772,0.4253,,11613519,18023394627.0,,,None
2017-11-07,'000811,细分有色,5896.7107,5915.4817,5813.0409,5861.9426,5856.3241,40.3866,0.6896,,12423356,15766609718.0,,,None
2017-11-06,'000811,细分有色,5856.3241,5869.3882,5794.5119,5846.3061,5852.1212,4.2029,0.0718,,10348556,14822685999.0,,,None
