日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000803,300波动,7268.4293,7269.8324,7229.5032,7232.0681,7228.2584,40.1709,0.5557,,28926156,39927990579.0,,,None
2017-12-28,'000803,300波动,7228.2584,7256.707,7198.7586,7215.9965,7226.8958,1.3626,0.0189,,34267469,48894200220.0,,,None
2017-12-27,'000803,300波动,7226.8958,7290.0476,7214.9643,7287.4511,7298.3555,-71.4597,-0.9791,,35950086,48249917809.0,,,None
2017-12-26,'000803,300波动,7298.3555,7299.2482,7247.7416,7258.9577,7256.1518,42.2037,0.5816,,32560618,40356225429.0,,,None
2017-12-25,'000803,300波动,7256.1518,7323.3946,7241.5739,7282.0419,7282.2776,-26.1258,-0.3588,,32344294,43087959005.0,,,None
2017-12-22,'000803,300波动,7282.2776,7321.3574,7278.7314,7301.2704,7303.6728,-21.3952,-0.2929,,22409347,31211890326.0,,,None
2017-12-21,'000803,300波动,7303.6728,7331.237,7251.6988,7283.4084,7294.8718,8.801,0.1206,,29620394,41510047908.0,,,None
2017-12-20,'000803,300波动,7294.8718,7324.2988,7270.8172,7309.6873,7308.7012,-13.8294,-0.1892,,33338387,44058675983.0,,,None
2017-12-19,'000803,300波动,7308.7012,7309.5468,7247.6991,7247.6991,7249.8774,58.8238,0.8114,,28830385,42544208807.0,,,None
2017-12-18,'000803,300波动,7249.8774,7284.8681,7222.8738,7261.422,7260.1595,-10.2821,-0.1416,,22651483,30173758138.0,,,None
2017-12-15,'000803,300波动,7260.1595,7301.736,7247.3894,7301.1068,7309.7726,-49.6131,-0.6787,,26674843,33586337989.0,,,None
2017-12-14,'000803,300波动,7309.7726,7356.281,7298.9317,7347.0018,7345.271,-35.4984,-0.4833,,26071503,33498056208.0,,,None
2017-12-13,'000803,300波动,7345.271,7348.5288,7292.807,7307.662,7312.6366,32.6344,0.4463,,27331799,36799378314.0,,,None
2017-12-12,'000803,300波动,7312.6366,7395.7333,7310.9068,7394.8224,7398.187,-85.5504,-1.1564,,29055008,38955331416.0,,,None
2017-12-11,'000803,300波动,7398.187,7398.4822,7343.3045,7348.44,7347.9479,50.2391,0.6837,,32722255,48213927776.0,,,None
2017-12-08,'000803,300波动,7347.9479,7361.5909,7290.1988,7314.4154,7329.2092,18.7387,0.2557,,42077301,52815919681.0,,,None
2017-12-07,'000803,300波动,7329.2092,7386.1585,7296.0386,7369.8606,7389.8377,-60.6285,-0.8204,,41347826,51077149554.0,,,None
2017-12-06,'000803,300波动,7389.8377,7402.9123,7311.4538,7402.2899,7422.4266,-32.5889,-0.4391,,54058541,64192160581.0,,,None
2017-12-05,'000803,300波动,7422.4266,7432.0305,7359.0741,7363.1092,7378.6989,43.7277,0.5926,,80439752,92517441261.0,,,None
2017-12-04,'000803,300波动,7378.6989,7393.2961,7335.3944,7347.4109,7357.727,20.9719,0.285,,49557945,59333908991.0,,,None
2017-12-01,'000803,300波动,7357.727,7384.6211,7333.593,7360.241,7362.7676,-5.0406,-0.0685,,47276358,59688800720.0,,,None
2017-11-30,'000803,300波动,7362.7676,7414.3123,7331.7336,7391.153,7415.7294,-52.9618,-0.7142,,49684500,60412194287.0,,,None
2017-11-29,'000803,300波动,7415.7294,7436.4137,7337.6927,7419.3936,7413.3234,2.406,0.0325,,54292982,65117800129.0,,,None
2017-11-28,'000803,300波动,7413.3234,7415.728,7348.4866,7398.2997,7421.2386,-7.9152,-0.1067,,50590217,58055557945.0,,,None
2017-11-27,'000803,300波动,7421.2386,7474.8216,7396.4132,7474.8216,7502.9407,-81.7021,-1.0889,,78736151,87561150429.0,,,None
2017-11-24,'000803,300波动,7502.9407,7517.9514,7430.1801,7476.6495,7500.6573,2.2834,0.0304,,66185553,80895980654.0,,,None
2017-11-23,'000803,300波动,7500.6573,7676.2168,7465.804,7670.3579,7683.7186,-183.0613,-2.3825,,93531779,1.10155753414e+11,,,None
