日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000001,上证指数,3307.1721,3308.2249,3292.7699,3295.2461,3296.3847,10.7874,0.3272,,141586836,1.70356755129e+11,,,None
2017-12-28,'000001,上证指数,3296.3847,3304.0962,3263.7282,3272.2913,3275.7828,20.6019,0.6289,,175371670,2.08019859614e+11,,,None
2017-12-27,'000001,上证指数,3275.7828,3307.0798,3270.349,3302.4612,3306.1246,-30.3418,-0.9177,,162674890,1.98264675156e+11,,,None
2017-12-26,'000001,上证指数,3306.1246,3307.2994,3274.3274,3277.8372,3280.461,25.6636,0.7823,,142434501,1.74679263836e+11,,,None
2017-12-25,'000001,上证指数,3280.461,3312.2998,3270.4407,3296.2106,3297.063,-16.602,-0.5035,,146893635,1.77293589884e+11,,,None
2017-12-22,'000001,上证指数,3297.063,3307.3276,3293.4415,3297.6852,3300.0593,-2.9963,-0.0908,,124047326,1.52099443907e+11,,,None
2017-12-21,'000001,上证指数,3300.0593,3309.2233,3267.4042,3281.1179,3287.6057,12.4536,0.3788,,142127927,1.73740095582e+11,,,None
2017-12-20,'000001,上证指数,3287.6057,3300.2124,3276.1201,3296.7403,3296.5384,-8.9327,-0.271,,137745118,1.67961847923e+11,,,None
2017-12-19,'000001,上证指数,3296.5384,3296.9398,3266.0191,3266.0191,3267.9224,28.616,0.8757,,115140134,1.50786582711e+11,,,None
2017-12-18,'000001,上证指数,3267.9224,3280.5438,3254.1775,3268.0335,3266.1371,1.7853,0.0547,,120700389,1.49738224054e+11,,,None
2017-12-15,'000001,上证指数,3266.1371,3287.5292,3259.3883,3287.5292,3292.4385,-26.3014,-0.7988,,130940618,1.61877917411e+11,,,None
2017-12-14,'000001,上证指数,3292.4385,3309.5295,3282.5732,3302.9322,3303.0373,-10.5988,-0.3209,,120544235,1.51346087724e+11,,,None
2017-12-13,'000001,上证指数,3303.0373,3304.0101,3273.3248,3278.3968,3280.8136,22.2237,0.6774,,111998647,1.45295312041e+11,,,None
