日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000920,300R成长,3510.6945,3523.261,3492.0687,3502.9793,3500.56,10.1345,0.2895,,63315275,95516188554.0,,,None
2017-12-28,'000920,300R成长,3500.56,3514.9135,3459.0279,3471.8579,3464.7065,35.8535,1.0348,,86323622,1.23706200765e+11,,,None
2017-12-27,'000920,300R成长,3464.7065,3513.667,3463.437,3513.651,3518.7023,-53.9958,-1.5345,,73937739,1.10708705488e+11,,,None
2017-12-26,'000920,300R成长,3518.7023,3526.2408,3484.9931,3517.8546,3517.4785,1.2238,0.0348,,62527605,92391070382.0,,,None
2017-12-25,'000920,300R成长,3517.4785,3552.6315,3503.9082,3539.7318,3537.1816,-19.7031,-0.557,,62973152,1.01084341781e+11,,,None
2017-12-22,'000920,300R成长,3537.1816,3557.4944,3532.8022,3545.5852,3546.5325,-9.3509,-0.2637,,53628133,84033218969.0,,,None
2017-12-21,'000920,300R成长,3546.5325,3556.3764,3492.4816,3501.5648,3507.8615,38.671,1.1024,,70582552,1.105050457e+11,,,None
2017-12-20,'000920,300R成长,3507.8615,3521.1915,3499.3893,3516.6345,3514.3614,-6.4999,-0.185,,62567300,98980200420.0,,,None
2017-12-19,'000920,300R成长,3514.3614,3514.7694,3478.6229,3478.7475,3477.8174,36.544,1.0508,,53769952,91672298552.0,,,None
2017-12-18,'000920,300R成长,3477.8174,3502.2054,3463.0842,3481.2957,3478.3274,-0.51,-0.0147,,56903726,89538149595.0,,,None
2017-12-15,'000920,300R成长,3478.3274,3518.7111,3471.2979,3513.5721,3519.6886,-41.3612,-1.1751,,64010564,93832413564.0,,,None
2017-12-14,'000920,300R成长,3519.6886,3547.6526,3508.4558,3540.3461,3539.8548,-20.1662,-0.5697,,58230070,93168663383.0,,,None
2017-12-13,'000920,300R成长,3539.8548,3540.1115,3501.7542,3507.3759,3509.5345,30.3203,0.8639,,53967559,90430720600.0,,,None
2017-12-12,'000920,300R成长,3509.5345,3553.4055,3509.169,3549.7907,3547.3502,-37.8157,-1.066,,60388713,99057570386.0,,,None
2017-12-11,'000920,300R成长,3547.3502,3547.3929,3480.0503,3480.0503,3473.4167,73.9335,2.1286,,70331408,1.2003853347e+11,,,None
2017-12-08,'000920,300R成长,3473.4167,3482.1612,3428.6607,3428.6607,3434.1855,39.2312,1.1424,,62033111,92779377574.0,,,None
2017-12-07,'000920,300R成长,3434.1855,3468.5028,3425.9057,3460.6234,3469.8548,-35.6693,-1.028,,62291962,88040630164.0,,,None
2017-12-06,'000920,300R成长,3469.8548,3481.1309,3423.2547,3468.6027,3474.9904,-5.1356,-0.1478,,75000145,1.06257765099e+11,,,None
2017-12-05,'000920,300R成长,3474.9904,3503.212,3465.0371,3478.2574,3486.2214,-11.231,-0.3222,,96325758,1.36479538763e+11,,,None
2017-12-04,'000920,300R成长,3486.2214,3502.7175,3462.1053,3467.3232,3472.8509,13.3705,0.385,,72320745,1.01258443209e+11,,,None
2017-12-01,'000920,300R成长,3472.8509,3496.2654,3453.2696,3464.7389,3463.1893,9.6616,0.279,,65284967,1.00146803708e+11,,,None
2017-11-30,'000920,300R成长,3463.1893,3506.7129,3451.0677,3489.3582,3506.2662,-43.0769,-1.2286,,72031721,1.04535825499e+11,,,None
2017-11-29,'000920,300R成长,3506.2662,3528.4603,3466.4058,3523.6455,3519.424,-13.1578,-0.3739,,83721446,1.16843063075e+11,,,None
2017-11-28,'000920,300R成长,3519.424,3519.424,3474.7142,3479.1105,3483.9405,35.4835,1.0185,,68870314,99811957594.0,,,None
2017-11-27,'000920,300R成长,3483.9405,3531.3776,3478.7084,3530.3734,3537.996,-54.0555,-1.5279,,93138184,1.30277608585e+11,,,None
2017-11-24,'000920,300R成长,3537.996,3559.8006,3507.521,3530.4657,3540.7495,-2.7535,-0.0778,,84979209,1.2834285535e+11,,,None
2017-11-23,'000920,300R成长,3540.7495,3646.1678,3536.157,3646.1678,3662.386,-121.6365,-3.3212,,113209794,1.67256416022e+11,,,None
2017-11-22,'000920,300R成长,3662.386,3700.6846,3631.4879,3684.4909,3678.1715,-15.7855,-0.4292,,115616707,1.78761601911e+11,,,None
2017-11-21,'000920,300R成长,3678.1715,3678.1823,3616.1008,3617.0625,3627.9848,50.1867,1.3833,,118951457,1.82417768348e+11,,,None
2017-11-20,'000920,300R成长,3627.9848,3628.2546,3539.7078,3575.0532,3597.1065,30.8783,0.8584,,90174468,1.41061946154e+11,,,None
2017-11-17,'000920,300R成长,3597.1065,3635.054,3591.6875,3619.2053,3632.1947,-35.0882,-0.966,,119200526,1.76874126018e+11,,,None
2017-11-16,'000920,300R成长,3632.1947,3634.7447,3587.0989,3588.4674,3595.5943,36.6004,1.0179,,85933511,1.28404092005e+11,,,None
2017-11-15,'000920,300R成长,3595.5943,3631.8852,3578.582,3617.9095,3630.9184,-35.3241,-0.9729,,80881695,1.31639439594e+11,,,None
2017-11-14,'000920,300R成长,3630.9184,3669.1095,3620.2632,3663.8019,3662.8677,-31.9493,-0.8722,,97360194,1.45950728327e+11,,,None
2017-11-13,'000920,300R成长,3662.8677,3669.8012,3646.827,3646.8527,3644.6743,18.1934,0.4992,,98625369,1.51404396332e+11,,,None
2017-11-10,'000920,300R成长,3644.6743,3649.9354,3601.1592,3603.4567,3606.2717,38.4026,1.0649,,92533500,1.43015367136e+11,,,None
2017-11-09,'000920,300R成长,3606.2717,3606.7894,3570.4757,3574.4013,3579.5649,26.7068,0.7461,,82961867,1.16649219469e+11,,,None
2017-11-08,'000920,300R成长,3579.5649,3614.0065,3573.2385,3578.2546,3580.5448,-0.9799,-0.0274,,106869165,1.5132846848e+11,,,None
2017-11-07,'000920,300R成长,3580.5448,3589.0309,3559.5942,3561.6581,3561.5253,19.0195,0.534,,101069191,1.38669956013e+11,,,None
2017-11-06,'000920,300R成长,3561.5253,3561.9753,3512.1783,3516.0226,3518.2384,43.2869,1.2304,,85908317,1.16044347357e+11,,,None
2017-11-03,'000920,300R成长,3518.2384,3531.1682,3499.2634,3515.5457,3514.8506,3.3878,0.0964,,84705599,1.12836203975e+11,,,None
2017-11-02,'000920,300R成长,3514.8506,3519.1941,3493.0464,3515.0908,3516.1388,-1.2882,-0.0366,,83889511,1.08646549386e+11,,,None
2017-11-01,'000920,300R成长,3516.1388,3541.7501,3512.4618,3526.0546,3523.8379,-7.6991,-0.2185,,76014456,1.08560995762e+11,,,None
2017-10-31,'000920,300R成长,3523.8379,3524.6197,3495.5896,3500.4241,3508.5953,15.2426,0.4344,,69243248,98345256157.0,,,None
2017-10-30,'000920,300R成长,3508.5953,3546.0739,3475.1121,3539.9089,3541.6969,-33.1016,-0.9346,,106505494,1.40624067983e+11,,,None
2017-10-27,'000920,300R成长,3541.6969,3545.0429,3518.339,3519.5985,3521.3957,20.3012,0.5765,,80664646,1.05715027941e+11,,,None
2017-10-26,'000920,300R成长,3521.3957,3538.7785,3504.4379,3512.4337,3504.5896,16.8061,0.4795,,83866863,1.19085159994e+11,,,None
2017-10-25,'000920,300R成长,3504.5896,3505.3598,3479.7987,3484.0458,3484.4799,20.1097,0.5771,,64164580,79342470725.0,,,None
2017-10-24,'000920,300R成长,3484.4799,3484.5601,3460.8168,3465.1733,3469.3664,15.1135,0.4356,,61771532,85154817836.0,,,None
2017-10-23,'000920,300R成长,3469.3664,3471.8166,3460.0443,3463.1088,3460.7646,8.6018,0.2486,,57322577,74530367581.0,,,None
