日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000959,银河99,6908.2666,6921.2317,6880.2242,6884.0369,6879.2513,29.0153,0.4218,,41986676,70448840313.6,,,None
2017-12-28,'000959,银河99,6879.2513,6911.2026,6834.9435,6861.9613,6865.183,14.0683,0.2049,,49827462,85611978967.6,,,None
2017-12-27,'000959,银河99,6865.183,6963.1044,6849.2527,6952.2868,6966.2059,-101.0229,-1.4502,,52256136,84499755997.0,,,None
2017-12-26,'000959,银河99,6966.2059,6972.8307,6912.9994,6931.6117,6932.6079,33.598,0.4846,,47204165,72740215221.8,,,None
2017-12-25,'000959,银河99,6932.6079,7004.4215,6907.7919,6927.5431,6922.0939,10.514,0.1519,,47320840,79347918831.7,,,None
2017-12-22,'000959,银河99,6922.0939,6956.2868,6911.2482,6943.4569,6949.2651,-27.1712,-0.391,,35311178,60048724240.6,,,None
2017-12-21,'000959,银河99,6949.2651,6977.3564,6871.7167,6887.1395,6902.8202,46.4449,0.6728,,51701407,84613927256.7,,,None
2017-12-20,'000959,银河99,6902.8202,6920.8161,6863.7469,6905.742,6905.2943,-2.4741,-0.0358,,44500490,75108630689.7,,,None
2017-12-19,'000959,银河99,6905.2943,6908.1362,6813.1919,6813.7733,6813.604,91.6903,1.3457,,41674320,72242119682.6,,,None
2017-12-18,'000959,银河99,6813.604,6842.4352,6784.948,6795.3806,6790.8312,22.7728,0.3353,,36846632,63479192927.1,,,None
2017-12-15,'000959,银河99,6790.8312,6859.7655,6784.8149,6859.7655,6870.9603,-80.1291,-1.1662,,46690055,69898914862.0,,,None
2017-12-14,'000959,银河99,6870.9603,6934.8833,6852.7565,6921.7439,6916.4426,-45.4823,-0.6576,,39675145,67110272157.8,,,None
2017-12-13,'000959,银河99,6916.4426,6927.7418,6843.1485,6866.9273,6867.2676,49.175,0.7161,,39420429,69773732997.7,,,None
2017-12-12,'000959,银河99,6867.2676,6965.2764,6865.4898,6958.9381,6965.395,-98.1274,-1.4088,,43394016,73782057134.3,,,None
2017-12-11,'000959,银河99,6965.395,6966.8188,6876.3999,6888.9931,6890.7258,74.6692,1.0836,,52555439,92871168679.9,,,None
2017-12-08,'000959,银河99,6890.7258,6909.6438,6826.5457,6849.7398,6864.8283,25.8975,0.3772,,38249258,66303820195.4,,,None
2017-12-07,'000959,银河99,6864.8283,6948.8875,6823.0497,6918.0178,6939.7384,-74.9101,-1.0794,,39794708,64415493684.8,,,None
2017-12-06,'000959,银河99,6939.7384,6987.1576,6869.9703,6987.1576,7017.2414,-77.503,-1.1045,,47738023,77750641504.5,,,None
2017-12-05,'000959,银河99,7017.2414,7044.0557,6893.4311,6894.8046,6914.4078,102.8336,1.4872,,80302131,1.16010793123e+11,,,None
2017-12-04,'000959,银河99,6914.4078,6926.2831,6836.2818,6853.3851,6876.4261,37.9817,0.5523,,41656642,73374564969.7,,,None
2017-12-01,'000959,银河99,6876.4261,6934.9759,6855.2385,6911.1682,6918.2792,-41.8531,-0.605,,46681179,75881270384.0,,,None
2017-11-30,'000959,银河99,6918.2792,6987.2769,6883.541,6960.1051,6991.7796,-73.5004,-1.0512,,51162824,83119791492.0,,,None
2017-11-29,'000959,银河99,6991.7796,7008.2397,6894.0236,6989.2461,6976.8625,14.9171,0.2138,,53113673,87031268921.9,,,None
2017-11-28,'000959,银河99,6976.8625,7002.0939,6913.7634,6992.7318,7035.6441,-58.7816,-0.8355,,45015726,73163947830.0,,,None
2017-11-27,'000959,银河99,7035.6441,7078.5178,6966.3114,7078.5178,7107.3862,-71.7421,-1.0094,,68868122,1.08260174177e+11,,,None
2017-11-24,'000959,银河99,7107.3862,7127.9199,7019.3097,7083.8869,7101.6897,5.6965,0.0802,,63320110,1.07471238296e+11,,,None
2017-11-23,'000959,银河99,7101.6897,7287.8506,7052.6457,7264.3498,7277.1437,-175.454,-2.411,,89439760,1.39281676535e+11,,,None
2017-11-22,'000959,银河99,7277.1437,7318.5435,7214.9976,7218.5942,7189.1122,88.0315,1.2245,,98015483,1.50231904176e+11,,,None
2017-11-21,'000959,银河99,7189.1122,7226.6163,7034.3959,7038.1107,7061.1125,127.9997,1.8127,,90043932,1.49229717518e+11,,,None
2017-11-20,'000959,银河99,7061.1125,7063.109,6937.5905,6978.6918,7024.8459,36.2666,0.5163,,64696342,1.06732714718e+11,,,None
2017-11-17,'000959,银河99,7024.8459,7029.6897,6873.9277,6875.117,6886.6546,138.1913,2.0067,,93131457,1.42425752382e+11,,,None
2017-11-16,'000959,银河99,6886.6546,6888.929,6830.2935,6833.8493,6851.1067,35.5479,0.5189,,49144963,89590857660.9,,,None
2017-11-15,'000959,银河99,6851.1067,6871.5469,6819.857,6841.3012,6868.1457,-17.039,-0.2481,,51911320,91051481067.1,,,None
2017-11-14,'000959,银河99,6868.1457,6908.7174,6845.4639,6899.2538,6897.0494,-28.9037,-0.4191,,56862357,95473374705.8,,,None
2017-11-13,'000959,银河99,6897.0494,6930.0802,6872.526,6872.573,6862.8253,34.2241,0.4987,,69346417,1.03868898187e+11,,,None
2017-11-10,'000959,银河99,6862.8253,6873.3493,6809.7488,6824.0325,6832.8385,29.9868,0.4389,,63746843,1.05065261995e+11,,,None
2017-11-09,'000959,银河99,6832.8385,6835.7493,6785.0824,6795.1663,6801.7198,31.1187,0.4575,,48854822,78654458089.9,,,None
2017-11-08,'000959,银河99,6801.7198,6867.875,6784.9811,6808.2307,6812.6307,-10.9109,-0.1602,,65351609,1.05743836356e+11,,,None
2017-11-07,'000959,银河99,6812.6307,6823.6657,6742.0838,6742.7808,6740.032,72.5987,1.0771,,66559311,1.02200779072e+11,,,None
2017-11-06,'000959,银河99,6740.032,6746.6512,6694.7484,6737.8515,6753.4816,-13.4496,-0.1992,,48183642,81938120786.0,,,None
2017-11-03,'000959,银河99,6753.4816,6760.4362,6690.8857,6750.3765,6765.4041,-11.9225,-0.1762,,55346183,79145005531.7,,,None
2017-11-02,'000959,银河99,6765.4041,6770.8564,6702.6309,6749.237,6753.9279,11.4762,0.1699,,53319232,77542322200.3,,,None
2017-11-01,'000959,银河99,6753.9279,6809.0387,6732.8512,6762.3,6758.587,-4.6591,-0.0689,,63478333,93844801205.8,,,None
2017-10-31,'000959,银河99,6758.587,6780.234,6740.4058,6779.6119,6805.2099,-46.6229,-0.6851,,47856081,78180543489.8,,,None
2017-10-30,'000959,银河99,6805.2099,6822.1857,6720.7846,6793.8926,6792.0954,13.1145,0.1931,,68512560,1.04486416818e+11,,,None
2017-10-27,'000959,银河99,6792.0954,6799.2568,6715.7511,6719.5638,6717.9869,74.1085,1.1031,,55542969,83760272102.9,,,None
2017-10-26,'000959,银河99,6717.9869,6753.7286,6690.2319,6703.7137,6702.4107,15.5762,0.2324,,59419046,95978765917.8,,,None
2017-10-25,'000959,银河99,6702.4107,6714.5324,6685.8023,6691.7004,6693.1996,9.2111,0.1376,,30844599,50303258232.8,,,None
2017-10-24,'000959,银河99,6693.1996,6701.7816,6620.2891,6625.3884,6629.1878,64.0118,0.9656,,40404687,64202191635.5,,,None
2017-10-23,'000959,银河99,6629.1878,6663.7117,6625.9466,6659.7172,6654.1423,-24.9545,-0.375,,30802453,49056108180.4,,,None
