日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600330,天通股份,11.05,11.09,10.8,10.81,10.85,0.2,1.8433,3.0612,25100979,275955133.0,9176709434.1,9060684434.1,None
2017-12-28,'600330,天通股份,10.85,11.05,10.61,10.8,10.89,-0.04,-0.3673,4.0205,32967342,358402488.0,9010615145.7,8896690145.7,None
2017-12-27,'600330,天通股份,10.89,11.67,10.85,11.5,11.57,-0.68,-5.8773,5.7484,47135122,530047334.0,9043834003.38,8929489003.38,None
2017-12-26,'600330,天通股份,11.57,11.79,11.23,11.78,11.75,-0.18,-1.5319,5.1905,42560712,488447603.0,9608554583.94,9487069583.94,None
2017-12-25,'600330,天通股份,11.75,12.04,11.6,12.0,12.08,-0.33,-2.7318,5.2962,43427131,511457800.0,9758039443.5,9634664443.5,None
2017-12-22,'600330,天通股份,12.08,12.21,11.91,12.06,12.18,-0.1,-0.821,6.5213,53472844,645112051.0,10032095019.4,9905255019.36,None
2017-12-21,'600330,天通股份,12.18,12.32,11.35,11.6,11.75,0.43,3.6596,10.0221,82178310,979702150.0,10115142163.6,9987252163.56,None
2017-12-20,'600330,天通股份,11.75,12.06,11.67,11.9,12.0,-0.25,-2.0833,5.2836,43324341,512858764.0,9758039443.5,9634664443.5,None
2017-12-19,'600330,天通股份,12.0,12.01,11.52,11.8,11.91,0.09,0.7557,6.2023,50857460,599039382.0,9965657304.0,9839657304.0,None
2017-12-18,'600330,天通股份,11.91,12.09,11.46,11.57,11.56,0.35,3.0277,7.9552,65230227,772698186.0,9890914874.22,9765859874.22,None
2017-12-15,'600330,天通股份,11.56,12.0,11.31,11.93,12.06,-0.5,-4.1459,7.9183,64928086,756883512.0,9600249869.52,9478869869.52,None
2017-12-14,'600330,天通股份,12.06,12.11,11.73,11.9,12.04,0.02,0.1661,8.4939,69647848,832063060.0,10015485590.5,9888855590.52,None
2017-12-13,'600330,天通股份,12.04,12.11,11.24,11.36,11.4,0.64,5.614,11.4009,93484411,1100484068.0,9998876161.68,9872456161.68,None
2017-12-12,'600330,天通股份,11.4,11.65,11.23,11.34,11.35,0.05,0.4405,6.7526,55369692,633498789.0,9467374438.8,9347674438.8,None
2017-12-11,'600330,天通股份,11.35,11.38,11.12,11.21,11.26,0.09,0.7993,5.1616,42323268,477027271.0,9425850866.7,9306675866.7,None
2017-12-08,'600330,天通股份,11.26,11.45,10.42,10.42,10.5,0.76,7.2381,6.6364,54416316,601122134.0,9351108436.92,9232878436.92,None
2017-12-07,'600330,天通股份,10.5,10.88,10.49,10.63,10.7,-0.2,-1.8692,3.3112,27150546,290259675.0,8719950141.0,8609700141.0,None
2017-12-06,'600330,天通股份,10.7,10.73,10.04,10.24,10.29,0.41,3.9845,4.2284,34671677,362293376.0,8886044429.4,8773694429.4,None
