日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600232,金鹰股份,7.71,7.73,7.63,7.72,7.71,0.0,0.0,0.3146,1147501,8807437.0,2811979974.24,2811979974.24,None
2017-12-28,'600232,金鹰股份,7.71,7.77,7.66,7.74,7.67,0.04,0.5215,0.2906,1059831,8182496.0,2811979974.24,2811979974.24,None
2017-12-27,'600232,金鹰股份,7.67,7.75,7.58,7.58,7.63,0.04,0.5242,0.2916,1063681,8171192.0,2797391232.48,2797391232.48,None
2017-12-26,'600232,金鹰股份,7.63,7.67,7.5,7.55,7.57,0.06,0.7926,0.2366,862984,6560725.0,2782802490.72,2782802490.72,None
2017-12-25,'600232,金鹰股份,7.57,7.76,7.5,7.74,7.74,-0.17,-2.1964,0.4778,1742701,13204076.0,2760919378.08,2760919378.08,None
2017-12-22,'600232,金鹰股份,7.74,7.83,7.72,7.77,7.79,-0.05,-0.6418,0.2625,957250,7431002.0,2822921530.56,2822921530.56,None
2017-12-21,'600232,金鹰股份,7.79,7.88,7.72,7.88,7.88,-0.09,-1.1421,0.3299,1203200,9366904.0,2841157457.76,2841157457.76,None
2017-12-20,'600232,金鹰股份,7.88,8.01,7.78,8.01,8.01,-0.13,-1.623,0.4291,1565030,12323025.0,2873982126.72,2873982126.72,None
2017-12-19,'600232,金鹰股份,8.01,8.09,7.9,8.02,8.0,0.01,0.125,0.3009,1097530,8809802.0,2921395537.44,2921395537.44,None
2017-12-18,'600232,金鹰股份,8.0,8.08,7.91,7.91,7.97,0.03,0.3764,0.3467,1264600,10120613.0,2917748352.0,2917748352.0,None
2017-12-15,'600232,金鹰股份,7.97,8.03,7.89,8.01,8.03,-0.06,-0.7472,0.3802,1386562,10995388.0,2906806795.68,2906806795.68,None
2017-12-14,'600232,金鹰股份,8.03,8.05,7.96,8.02,8.02,0.01,0.1247,0.3349,1221300,9783237.0,2928689908.32,2928689908.32,None
2017-12-13,'600232,金鹰股份,8.02,8.13,7.95,8.09,8.1,-0.08,-0.9877,0.5053,1843010,14780405.0,2925042722.88,2925042722.88,None
