日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000967,基本600,5561.9485,5564.9098,5537.4037,5541.2961,5537.5666,24.3819,0.4403,,133602367,1.64407312708e+11,,,None
2017-12-28,'000967,基本600,5537.5666,5558.5286,5493.2925,5506.7055,5510.6718,26.8948,0.488,,169345342,2.02515444344e+11,,,None
2017-12-27,'000967,基本600,5510.6718,5571.8684,5502.0558,5564.2546,5574.2483,-63.5765,-1.1405,,154922935,1.89238058188e+11,,,None
2017-12-26,'000967,基本600,5574.2483,5576.4434,5520.3618,5539.4922,5542.0632,32.1851,0.5807,,132759717,1.61237813882e+11,,,None
2017-12-25,'000967,基本600,5542.0632,5603.8849,5524.7699,5559.89,5556.6838,-14.6206,-0.2631,,138004275,1.77980170893e+11,,,None
2017-12-22,'000967,基本600,5556.6838,5576.5379,5549.5204,5563.2311,5567.495,-10.8112,-0.1942,,114782569,1.46775236568e+11,,,None
2017-12-21,'000967,基本600,5567.495,5585.0154,5504.5623,5518.1109,5528.364,39.131,0.7078,,139595974,1.79461476626e+11,,,None
2017-12-20,'000967,基本600,5528.364,5549.6541,5506.4183,5543.0738,5544.5752,-16.2112,-0.2924,,133958507,1.68983849239e+11,,,None
2017-12-19,'000967,基本600,5544.5752,5545.1011,5479.7192,5480.2952,5479.7845,64.7907,1.1824,,114077411,1.51048510776e+11,,,None
2017-12-18,'000967,基本600,5479.7845,5502.9806,5455.5366,5475.2658,5471.4547,8.3298,0.1522,,116076432,1.4823117255e+11,,,None
2017-12-15,'000967,基本600,5471.4547,5522.9242,5462.5969,5522.9242,5532.3857,-60.931,-1.1014,,132502549,1.59915809259e+11,,,None
2017-12-14,'000967,基本600,5532.3857,5568.4132,5515.6348,5557.0718,5555.8224,-23.4367,-0.4218,,121099488,1.53700460514e+11,,,None
2017-12-13,'000967,基本600,5555.8224,5559.9287,5497.8766,5510.951,5514.2841,41.5383,0.7533,,112641929,1.48642671528e+11,,,None
2017-12-12,'000967,基本600,5514.2841,5587.0354,5513.3499,5585.0531,5589.6406,-75.3565,-1.3481,,123457308,1.59644559411e+11,,,None
2017-12-11,'000967,基本600,5589.6406,5590.1557,5520.2603,5526.4193,5526.4232,63.2174,1.1439,,139146648,1.87031077204e+11,,,None
2017-12-08,'000967,基本600,5526.4232,5539.9641,5472.081,5487.3384,5499.626,26.7972,0.4873,,129079324,1.62301001023e+11,,,None
2017-12-07,'000967,基本600,5499.626,5559.2206,5476.6989,5537.5644,5555.0603,-55.4343,-0.9979,,128184354,1.5823011415e+11,,,None
2017-12-06,'000967,基本600,5555.0603,5570.7037,5488.8311,5566.5368,5589.7209,-34.6606,-0.6201,,155454867,1.85710986812e+11,,,None
2017-12-05,'000967,基本600,5589.7209,5598.331,5552.067,5553.4713,5567.7511,21.9698,0.3946,,208980888,2.48671311973e+11,,,None
2017-12-04,'000967,基本600,5567.7511,5587.6698,5536.1543,5543.957,5555.4076,12.3435,0.2222,,151415363,1.87200716966e+11,,,None
2017-12-01,'000967,基本600,5555.4076,5585.9622,5535.601,5564.9427,5570.4456,-15.038,-0.27,,139943011,1.76398081397e+11,,,None
