日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000012,国债指数,160.8481,160.948,160.8302,160.8825,160.865,-0.0169,-0.0105,,225826,193086607.0,,,None
2017-12-28,'000012,国债指数,160.865,160.9369,160.8551,160.9175,160.9023,-0.0373,-0.0232,,190723,181261353.0,,,None
2017-12-27,'000012,国债指数,160.9023,160.9885,160.891,160.9786,160.9643,-0.062,-0.0385,,88893,83437930.0,,,None
2017-12-26,'000012,国债指数,160.9643,160.9894,160.9448,160.9508,160.9354,0.0289,0.018,,138541,132238819.0,,,None
2017-12-25,'000012,国债指数,160.9354,161.0692,160.935,161.0646,161.0195,-0.0841,-0.0522,,87772,83709137.0,,,None
2017-12-22,'000012,国债指数,161.0195,161.0203,160.9837,161.003,160.9883,0.0312,0.0194,,151471,146772523.0,,,None
2017-12-21,'000012,国债指数,160.9883,161.0027,160.9865,160.9988,160.9833,0.005,0.0031,,115865,113460801.0,,,None
2017-12-20,'000012,国债指数,160.9833,160.9927,160.9727,160.9841,160.9688,0.0145,0.009,,207816,202992014.0,,,None
2017-12-19,'000012,国债指数,160.9688,161.0042,160.9633,161.0029,160.9874,-0.0186,-0.0116,,210818,206623436.0,,,None
2017-12-18,'000012,国债指数,160.9874,160.9985,160.9693,160.9743,160.928,0.0594,0.0369,,233414,231252949.0,,,None
2017-12-15,'000012,国债指数,160.928,160.9387,160.9195,160.9367,160.9212,0.0068,0.0042,,189994,187741428.0,,,None
2017-12-14,'000012,国债指数,160.9212,160.9277,160.9061,160.9071,160.8917,0.0295,0.0183,,241737,238754988.0,,,None
2017-12-13,'000012,国债指数,160.8917,160.9048,160.8775,160.8937,160.8782,0.0135,0.0084,,165261,161551727.0,,,None
2017-12-12,'000012,国债指数,160.8782,160.9529,160.8705,160.9389,160.9235,-0.0453,-0.0282,,212584,210034197.0,,,None
2017-12-11,'000012,国债指数,160.9235,160.9679,160.9151,160.9646,160.9182,0.0053,0.0033,,182641,179097366.0,,,None
2017-12-08,'000012,国债指数,160.9182,160.9357,160.9091,160.9353,160.9201,-0.0019,-0.0012,,264327,262688648.0,,,None
2017-12-07,'000012,国债指数,160.9201,160.9261,160.8744,160.8843,160.8693,0.0508,0.0316,,250908,248088870.0,,,None
2017-12-06,'000012,国债指数,160.8693,160.8909,160.8497,160.8856,160.8701,-0.0008,-0.0005,,212313,204609296.0,,,None
2017-12-05,'000012,国债指数,160.8701,160.8841,160.8461,160.8499,160.8339,0.0362,0.0225,,219638,212530270.0,,,None
2017-12-04,'000012,国债指数,160.8339,160.8498,160.7969,160.8469,160.8006,0.0333,0.0207,,229416,224612676.0,,,None
2017-12-01,'000012,国债指数,160.8006,160.8365,160.7041,160.8218,160.8062,-0.0056,-0.0035,,181024,177796949.0,,,None
2017-11-30,'000012,国债指数,160.8062,160.8361,160.7983,160.7992,160.7839,0.0223,0.0139,,170250,165326117.0,,,None
2017-11-29,'000012,国债指数,160.7839,160.8137,160.7587,160.7988,160.7833,0.0006,0.0004,,147935,145575254.0,,,None
2017-11-28,'000012,国债指数,160.7833,160.7883,160.7659,160.7775,160.7599,0.0234,0.0146,,249199,243708535.0,,,None
2017-11-27,'000012,国债指数,160.7599,160.7978,160.7524,160.7618,160.7154,0.0445,0.0277,,138640,135822054.0,,,None
2017-11-24,'000012,国债指数,160.7154,160.7154,160.6762,160.6785,160.6635,0.0519,0.0323,,183679,180283277.0,,,None
2017-11-23,'000012,国债指数,160.6635,160.6966,160.6621,160.6929,160.6743,-0.0108,-0.0067,,165611,160536350.0,,,None
2017-11-22,'000012,国债指数,160.6743,160.7281,160.6727,160.7001,160.6847,-0.0104,-0.0065,,174132,169831690.0,,,None
2017-11-21,'000012,国债指数,160.6847,160.7189,160.6772,160.7124,160.6967,-0.012,-0.0075,,236330,233477432.0,,,None
2017-11-20,'000012,国债指数,160.6967,160.7282,160.6913,160.714,160.6679,0.0288,0.0179,,134316,129831906.0,,,None
2017-11-17,'000012,国债指数,160.6679,160.7039,160.6665,160.6899,160.6744,-0.0065,-0.004,,85988,83803427.0,,,None
2017-11-16,'000012,国债指数,160.6744,160.68,160.6354,160.6609,160.6473,0.0271,0.0169,,173709,165585960.0,,,None
2017-11-15,'000012,国债指数,160.6473,160.7739,160.6365,160.754,160.7387,-0.0914,-0.0569,,311223,286879042.0,,,None
2017-11-14,'000012,国债指数,160.7387,160.8464,160.7354,160.8342,160.8188,-0.0801,-0.0498,,264882,254243951.0,,,None
2017-11-13,'000012,国债指数,160.8188,160.9368,160.8173,160.9317,160.8854,-0.0666,-0.0414,,123060,117880671.0,,,None
2017-11-10,'000012,国债指数,160.8854,160.8896,160.8642,160.8646,160.8434,0.042,0.0261,,81961,79363970.0,,,None
2017-11-09,'000012,国债指数,160.8434,160.853,160.8011,160.8468,160.8315,0.0119,0.0074,,118910,111003095.0,,,None
2017-11-08,'000012,国债指数,160.8315,160.8702,160.8312,160.8699,160.8545,-0.023,-0.0143,,230865,224983577.0,,,None
2017-11-07,'000012,国债指数,160.8545,160.9224,160.8489,160.9115,160.8961,-0.0416,-0.0259,,196339,190876298.0,,,None
2017-11-06,'000012,国债指数,160.8961,160.8968,160.8451,160.8939,160.8477,0.0484,0.0301,,102025,97386515.0,,,None
2017-11-03,'000012,国债指数,160.8477,160.8896,160.8411,160.843,160.8278,0.0199,0.0124,,151402,146655427.0,,,None
2017-11-02,'000012,国债指数,160.8278,160.8571,160.8169,160.8543,160.8389,-0.0111,-0.0069,,177532,171691338.0,,,None
2017-11-01,'000012,国债指数,160.8389,160.849,160.8235,160.8284,160.8132,0.0257,0.016,,184988,177732623.0,,,None
2017-10-31,'000012,国债指数,160.8132,160.9003,160.81,160.8116,160.7964,0.0168,0.0104,,117695,113974180.0,,,None
2017-10-30,'000012,国债指数,160.7964,160.9253,160.7964,160.9128,160.8672,-0.0708,-0.044,,259047,255680298.0,,,None
2017-10-27,'000012,国债指数,160.8672,160.9418,160.8631,160.936,160.921,-0.0538,-0.0334,,176135,173516153.0,,,None
2017-10-26,'000012,国债指数,160.921,161.063,160.9027,161.0615,161.0463,-0.1253,-0.0778,,289514,287258879.0,,,None
2017-10-25,'000012,国债指数,161.0463,161.0479,160.9068,161.0411,161.0255,0.0208,0.0129,,102324,99934877.0,,,None
2017-10-24,'000012,国债指数,161.0255,161.0588,160.8469,160.952,160.9369,0.0886,0.0551,,347220,347228846.0,,,None
2017-10-23,'000012,国债指数,160.9369,160.9664,160.9354,160.951,160.9051,0.0318,0.0198,,91947,89360860.0,,,None
2017-10-20,'000012,国债指数,160.9051,160.9375,160.8963,160.9311,160.9157,-0.0106,-0.0066,,85035,81775976.0,,,None
2017-10-19,'000012,国债指数,160.9157,160.9241,160.891,160.9135,160.8983,0.0174,0.0108,,139089,135083270.0,,,None
2017-10-18,'000012,国债指数,160.8983,160.9954,160.8983,160.9875,160.972,-0.0737,-0.0458,,177923,176549498.0,,,None
2017-10-17,'000012,国债指数,160.972,160.9845,160.9472,160.9705,160.9544,0.0176,0.0109,,118488,115182096.0,,,None
2017-10-16,'000012,国债指数,160.9544,160.9615,160.88,160.9191,160.8732,0.0812,0.0505,,152824,147944497.0,,,None
