日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000839,浙企综指,7257.903,7260.6841,7181.3444,7182.0019,7180.2901,77.6129,1.0809,,22713682,33521032263.0,,,None
2017-12-28,'000839,浙企综指,7180.2901,7209.4909,7153.876,7168.4464,7179.3367,0.9534,0.0133,,23124620,34444060776.0,,,None
2017-12-27,'000839,浙企综指,7179.3367,7258.8737,7174.0758,7253.5413,7267.8599,-88.5232,-1.218,,21649645,33455508921.0,,,None
2017-12-26,'000839,浙企综指,7267.8599,7268.0248,7182.2655,7236.3188,7245.9787,21.8812,0.302,,22190819,34205247716.0,,,None
2017-12-25,'000839,浙企综指,7245.9787,7309.8806,7218.4083,7300.6831,7300.5997,-54.621,-0.7482,,24151149,36518301685.0,,,None
2017-12-22,'000839,浙企综指,7300.5997,7323.0008,7289.724,7292.6692,7296.1113,4.4884,0.0615,,20972538,33128409127.0,,,None
2017-12-21,'000839,浙企综指,7296.1113,7316.3035,7175.8437,7215.8811,7224.0294,72.0819,0.9978,,24543276,38726399830.0,,,None
2017-12-20,'000839,浙企综指,7224.0294,7282.8981,7213.5415,7279.7566,7278.8966,-54.8672,-0.7538,,22457546,33726890914.0,,,None
2017-12-19,'000839,浙企综指,7278.8966,7279.6451,7212.4601,7212.8718,7213.2515,65.6451,0.9101,,20615987,31748780330.0,,,None
2017-12-18,'000839,浙企综指,7213.2515,7270.1769,7191.5538,7246.3393,7260.5482,-47.2967,-0.6514,,20009147,30196298663.0,,,None
2017-12-15,'000839,浙企综指,7260.5482,7319.276,7240.6637,7311.7553,7319.6527,-59.1045,-0.8075,,22594163,34226417300.0,,,None
2017-12-14,'000839,浙企综指,7319.6527,7342.5132,7271.4658,7331.9256,7335.1626,-15.5099,-0.2114,,22527651,34181964660.0,,,None
2017-12-13,'000839,浙企综指,7335.1626,7335.9254,7262.1136,7271.6998,7284.3914,50.7712,0.697,,20408786,31834351201.0,,,None
2017-12-12,'000839,浙企综指,7284.3914,7351.0993,7282.3231,7334.8808,7334.4104,-50.019,-0.682,,23903767,37182360415.0,,,None
2017-12-11,'000839,浙企综指,7334.4104,7334.7499,7235.6616,7235.6616,7226.3483,108.0621,1.4954,,23555823,36801579868.0,,,None
2017-12-08,'000839,浙企综指,7226.3483,7240.1886,7140.943,7140.943,7155.0924,71.2559,0.9959,,21494848,30504543680.0,,,None
2017-12-07,'000839,浙企综指,7155.0924,7195.267,7143.2265,7176.1659,7190.661,-35.5686,-0.4946,,20551561,28587596290.0,,,None
2017-12-06,'000839,浙企综指,7190.661,7191.6314,7059.3066,7130.1586,7139.5952,51.0658,0.7152,,22582908,31196918653.0,,,None
2017-12-05,'000839,浙企综指,7139.5952,7293.3996,7109.0699,7265.2639,7276.0451,-136.4499,-1.8753,,28101561,38518697027.0,,,None
2017-12-04,'000839,浙企综指,7276.0451,7339.8961,7268.1721,7296.7883,7307.6703,-31.6252,-0.4328,,23595059,34319746893.0,,,None
2017-12-01,'000839,浙企综指,7307.6703,7316.949,7233.1709,7246.876,7256.7419,50.9284,0.7018,,21541146,31197719766.0,,,None
2017-11-30,'000839,浙企综指,7256.7419,7306.1169,7229.1132,7290.4862,7314.702,-57.9601,-0.7924,,21792292,31334162705.0,,,None
2017-11-29,'000839,浙企综指,7314.702,7327.2214,7231.148,7309.0529,7300.6464,14.0556,0.1925,,25721681,36588347729.0,,,None
2017-11-28,'000839,浙企综指,7300.6464,7300.8435,7187.6583,7187.9557,7194.1682,106.4782,1.4801,,19983421,28511689976.0,,,None
2017-11-27,'000839,浙企综指,7194.1682,7291.9165,7182.745,7291.7854,7298.0059,-103.8377,-1.4228,,21225174,30703715621.0,,,None
2017-11-24,'000839,浙企综指,7298.0059,7332.3067,7239.293,7270.5992,7287.8985,10.1074,0.1387,,22289779,32976184619.0,,,None
2017-11-23,'000839,浙企综指,7287.8985,7484.6066,7287.8985,7484.1631,7498.3531,-210.4546,-2.8067,,28642933,42630670249.0,,,None
2017-11-22,'000839,浙企综指,7498.3531,7568.7914,7433.399,7541.867,7535.5134,-37.1603,-0.4931,,28288586,41425929523.0,,,None
2017-11-21,'000839,浙企综指,7535.5134,7569.2503,7469.0855,7494.103,7506.802,28.7114,0.3825,,26580295,40508169734.0,,,None
2017-11-20,'000839,浙企综指,7506.802,7507.2405,7282.9018,7388.4675,7425.5507,81.2513,1.0942,,26393039,38041976604.0,,,None
2017-11-17,'000839,浙企综指,7425.5507,7617.0809,7418.6731,7608.936,7611.4336,-185.8829,-2.4422,,34438532,49366936767.0,,,None
2017-11-16,'000839,浙企综指,7611.4336,7630.8511,7561.8596,7581.8399,7590.0628,21.3708,0.2816,,26393963,39341374254.0,,,None
2017-11-15,'000839,浙企综指,7590.0628,7678.778,7555.5015,7662.2845,7690.0125,-99.9497,-1.2997,,25427256,40872693161.0,,,None
2017-11-14,'000839,浙企综指,7690.0125,7778.8195,7661.9841,7769.2339,7776.1842,-86.1717,-1.1081,,29358379,46006856750.0,,,None
2017-11-13,'000839,浙企综指,7776.1842,7785.3499,7733.8958,7753.749,7748.4469,27.7373,0.358,,32556743,50149487008.0,,,None
2017-11-10,'000839,浙企综指,7748.4469,7749.0611,7662.9619,7676.9753,7686.2709,62.176,0.8089,,30588381,47670920130.0,,,None
2017-11-09,'000839,浙企综指,7686.2709,7686.386,7618.9172,7624.6328,7627.6028,58.6681,0.7692,,24498546,37038071186.0,,,None
2017-11-08,'000839,浙企综指,7627.6028,7690.1279,7606.2824,7614.1196,7613.8985,13.7043,0.18,,28067601,42507649218.0,,,None
2017-11-07,'000839,浙企综指,7613.8985,7614.1961,7564.6975,7579.7316,7584.665,29.2335,0.3854,,24245895,37564640740.0,,,None
2017-11-06,'000839,浙企综指,7584.665,7585.2428,7476.1446,7492.7468,7496.5525,88.1125,1.1754,,23174336,37822959694.0,,,None
2017-11-03,'000839,浙企综指,7496.5525,7573.4024,7454.791,7551.4286,7552.5784,-56.0259,-0.7418,,24864275,35983038774.0,,,None
2017-11-02,'000839,浙企综指,7552.5784,7592.7149,7539.1847,7592.3427,7605.7688,-53.1904,-0.6993,,24051142,36624247596.0,,,None
2017-11-01,'000839,浙企综指,7605.7688,7631.174,7592.5433,7615.7803,7611.9566,-6.1878,-0.0813,,26186766,40642415596.0,,,None
