日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600888,新疆众和,6.73,7.15,6.71,7.1,6.74,-0.01,-0.1484,7.7179,64336164,445844141.0,5610085156.82,5610085156.82,None
2017-12-28,'600888,新疆众和,6.74,6.74,6.37,6.37,6.13,0.61,9.9511,5.5718,46445799,308408015.0,5618421093.16,5618421093.16,None
2017-12-27,'600888,新疆众和,6.13,6.25,5.85,5.9,5.9,0.23,3.8983,2.028,16905352,102442285.0,5109928976.42,5109928976.42,None
2017-12-26,'600888,新疆众和,5.9,5.92,5.76,5.84,5.84,0.06,1.0274,0.8186,6823827,39860398.0,4918202440.6,4918202440.6,None
2017-12-25,'600888,新疆众和,5.84,5.98,5.82,5.95,5.95,-0.11,-1.8487,0.72,6002084,35286534.0,4868186822.56,4868186822.56,None
2017-12-22,'600888,新疆众和,5.95,6.02,5.93,5.96,5.96,-0.01,-0.1678,0.5312,4428435,26439479.0,4959882122.3,4959882122.3,None
2017-12-21,'600888,新疆众和,5.96,6.02,5.92,6.01,6.02,-0.06,-0.9967,0.6603,5504576,32860379.0,4968218058.64,4968218058.64,None
2017-12-20,'600888,新疆众和,6.02,6.12,5.99,6.12,6.12,-0.1,-1.634,0.6587,5491260,33143200.0,5018233676.68,5018233676.68,None
2017-12-19,'600888,新疆众和,6.12,6.14,6.06,6.09,6.09,0.03,0.4926,0.5331,4443832,27127648.0,5101593040.08,5101593040.08,None
2017-12-18,'600888,新疆众和,6.09,6.1,5.98,6.08,6.07,0.02,0.3295,0.6684,5571704,33676158.0,5076585231.06,5076585231.06,None
2017-12-15,'600888,新疆众和,6.07,6.11,6.01,6.11,6.1,-0.03,-0.4918,0.4824,4021266,24366010.0,5059913358.38,5059913358.38,None
2017-12-14,'600888,新疆众和,6.1,6.12,6.04,6.06,6.05,0.05,0.8264,0.5494,4579943,27845902.0,5084921167.4,5084921167.4,None
