日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000006,地产指数,7257.9436,7274.8134,7119.3401,7126.4069,7141.7863,116.1573,1.6264,,3816095,4410831853.6,,,None
2017-12-28,'000006,地产指数,7141.7863,7204.3656,7099.7802,7204.3656,7218.0066,-76.2203,-1.056,,4715548,4908810870.0,,,None
2017-12-27,'000006,地产指数,7218.0066,7274.4099,7186.4206,7261.6774,7287.7906,-69.784,-0.9575,,3359061,3830848515.9,,,None
2017-12-26,'000006,地产指数,7287.7906,7297.9333,7225.9043,7262.3915,7244.1914,43.5992,0.6019,,3770661,4321833857.2,,,None
2017-12-25,'000006,地产指数,7244.1914,7327.9832,7180.5378,7180.5378,7150.2543,93.9371,1.3138,,4332378,5347748921.7,,,None
2017-12-22,'000006,地产指数,7150.2543,7179.7226,7133.0344,7161.0522,7161.2336,-10.9793,-0.1533,,2279753,2827917546.1,,,None
2017-12-21,'000006,地产指数,7161.2336,7222.4982,7022.5222,7022.5222,7039.0631,122.1705,1.7356,,4064623,4976000465.7,,,None
2017-12-20,'000006,地产指数,7039.0631,7075.7623,6976.6658,7065.1286,7087.6203,-48.5572,-0.6851,,3094653,3436781176.5,,,None
2017-12-19,'000006,地产指数,7087.6203,7089.0059,7021.012,7028.9342,7023.3052,64.3151,0.9157,,2188582,2471192884.2,,,None
2017-12-18,'000006,地产指数,7023.3052,7075.7758,6969.899,7039.9899,7041.3956,-18.0904,-0.2569,,2459567,2672799380.6,,,None
2017-12-15,'000006,地产指数,7041.3956,7146.6665,7013.3245,7132.1709,7165.5914,-124.1958,-1.7332,,3280004,3693617520.2,,,None
2017-12-14,'000006,地产指数,7165.5914,7227.8256,7129.1216,7177.8022,7184.3797,-18.7883,-0.2615,,2748799,3106613613.1,,,None
2017-12-13,'000006,地产指数,7184.3797,7187.1844,7139.5322,7175.9532,7182.323,2.0567,0.0286,,2360808,2734576855.5,,,None
2017-12-12,'000006,地产指数,7182.323,7280.4257,7176.9608,7247.6877,7252.0128,-69.6898,-0.961,,3209549,3774793581.1,,,None
