日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000911,300可选,5955.5946,5973.3707,5911.5285,5934.2853,5916.8605,38.7341,0.6546,,7145956,12373932339.4,,,None
2017-12-28,'000911,300可选,5916.8605,5945.0968,5849.9763,5855.8163,5852.5613,64.2992,1.0987,,7042170,13514277987.4,,,None
2017-12-27,'000911,300可选,5852.5613,5949.3933,5849.0279,5939.2926,5940.2672,-87.7059,-1.4765,,7279543,14374340680.2,,,None
2017-12-26,'000911,300可选,5940.2672,5993.6313,5900.5164,5992.1264,5977.0803,-36.8131,-0.6159,,6308151,12177884947.1,,,None
2017-12-25,'000911,300可选,5977.0803,6025.6613,5952.6241,5959.0371,5955.9913,21.089,0.3541,,7376610,12694371460.0,,,None
2017-12-22,'000911,300可选,5955.9913,5980.7615,5926.0973,5944.0753,5951.0596,4.9317,0.0829,,5381238,9127881776.4,,,None
2017-12-21,'000911,300可选,5951.0596,5976.5346,5879.7961,5893.713,5897.3572,53.7024,0.9106,,7218903,12451462508.8,,,None
2017-12-20,'000911,300可选,5897.3572,5962.9064,5886.2967,5926.0281,5922.0892,-24.732,-0.4176,,8034106,14118149834.1,,,None
2017-12-19,'000911,300可选,5922.0892,5934.2408,5860.9655,5863.7324,5873.149,48.9402,0.8333,,5916357,11533533910.1,,,None
2017-12-18,'000911,300可选,5873.149,5890.8763,5805.3003,5815.2165,5830.0246,43.1244,0.7397,,6277154,11901406897.0,,,None
2017-12-15,'000911,300可选,5830.0246,5880.0273,5807.5115,5880.0273,5890.6265,-60.6019,-1.0288,,7229500,11568083859.0,,,None
2017-12-14,'000911,300可选,5890.6265,5922.3224,5854.0202,5915.4862,5913.3814,-22.7549,-0.3848,,7012618,12076197974.8,,,None
2017-12-13,'000911,300可选,5913.3814,5915.8316,5821.9589,5826.5051,5827.4045,85.9769,1.4754,,6396329,12334769900.6,,,None
2017-12-12,'000911,300可选,5827.4045,5925.532,5826.6898,5899.967,5888.9424,-61.5379,-1.045,,6694930,12480421612.8,,,None
2017-12-11,'000911,300可选,5888.9424,5889.0783,5729.5744,5729.5744,5709.1528,179.7896,3.1491,,9319714,17438947835.0,,,None
2017-12-08,'000911,300可选,5709.1528,5743.6647,5637.7168,5638.1485,5636.9794,72.1734,1.2804,,9128343,14767693713.9,,,None
2017-12-07,'000911,300可选,5636.9794,5732.9735,5633.8296,5707.6628,5726.7015,-89.7221,-1.5667,,8468643,13397454609.9,,,None
2017-12-06,'000911,300可选,5726.7015,5758.3061,5648.2353,5738.0995,5758.8212,-32.1197,-0.5577,,9303354,15172309210.4,,,None
2017-12-05,'000911,300可选,5758.8212,5772.7947,5713.1584,5714.8098,5736.2377,22.5835,0.3937,,10563497,17640891465.1,,,None
2017-12-04,'000911,300可选,5736.2377,5774.6251,5703.5938,5721.1972,5725.6771,10.5606,0.1844,,8908918,14427476486.6,,,None
2017-12-01,'000911,300可选,5725.6771,5779.3382,5691.9229,5744.162,5732.1182,-6.4411,-0.1124,,7895349,12960032855.5,,,None
2017-11-30,'000911,300可选,5732.1182,5788.9328,5702.8553,5747.021,5767.0787,-34.9605,-0.6062,,8457289,13744630352.0,,,None
2017-11-29,'000911,300可选,5767.0787,5872.6028,5714.7097,5865.5907,5859.8969,-92.8182,-1.584,,10181595,17557651062.2,,,None
2017-11-28,'000911,300可选,5859.8969,5888.484,5803.4155,5824.2179,5850.6208,9.2761,0.1585,,8258463,13313008360.3,,,None
2017-11-27,'000911,300可选,5850.6208,5934.5236,5827.9614,5934.5236,5975.082,-124.4612,-2.083,,10481335,19069338376.7,,,None
2017-11-24,'000911,300可选,5975.082,5978.8508,5849.8866,5937.1281,5958.6904,16.3916,0.2751,,11653894,21436892703.4,,,None
2017-11-23,'000911,300可选,5958.6904,6186.1707,5946.6655,6186.1707,6212.4478,-253.7574,-4.0847,,15462931,24608164384.1,,,None
2017-11-22,'000911,300可选,6212.4478,6283.6734,6161.7784,6268.4174,6265.6184,-53.1706,-0.8486,,13681365,24380971617.4,,,None
2017-11-21,'000911,300可选,6265.6184,6266.2945,6089.3907,6089.3907,6091.3319,174.2865,2.8612,,16362951,29830160965.9,,,None
2017-11-20,'000911,300可选,6091.3319,6091.3319,5944.1204,6028.3942,6060.7201,30.6118,0.5051,,13030133,21219182159.1,,,None
2017-11-17,'000911,300可选,6060.7201,6110.6123,6023.8917,6077.0654,6075.6611,-14.941,-0.2459,,17568415,27943309763.5,,,None
2017-11-16,'000911,300可选,6075.6611,6076.7511,5987.6179,6032.9373,6053.37,22.2911,0.3682,,12507536,19814467145.6,,,None
2017-11-15,'000911,300可选,6053.37,6104.1585,6005.972,6068.6359,6085.5861,-32.2161,-0.5294,,13140451,22683280935.0,,,None
2017-11-14,'000911,300可选,6085.5861,6178.8915,6047.545,6178.0017,6185.604,-100.0179,-1.6169,,15844249,24160135219.7,,,None
2017-11-13,'000911,300可选,6185.604,6232.831,6170.1633,6196.92,6171.3704,14.2336,0.2306,,17251037,27827233583.4,,,None
2017-11-10,'000911,300可选,6171.3704,6182.7768,6059.4938,6065.5261,6071.5666,99.8038,1.6438,,17947727,28630903377.0,,,None
2017-11-09,'000911,300可选,6071.5666,6071.8482,5973.3002,6021.1939,6012.7942,58.7724,0.9775,,18271912,26800592199.1,,,None
2017-11-08,'000911,300可选,6012.7942,6136.97,5991.7261,6038.6191,6029.0253,-16.2311,-0.2692,,21218230,33449648715.5,,,None
2017-11-07,'000911,300可选,6029.0253,6078.738,5977.4732,5982.0675,5973.3358,55.6895,0.9323,,21120674,29674119453.7,,,None
2017-11-06,'000911,300可选,5973.3358,5973.9801,5822.9006,5835.2887,5836.5268,136.809,2.344,,17205601,24298234612.8,,,None
2017-11-03,'000911,300可选,5836.5268,5890.0111,5813.1623,5876.6462,5858.8882,-22.3614,-0.3817,,15035248,20856231977.9,,,None
2017-11-02,'000911,300可选,5858.8882,5861.9941,5807.63,5851.1471,5852.9972,5.891,0.1006,,9588908,14149807584.8,,,None
2017-11-01,'000911,300可选,5852.9972,5954.7962,5842.3323,5918.527,5911.2871,-58.2899,-0.9861,,11987583,19760526236.3,,,None
2017-10-31,'000911,300可选,5911.2871,5961.072,5876.1524,5949.4355,5960.1481,-48.861,-0.8198,,11987981,19001765151.8,,,None
2017-10-30,'000911,300可选,5960.1481,5997.2087,5859.0434,5981.8499,5973.2875,-13.1394,-0.22,,14026779,19429971220.1,,,None
2017-10-27,'000911,300可选,5973.2875,5980.8078,5916.2887,5938.4934,5942.7119,30.5756,0.5145,,13754481,18475366617.3,,,None
2017-10-26,'000911,300可选,5942.7119,6017.0994,5903.0122,5929.5706,5933.0518,9.6601,0.1628,,14702658,22816870216.2,,,None
2017-10-25,'000911,300可选,5933.0518,5935.7544,5843.447,5851.2361,5852.5133,80.5385,1.3761,,10735039,16059809190.5,,,None
2017-10-24,'000911,300可选,5852.5133,5852.536,5775.5934,5787.263,5796.697,55.8163,0.9629,,10482643,16228776899.1,,,None
2017-10-23,'000911,300可选,5796.697,5810.7098,5770.9665,5780.3522,5778.2136,18.4834,0.3199,,9953577,13480994212.8,,,None
2017-10-20,'000911,300可选,5778.2136,5791.1126,5742.756,5787.2281,5802.0278,-23.8142,-0.4104,,9058269,13206397806.3,,,None
2017-10-19,'000911,300可选,5802.0278,5831.8028,5781.1628,5812.6719,5818.0182,-15.9904,-0.2748,,11724941,16776770406.0,,,None
2017-10-18,'000911,300可选,5818.0182,5819.4578,5762.885,5763.2574,5760.9526,57.0656,0.9906,,13945975,17329536166.7,,,None
2017-10-17,'000911,300可选,5760.9526,5763.8704,5692.6428,5708.1028,5706.1811,54.7715,0.9599,,11027571,15353538688.2,,,None
2017-10-16,'000911,300可选,5706.1811,5799.2161,5706.1811,5789.1006,5777.0915,-70.9104,-1.2274,,14593982,18253181616.8,,,None
2017-10-13,'000911,300可选,5777.0915,5792.2133,5751.3479,5764.2022,5759.8205,17.271,0.2999,,10486056,15348850933.4,,,None
2017-10-12,'000911,300可选,5759.8205,5762.8795,5722.984,5728.9093,5726.2658,33.5547,0.586,,10933914,17545976643.6,,,None
2017-10-11,'000911,300可选,5726.2658,5758.1939,5665.0965,5670.1584,5677.1397,49.1261,0.8653,,16733736,25701721620.0,,,None
2017-10-10,'000911,300可选,5677.1397,5707.977,5601.1898,5683.4302,5683.6895,-6.5498,-0.1152,,16307394,25586071201.0,,,None
2017-10-09,'000911,300可选,5683.6895,5716.9638,5597.8155,5614.876,5537.5754,146.1141,2.6386,,14397722,24717144885.0,,,None
2017-09-29,'000911,300可选,5537.5754,5557.4358,5517.1744,5518.0177,5513.1864,24.389,0.4424,,8055414,13883899292.3,,,None
2017-09-28,'000911,300可选,5513.1864,5525.9345,5479.3733,5508.186,5508.58,4.6064,0.0836,,9843020,15791785890.1,,,None
2017-09-27,'000911,300可选,5508.58,5532.0332,5467.1193,5469.5623,5465.2249,43.3551,0.7933,,6804092,13084972677.7,,,None
2017-09-26,'000911,300可选,5465.2249,5482.348,5440.7456,5471.7516,5478.1823,-12.9574,-0.2365,,6631799,12270976842.0,,,None
2017-09-25,'000911,300可选,5478.1823,5539.9614,5459.8453,5532.3334,5537.892,-59.7097,-1.0782,,9105134,15334721944.7,,,None
2017-09-22,'000911,300可选,5537.892,5551.9447,5469.1474,5470.9968,5478.9984,58.8936,1.0749,,9432191,17917043880.5,,,None
2017-09-21,'000911,300可选,5478.9984,5509.4204,5478.2677,5491.5048,5483.8539,-4.8555,-0.0885,,11966822,18406962673.0,,,None
2017-09-20,'000911,300可选,5483.8539,5491.9561,5412.9816,5412.9816,5410.0885,73.7654,1.3635,,10128282,18838500760.4,,,None
2017-09-19,'000911,300可选,5410.0885,5457.9343,5401.3028,5443.6949,5443.4905,-33.402,-0.6136,,9939151,16271669647.1,,,None
