日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000837,成长3070,3020.6137,None,None,None,3013.0387,7.575,0.2514,,5716722937,71857723297.0,,,None
2017-12-28,'000837,成长3070,3013.0387,None,None,None,3008.4674,4.5713,0.1519,,6587913110,78026082471.0,,,None
2017-12-27,'000837,成长3070,3008.4674,None,None,None,3016.5106,-8.0432,-0.2666,,6420889802,78122865031.0,,,None
2017-12-26,'000837,成长3070,3016.5106,None,None,None,3012.3005,4.2101,0.1398,,5768117052,69211161365.0,,,None
2017-12-25,'000837,成长3070,3012.3005,None,None,None,3018.6439,-6.3434,-0.2101,,6127418319,75697694585.0,,,None
2017-12-22,'000837,成长3070,3018.6439,None,None,None,3017.4091,1.2348,0.0409,,5502629921,70892593150.0,,,None
2017-12-21,'000837,成长3070,3017.4091,None,None,None,3012.9628,4.4463,0.1476,,5927579881,74190770134.0,,,None
2017-12-20,'000837,成长3070,3012.9628,None,None,None,3020.4377,-7.4749,-0.2475,,5783650194,69657012081.0,,,None
2017-12-19,'000837,成长3070,3020.4377,None,None,None,3013.8509,6.5868,0.2186,,5264496916,65242280933.0,,,None
2017-12-18,'000837,成长3070,3013.8509,None,None,None,3017.6479,-3.797,-0.1258,,5378876690,67299319580.0,,,None
2017-12-15,'000837,成长3070,3017.6479,None,None,None,3022.9784,-5.3305,-0.1763,,6195546513,77863364510.0,,,None
2017-12-14,'000837,成长3070,3022.9784,None,None,None,3021.3513,1.6271,0.0539,,5576128377,72517676786.0,,,None
2017-12-13,'000837,成长3070,3021.3513,None,None,None,3016.3996,4.9517,0.1642,,5035416204,64697510568.0,,,None
2017-12-12,'000837,成长3070,3016.3996,None,None,None,3024.9777,-8.5781,-0.2836,,5661842977,74005058437.0,,,None
2017-12-11,'000837,成长3070,3024.9777,None,None,None,3015.2984,9.6793,0.321,,6111623424,77425250011.0,,,None
2017-12-08,'000837,成长3070,3015.2984,None,None,None,3006.1238,9.1746,0.3052,,5558201786,72417994559.0,,,None
2017-12-07,'000837,成长3070,3006.1238,None,None,None,3010.2926,-4.1688,-0.1385,,5310143223,69278756561.0,,,None
2017-12-06,'000837,成长3070,3010.2926,None,None,None,3004.502,5.7906,0.1927,,6028953795,75215603609.0,,,None
2017-12-05,'000837,成长3070,3004.502,None,None,None,3022.2903,-17.7883,-0.5886,,6969176215,87424177115.0,,,None
2017-12-04,'000837,成长3070,3022.2903,None,None,None,3025.0641,-2.7738,-0.0917,,6019240360,79343825888.0,,,None
2017-12-01,'000837,成长3070,3025.0641,None,None,None,3015.5028,9.5613,0.3171,,5474740678,72075945873.0,,,None
2017-11-30,'000837,成长3070,3015.5028,None,None,None,3021.5626,-6.0598,-0.2006,,6088801562,77750315949.0,,,None
2017-11-29,'000837,成长3070,3021.5626,None,None,None,3019.8282,1.7344,0.0574,,7657154351,94481259456.0,,,None
2017-11-28,'000837,成长3070,3019.8282,None,None,None,3004.8015,15.0267,0.5001,,5649459018,71575440113.0,,,None
2017-11-27,'000837,成长3070,3004.8015,None,None,None,3013.4958,-8.6943,-0.2885,,5941768775,78189143910.0,,,None
2017-11-24,'000837,成长3070,3013.4958,None,None,None,3012.8209,0.6749,0.0224,,5905132145,82280955655.0,,,None
2017-11-23,'000837,成长3070,3012.8209,None,None,None,3042.1886,-29.3677,-0.9653,,7501323211,1.04140040261e+11,,,None
2017-11-22,'000837,成长3070,3042.1886,None,None,None,3048.8011,-6.6125,-0.2169,,7089935535,99852409814.0,,,None
2017-11-21,'000837,成长3070,3048.8011,None,None,None,3047.2654,1.5357,0.0504,,6775728228,97805844758.0,,,None
2017-11-20,'000837,成长3070,3047.2654,None,None,None,3037.6403,9.6251,0.3169,,7007382764,95235571371.0,,,None
2017-11-17,'000837,成长3070,3037.6403,None,None,None,3063.0982,-25.4579,-0.8311,,8902135672,1.15851437998e+11,,,None
2017-11-16,'000837,成长3070,3063.0982,None,None,None,3060.5399,2.5583,0.0836,,6796467596,98167974339.0,,,None
2017-11-15,'000837,成长3070,3060.5399,None,None,None,3073.2933,-12.7534,-0.415,,7395508466,1.07783695337e+11,,,None
2017-11-14,'000837,成长3070,3073.2933,None,None,None,3086.2967,-13.0034,-0.4213,,8475133480,1.20430461588e+11,,,None
2017-11-13,'000837,成长3070,3086.2967,None,None,None,3084.6435,1.6532,0.0536,,8460739086,1.22372202564e+11,,,None
2017-11-10,'000837,成长3070,3084.6435,None,None,None,3080.49,4.1535,0.1348,,8006612786,1.1270732224e+11,,,None
2017-11-09,'000837,成长3070,3080.49,None,None,None,3074.4517,6.0383,0.1964,,6882966168,93621108678.0,,,None
2017-11-08,'000837,成长3070,3074.4517,None,None,None,3074.3835,0.0682,0.0022,,7383929392,1.0192583639e+11,,,None
2017-11-07,'000837,成长3070,3074.3835,None,None,None,3070.2137,4.1698,0.1358,,7238287319,97381189823.0,,,None
