日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000010,上证180,8647.0294,8674.615,8612.916,8637.7615,8632.4933,14.5361,0.1684,,58159984,72492599943.0,,,None
2017-12-28,'000010,上证180,8632.4933,8662.3143,8546.5705,8576.9446,8573.5031,58.9902,0.6881,,77585152,96119043097.0,,,None
2017-12-27,'000010,上证180,8573.5031,8703.1842,8556.0717,8699.0526,8718.6554,-145.1523,-1.6648,,66392172,86609451996.0,,,None
2017-12-26,'000010,上证180,8718.6554,8726.5475,8639.6154,8673.2166,8677.8118,40.8436,0.4707,,57202503,74086594311.0,,,None
2017-12-25,'000010,上证180,8677.8118,8777.2098,8646.8504,8699.3455,8695.6179,-17.8061,-0.2048,,57930531,78102043438.0,,,None
2017-12-22,'000010,上证180,8695.6179,8742.7779,8683.3982,8719.2553,8728.0902,-32.4723,-0.372,,45522962,61086549260.0,,,None
2017-12-21,'000010,上证180,8728.0902,8760.5401,8635.6616,8659.7693,8680.6231,47.4671,0.5468,,54855979,74602315656.0,,,None
2017-12-20,'000010,上证180,8680.6231,8706.7859,8636.5281,8683.6308,8682.6437,-2.0206,-0.0233,,60168048,77381633312.0,,,None
2017-12-19,'000010,上证180,8682.6437,8683.8648,8569.0386,8572.4182,8573.6349,109.0088,1.2714,,48251050,68751559394.0,,,None
2017-12-18,'000010,上证180,8573.6349,8616.4633,8534.8406,8566.4528,8558.8523,14.7826,0.1727,,49458535,63243570898.0,,,None
2017-12-15,'000010,上证180,8558.8523,8633.2499,8546.2186,8630.4872,8647.5912,-88.7389,-1.0262,,52423206,66558643480.0,,,None
2017-12-14,'000010,上证180,8647.5912,8718.2884,8621.8741,8705.0739,8702.7521,-55.1609,-0.6338,,47583043,62020399357.0,,,None
2017-12-13,'000010,上证180,8702.7521,8713.3993,8606.5695,8636.3225,8639.8616,62.8905,0.7279,,46943725,63801738386.0,,,None
2017-12-12,'000010,上证180,8639.8616,8769.3093,8638.1882,8764.6983,8770.7676,-130.906,-1.4925,,51671406,69312296685.0,,,None
2017-12-11,'000010,上证180,8770.7676,8772.5594,8649.8591,8660.3352,8661.0859,109.6817,1.2664,,56373390,80757606817.0,,,None
2017-12-08,'000010,上证180,8661.0859,8685.4585,8569.5727,8597.5589,8616.9932,44.0927,0.5117,,54700294,70952820309.0,,,None
2017-12-07,'000010,上证180,8616.9932,8690.9026,8568.0175,8663.0163,8689.4195,-72.4263,-0.8335,,59718973,74179714916.0,,,None
2017-12-06,'000010,上证180,8689.4195,8734.8022,8591.3099,8734.8022,8772.183,-82.7635,-0.9435,,66795168,84126118975.0,,,None
2017-12-05,'000010,上证180,8772.183,8795.7706,8656.236,8660.0404,8682.8785,89.3045,1.0285,,110146751,1.3357461214e+11,,,None
2017-12-04,'000010,上证180,8682.8785,8702.3098,8596.6216,8611.6132,8641.7748,41.1037,0.4756,,59482927,79136698037.0,,,None
2017-12-01,'000010,上证180,8641.7748,8691.1155,8612.4389,8668.4332,8673.7166,-31.9418,-0.3683,,62592737,80970912875.0,,,None
2017-11-30,'000010,上证180,8673.7166,8762.9657,8633.0761,8719.8583,8758.3236,-84.607,-0.966,,71174651,90353164311.0,,,None
2017-11-29,'000010,上证180,8758.3236,8797.819,8657.7499,8775.7877,8762.5079,-4.1843,-0.0478,,81500644,99731560882.0,,,None
2017-11-28,'000010,上证180,8762.5079,8769.4921,8674.8631,8734.8406,8774.5456,-12.0377,-0.1372,,61442362,76324173977.0,,,None
2017-11-27,'000010,上证180,8774.5456,8822.905,8720.2925,8822.2797,8844.6974,-70.1518,-0.7932,,88019420,1.08789431248e+11,,,None
2017-11-24,'000010,上证180,8844.6974,8869.7462,8759.0846,8816.0348,8843.5873,1.1101,0.0126,,83873661,1.08722035343e+11,,,None
