日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000056,上证国企,1081.5192,1083.5499,1077.264,1079.1459,1079.2006,2.3186,0.2148,,41142921,44451178575.0,,,None
2017-12-28,'000056,上证国企,1079.2006,1082.3141,1067.2275,1071.7325,1070.6684,8.5322,0.7969,,53538738,59781650032.0,,,None
2017-12-27,'000056,上证国企,1070.6684,1083.3005,1067.9367,1081.9134,1083.6895,-13.0211,-1.2016,,45085493,47844889776.0,,,None
2017-12-26,'000056,上证国企,1083.6895,1084.4068,1074.7246,1076.108,1076.6751,7.0144,0.6515,,39116243,43167719130.0,,,None
2017-12-25,'000056,上证国企,1076.6751,1088.2506,1073.7328,1079.5898,1079.298,-2.6229,-0.243,,38873788,43715609387.0,,,None
2017-12-22,'000056,上证国企,1079.298,1084.011,1078.0645,1081.4594,1082.5676,-3.2696,-0.302,,29450361,32029518164.0,,,None
2017-12-21,'000056,上证国企,1082.5676,1086.8804,1073.2266,1076.1939,1078.5932,3.9744,0.3685,,37295270,42909821583.0,,,None
2017-12-20,'000056,上证国企,1078.5932,1081.4366,1072.8524,1078.9645,1078.246,0.3472,0.0322,,41759560,46974058145.0,,,None
2017-12-19,'000056,上证国企,1078.246,1078.4722,1066.9045,1067.146,1067.6645,10.5815,0.9911,,32131000,38231038434.0,,,None
2017-12-18,'000056,上证国企,1067.6645,1071.3772,1062.488,1065.7861,1064.9159,2.7486,0.2581,,30308003,33606901576.0,,,None
2017-12-15,'000056,上证国企,1064.9159,1073.6961,1063.6702,1073.6547,1075.4496,-10.5337,-0.9795,,36368661,39343330553.0,,,None
2017-12-14,'000056,上证国企,1075.4496,1084.6659,1072.6101,1082.4033,1081.8299,-6.3803,-0.5898,,32518028,35903911443.0,,,None
2017-12-13,'000056,上证国企,1081.8299,1083.0698,1070.7208,1074.3523,1074.7788,7.0511,0.6561,,32150337,36757928288.0,,,None
2017-12-12,'000056,上证国企,1074.7788,1089.9772,1074.4769,1089.744,1090.3101,-15.5313,-1.4245,,33704251,38628346550.0,,,None
2017-12-11,'000056,上证国企,1090.3101,1090.5427,1079.1055,1080.1666,1080.315,9.9951,0.9252,,37728201,45224414920.0,,,None
2017-12-08,'000056,上证国企,1080.315,1083.317,1073.7587,1077.7609,1081.0332,-0.7182,-0.0664,,35920580,40370485348.0,,,None
2017-12-07,'000056,上证国企,1081.0332,1090.7846,1074.8947,1087.32,1090.9609,-9.9277,-0.91,,39513720,45051775234.0,,,None
2017-12-06,'000056,上证国企,1090.9609,1096.0144,1080.5706,1096.0144,1101.0303,-10.0694,-0.9145,,45305938,50389703520.0,,,None
2017-12-05,'000056,上证国企,1101.0303,1105.0653,1084.6137,1085.0643,1087.2131,13.8172,1.2709,,81486196,86844105797.0,,,None
2017-12-04,'000056,上证国企,1087.2131,1087.9949,1077.81,1080.0693,1083.5488,3.6643,0.3382,,39043184,46047881057.0,,,None
2017-12-01,'000056,上证国企,1083.5488,1087.71,1078.586,1087.4574,1087.7318,-4.183,-0.3846,,42568497,48124686564.0,,,None
2017-11-30,'000056,上证国企,1087.7318,1097.0322,1082.3664,1090.0712,1093.261,-5.5292,-0.5058,,48475527,55349036249.0,,,None
