日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000951,300银行,6124.9476,6128.459,6080.3826,6081.084,6080.9871,43.9605,0.7229,,14051752,10335712232.7,,,None
2017-12-28,'000951,300银行,6080.9871,6108.2855,6062.5462,6086.5535,6098.4109,-17.4238,-0.2857,,15122390,12292617827.4,,,None
2017-12-27,'000951,300银行,6098.4109,6182.1051,6069.6354,6158.1862,6172.0133,-73.6024,-1.1925,,16571923,13770600944.4,,,None
2017-12-26,'000951,300银行,6172.0133,6176.3855,6098.7668,6098.7668,6103.6179,68.3954,1.1206,,14304103,11859372986.7,,,None
2017-12-25,'000951,300银行,6103.6179,6175.268,6091.27,6104.9185,6106.8304,-3.2125,-0.0526,,13788923,11927925447.1,,,None
2017-12-22,'000951,300银行,6106.8304,6145.964,6101.3365,6141.5343,6147.6563,-40.8259,-0.6641,,8677428,7629964300.3,,,None
2017-12-21,'000951,300银行,6147.6563,6183.5034,6105.6414,6119.0787,6137.3094,10.3469,0.1686,,12347384,11094090543.3,,,None
2017-12-20,'000951,300银行,6137.3094,6148.1711,6094.8707,6137.5347,6138.3528,-1.0434,-0.017,,13084423,11006358514.5,,,None
2017-12-19,'000951,300银行,6138.3528,6145.3987,6046.4232,6049.3359,6042.8825,95.4703,1.5799,,14835253,13529922219.8,,,None
2017-12-18,'000951,300银行,6042.8825,6062.5473,6021.8974,6035.4084,6024.0186,18.8639,0.3131,,10064895,8235465568.9,,,None
2017-12-15,'000951,300银行,6024.0186,6092.5092,6023.2177,6092.5092,6097.2926,-73.274,-1.2017,,11478105,9576874991.0,,,None
2017-12-14,'000951,300银行,6097.2926,6166.2492,6082.7566,6130.6622,6124.668,-27.3754,-0.447,,10956971,9350197219.4,,,None
2017-12-13,'000951,300银行,6124.668,6138.1019,6067.2043,6098.9211,6096.5375,28.1305,0.4614,,11720727,9868748284.5,,,None
2017-12-12,'000951,300银行,6096.5375,6182.7077,6095.3,6167.6943,6184.0723,-87.5348,-1.4155,,11612454,10584851484.6,,,None
2017-12-11,'000951,300银行,6184.0723,6196.6222,6098.0869,6153.1879,6162.3044,21.7679,0.3532,,15720079,14513064509.7,,,None
2017-12-08,'000951,300银行,6162.3044,6171.1363,6129.2245,6161.3865,6174.4767,-12.1723,-0.1971,,13061213,11321047122.2,,,None
2017-12-07,'000951,300银行,6174.4767,6232.2092,6119.1295,6212.6671,6231.2126,-56.7359,-0.9105,,14499524,12779002176.2,,,None
2017-12-06,'000951,300银行,6231.2126,6281.279,6182.1648,6279.3079,6301.3296,-70.117,-1.1127,,16608495,13792823145.9,,,None
2017-12-05,'000951,300银行,6301.3296,6330.5584,6182.9536,6183.0373,6189.3677,111.9619,1.8089,,32083511,25717484956.3,,,None
2017-12-04,'000951,300银行,6189.3677,6198.0792,6144.3422,6155.1673,6172.8855,16.4822,0.267,,12552143,10994189109.8,,,None
2017-12-01,'000951,300银行,6172.8855,6213.9112,6138.7694,6213.0028,6213.0585,-40.173,-0.6466,,17523663,14968451991.8,,,None
2017-11-30,'000951,300银行,6213.0585,6256.308,6185.9311,6221.5661,6241.6638,-28.6053,-0.4583,,16690654,14146388714.1,,,None
2017-11-29,'000951,300银行,6241.6638,6268.8859,6161.4618,6238.6164,6231.7122,9.9516,0.1597,,16176427,14575504204.7,,,None
2017-11-28,'000951,300银行,6231.7122,6290.3599,6200.1333,6285.2754,6324.9595,-93.2473,-1.4743,,15413117,13594617506.1,,,None
2017-11-27,'000951,300银行,6324.9595,6333.1508,6230.5913,6331.5714,6365.9218,-40.9623,-0.6435,,25980350,21898201925.0,,,None
2017-11-24,'000951,300银行,6365.9218,6409.1745,6293.3867,6351.0659,6346.5935,19.3283,0.3045,,21956262,19720652314.7,,,None
2017-11-23,'000951,300银行,6346.5935,6493.4908,6291.7051,6443.017,6439.389,-92.7955,-1.4411,,35474611,29889759191.8,,,None
2017-11-22,'000951,300银行,6439.389,6492.5732,6315.6296,6315.6296,6286.2529,153.1361,2.436,,38534068,32671524863.6,,,None
2017-11-21,'000951,300银行,6286.2529,6370.2327,6227.9798,6238.4963,6261.8937,24.3592,0.389,,32822728,29247780420.1,,,None
2017-11-20,'000951,300银行,6261.8937,6267.9528,6117.2705,6128.8905,6160.439,101.4547,1.6469,,27780160,25830254486.0,,,None
2017-11-17,'000951,300银行,6160.439,6164.8339,5990.9293,5990.9293,5988.7546,171.6844,2.8668,,36989653,31695372913.0,,,None
2017-11-16,'000951,300银行,5988.7546,6011.9087,5971.3782,6008.6403,6022.8649,-34.1103,-0.5663,,13766597,12094875675.0,,,None
2017-11-15,'000951,300银行,6022.8649,6044.7611,5998.9128,6018.5476,6036.011,-13.1461,-0.2178,,13151644,11085569609.2,,,None
2017-11-14,'000951,300银行,6036.011,6066.8624,6018.5835,6050.5364,6056.3845,-20.3735,-0.3364,,15770793,14014256777.9,,,None
2017-11-13,'000951,300银行,6056.3845,6117.3914,5981.806,5981.806,5971.4159,84.9686,1.4229,,31265306,25649530561.3,,,None
2017-11-10,'000951,300银行,5971.4159,6002.222,5941.57,5996.4533,6003.5445,-32.1286,-0.5352,,20058830,15432965350.3,,,None
2017-11-09,'000951,300银行,6003.5445,6051.9671,5990.0961,6021.2169,6027.912,-24.3675,-0.4042,,13506474,11206804255.5,,,None
2017-11-08,'000951,300银行,6027.912,6062.05,5993.6495,6006.677,6009.5409,18.3711,0.3057,,20163202,17475141229.2,,,None
2017-11-07,'000951,300银行,6009.5409,6033.2125,5926.6156,5934.4507,5933.6594,75.8815,1.2788,,19703728,16013437915.3,,,None
2017-11-06,'000951,300银行,5933.6594,5975.4279,5911.3969,5974.1678,5995.7168,-62.0574,-1.035,,13180717,11252009097.1,,,None
2017-11-03,'000951,300银行,5995.7168,6005.2118,5935.541,5983.2067,5996.5833,-0.8665,-0.0144,,17138642,13227809741.4,,,None
2017-11-02,'000951,300银行,5996.5833,6003.1045,5938.5836,5985.2153,5992.2333,4.35,0.0726,,15738003,11833166812.2,,,None
2017-11-01,'000951,300银行,5992.2333,6034.9871,5976.917,6031.9347,6032.219,-39.9857,-0.6629,,16722712,13266159398.1,,,None
2017-10-31,'000951,300银行,6032.219,6071.7685,6028.6082,6071.4543,6092.092,-59.873,-0.9828,,15133165,11704993607.8,,,None
2017-10-30,'000951,300银行,6092.092,6123.444,6057.6817,6099.6532,6107.1224,-15.0304,-0.2461,,20154871,17018335494.7,,,None
2017-10-27,'000951,300银行,6107.1224,6116.1816,5999.3647,6003.0871,5998.8272,108.2952,1.8053,,22729984,18975173902.7,,,None
2017-10-26,'000951,300银行,5998.8272,6040.8348,5990.1473,6039.6332,6052.9478,-54.1206,-0.8941,,20131066,14322203688.3,,,None
2017-10-25,'000951,300银行,6052.9478,6067.6485,6039.5707,6062.3787,6065.0532,-12.1054,-0.1996,,9743771,7285064452.1,,,None
2017-10-24,'000951,300银行,6065.0532,6084.7539,6033.7188,6035.5422,6033.3127,31.7405,0.5261,,10007173,8087665374.8,,,None
2017-10-23,'000951,300银行,6033.3127,6089.8767,6033.3127,6087.94,6093.158,-59.8453,-0.9822,,10533072,8432311873.7,,,None
2017-10-20,'000951,300银行,6093.158,6117.5775,6085.4853,6117.5775,6134.5409,-41.3829,-0.6746,,7913778,6223858705.3,,,None
2017-10-19,'000951,300银行,6134.5409,6141.329,6107.0277,6124.0826,6133.15,1.3909,0.0227,,14430967,11362452013.9,,,None
2017-10-18,'000951,300银行,6133.15,6136.8027,6082.0014,6101.0193,6092.797,40.353,0.6623,,15215672,11521237453.9,,,None
2017-10-17,'000951,300银行,6092.797,6123.3186,6089.7619,6109.7822,6115.1279,-22.3309,-0.3652,,9639373,8278072159.6,,,None
2017-10-16,'000951,300银行,6115.1279,6121.5964,6054.9016,6060.6962,6053.7891,61.3388,1.0132,,13739446,12179486959.0,,,None
2017-10-13,'000951,300银行,6053.7891,6092.3593,6053.7891,6078.0852,6079.5313,-25.7422,-0.4234,,10057908,8012178917.9,,,None
2017-10-12,'000951,300银行,6079.5313,6110.3642,6070.7623,6082.7444,6082.8567,-3.3254,-0.0547,,10986458,8847279142.1,,,None
2017-10-11,'000951,300银行,6082.8567,6110.9505,6061.839,6069.9053,6073.8314,9.0253,0.1486,,12945399,10427623916.5,,,None
2017-10-10,'000951,300银行,6073.8314,6080.9076,6015.5892,6035.7435,6035.3529,38.4785,0.6376,,15370185,13176286953.7,,,None
2017-10-09,'000951,300银行,6035.3529,6179.5736,6016.7896,6160.3886,5973.6841,61.6688,1.0323,,27077309,20498761261.8,,,None
2017-09-29,'000951,300银行,5973.6841,5988.4467,5951.4308,5954.8614,5958.1337,15.5504,0.261,,8819413,7273309644.1,,,None
2017-09-28,'000951,300银行,5958.1337,5979.5049,5935.5939,5976.2935,5971.3833,-13.2496,-0.2219,,10575904,8072086080.6,,,None
2017-09-27,'000951,300银行,5971.3833,6015.5387,5964.5891,6007.3892,6019.045,-47.6617,-0.7918,,9996632,8029267710.7,,,None
2017-09-26,'000951,300银行,6019.045,6040.2448,6009.5172,6025.8372,6051.2658,-32.2208,-0.5325,,9285377,7352678386.0,,,None
2017-09-25,'000951,300银行,6051.2658,6056.8665,6001.0127,6025.075,6036.8436,14.4222,0.2389,,15193229,11630836244.3,,,None
2017-09-22,'000951,300银行,6036.8436,6070.7812,6016.0751,6019.1616,6035.8639,0.9797,0.0162,,11782745,9063699216.5,,,None
2017-09-21,'000951,300银行,6035.8639,6055.1024,5982.5571,5990.783,5995.3076,40.5563,0.6765,,12234722,9416979764.6,,,None
2017-09-20,'000951,300银行,5995.3076,6019.6657,5974.2682,5990.6059,6001.0529,-5.7453,-0.0957,,10510577,8694483868.5,,,None
2017-09-19,'000951,300银行,6001.0529,6017.7828,5953.7474,5992.9059,5986.2015,14.8514,0.2481,,13611131,10176780833.3,,,None
2017-09-18,'000951,300银行,5986.2015,6032.7265,5985.6168,6001.0078,5999.9432,-13.7417,-0.229,,11725617,9193159429.9,,,None
2017-09-15,'000951,300银行,5999.9432,6009.8599,5972.858,6003.6438,6018.444,-18.5008,-0.3074,,12077273,8760382435.2,,,None
2017-09-14,'000951,300银行,6018.444,6071.8586,6006.1515,6061.4636,6060.3832,-41.9392,-0.692,,12993116,10245902307.1,,,None
