日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000042,上证央企,1658.5894,1659.4381,1649.688,1650.3602,1650.292,8.2974,0.5028,,25759131,22493832453.0,,,None
2017-12-28,'000042,上证央企,1650.292,1657.0301,1639.1844,1646.776,1650.2105,0.0815,0.0049,,28166120,26215355355.0,,,None
2017-12-27,'000042,上证央企,1650.2105,1669.6027,1643.8866,1666.5427,1671.3429,-21.1324,-1.2644,,28144175,26791180785.0,,,None
2017-12-26,'000042,上证央企,1671.3429,1671.749,1651.1098,1652.1359,1653.4449,17.898,1.0825,,26126701,25840326350.0,,,None
2017-12-25,'000042,上证央企,1653.4449,1673.7263,1647.4446,1657.8105,1657.753,-4.3081,-0.2599,,25084553,25237532752.0,,,None
2017-12-22,'000042,上证央企,1657.753,1664.5792,1655.8167,1661.1898,1662.5396,-4.7866,-0.2879,,17342248,17304845888.0,,,None
2017-12-21,'000042,上证央企,1662.5396,1669.374,1645.5931,1650.3221,1654.057,8.4826,0.5128,,23300447,23821141852.0,,,None
2017-12-20,'000042,上证央企,1654.057,1660.4273,1644.3377,1656.688,1656.4582,-2.4012,-0.145,,27577188,26371295045.0,,,None
2017-12-19,'000042,上证央企,1656.4582,1657.035,1632.3065,1632.5462,1633.2004,23.2578,1.4241,,22093299,22960322584.0,,,None
2017-12-18,'000042,上证央企,1633.2004,1639.4259,1623.1817,1631.5092,1630.3034,2.897,0.1777,,19282523,17758348917.0,,,None
2017-12-15,'000042,上证央企,1630.3034,1644.0542,1626.943,1643.8989,1646.9001,-16.5967,-1.0078,,24108173,21800340905.0,,,None
2017-12-14,'000042,上证央企,1646.9001,1660.8148,1642.3837,1655.4791,1655.3884,-8.4883,-0.5128,,21307788,20508416461.0,,,None
2017-12-13,'000042,上证央企,1655.3884,1657.7958,1636.8989,1643.5926,1645.4334,9.955,0.605,,21113664,20263235540.0,,,None
2017-12-12,'000042,上证央企,1645.4334,1673.0227,1645.023,1670.7857,1674.3274,-28.894,-1.7257,,22728668,22289467523.0,,,None
2017-12-11,'000042,上证央企,1674.3274,1674.8084,1655.8245,1662.8495,1665.1466,9.1808,0.5514,,24333241,24268281293.0,,,None
2017-12-08,'000042,上证央企,1665.1466,1669.5096,1653.7706,1663.0769,1669.5878,-4.4412,-0.266,,24640268,24382616556.0,,,None
2017-12-07,'000042,上证央企,1669.5878,1684.809,1658.3101,1676.6141,1683.6016,-14.0138,-0.8324,,27716537,27814628187.0,,,None
2017-12-06,'000042,上证央企,1683.6016,1691.1571,1666.2713,1691.1571,1698.7752,-15.1736,-0.8932,,31223819,29850600204.0,,,None
2017-12-05,'000042,上证央企,1698.7752,1707.0859,1668.5909,1668.8466,1672.1494,26.6258,1.5923,,56169796,52664900556.0,,,None
2017-12-04,'000042,上证央企,1672.1494,1673.6795,1658.5486,1661.6547,1667.6677,4.4817,0.2687,,25574748,26558777053.0,,,None
2017-12-01,'000042,上证央企,1667.6677,1675.0199,1659.7064,1672.6963,1675.4841,-7.8164,-0.4665,,29940402,30098564727.0,,,None
2017-11-30,'000042,上证央企,1675.4841,1688.2301,1666.1712,1679.3622,1684.8646,-9.3805,-0.5568,,33795367,34793642570.0,,,None
2017-11-29,'000042,上证央企,1684.8646,1685.4398,1661.4254,1677.9851,1676.2003,8.6643,0.5169,,34404698,34284709340.0,,,None
2017-11-28,'000042,上证央企,1676.2003,1681.1961,1661.6515,1680.7097,1690.5023,-14.302,-0.846,,29501364,28027523336.0,,,None
2017-11-27,'000042,上证央企,1690.5023,1698.7037,1671.9142,1697.0106,1702.2798,-11.7775,-0.6919,,47003591,43003690126.0,,,None
2017-11-24,'000042,上证央企,1702.2798,1710.1298,1687.0611,1699.4463,1704.3802,-2.1004,-0.1232,,41191506,40172718543.0,,,None
2017-11-23,'000042,上证央企,1704.3802,1743.425,1691.2794,1737.4101,1738.6651,-34.2849,-1.9719,,61002733,56795271656.0,,,None
2017-11-22,'000042,上证央企,1738.6651,1740.756,1712.0922,1712.2677,1705.5831,33.082,1.9396,,69544236,65759207168.0,,,None
2017-11-21,'000042,上证央企,1705.5831,1723.0817,1680.2807,1683.952,1688.8313,16.7518,0.9919,,57437370,57112044431.0,,,None
2017-11-20,'000042,上证央企,1688.8313,1689.3174,1662.1298,1672.951,1683.0339,5.7974,0.3445,,41062953,38840864899.0,,,None
2017-11-17,'000042,上证央企,1683.0339,1684.037,1645.1105,1645.5135,1645.2302,37.8037,2.2978,,64734080,58689887189.0,,,None
2017-11-16,'000042,上证央企,1645.2302,1651.2373,1640.998,1642.7666,1647.0269,-1.7967,-0.1091,,30049642,29491313635.0,,,None
2017-11-15,'000042,上证央企,1647.0269,1651.3347,1640.6007,1644.0593,1651.9703,-4.9434,-0.2992,,32144925,30727668919.0,,,None
2017-11-14,'000042,上证央企,1651.9703,1660.3772,1647.5383,1654.2094,1653.6938,-1.7235,-0.1042,,37072219,36652254017.0,,,None
