日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000034,上证工业,2420.1557,2421.0655,2400.0858,2400.5923,2400.2231,19.9326,0.8304,,12750856,12395123188.0,,,None
2017-12-28,'000034,上证工业,2400.2231,2412.8041,2395.7415,2405.4274,2407.2247,-7.0016,-0.2909,,15895723,14861337125.0,,,None
2017-12-27,'000034,上证工业,2407.2247,2429.9218,2400.9329,2427.9549,2436.6809,-29.4562,-1.2089,,13819527,14244191277.0,,,None
2017-12-26,'000034,上证工业,2436.6809,2437.8777,2402.438,2405.0829,2405.7458,30.9351,1.2859,,15485762,15752323268.0,,,None
2017-12-25,'000034,上证工业,2405.7458,2446.4609,2398.4089,2423.2278,2422.6633,-16.9175,-0.6983,,13674448,14242430050.0,,,None
2017-12-22,'000034,上证工业,2422.6633,2432.6205,2417.5378,2418.7447,2418.3239,4.3394,0.1794,,10116309,11676248841.0,,,None
2017-12-21,'000034,上证工业,2418.3239,2426.6635,2395.9998,2405.2633,2412.481,5.8429,0.2422,,12531464,12704438886.0,,,None
2017-12-20,'000034,上证工业,2412.481,2423.6552,2400.4906,2413.365,2412.9851,-0.5041,-0.0209,,16047028,15287896690.0,,,None
2017-12-19,'000034,上证工业,2412.9851,2413.662,2389.9995,2390.318,2393.2224,19.7627,0.8258,,10162726,10302496913.0,,,None
2017-12-18,'000034,上证工业,2393.2224,2408.9274,2377.2113,2402.741,2404.2866,-11.0642,-0.4602,,9277197,8958636816.0,,,None
2017-12-15,'000034,上证工业,2404.2866,2417.5362,2393.6151,2417.1863,2421.873,-17.5864,-0.7261,,12679730,11843726352.0,,,None
2017-12-14,'000034,上证工业,2421.873,2434.3589,2413.7219,2429.5332,2430.912,-9.039,-0.3718,,11427956,11569669020.0,,,None
2017-12-13,'000034,上证工业,2430.912,2431.4403,2399.5253,2401.2229,2404.5105,26.4015,1.098,,12394838,12142555234.0,,,None
2017-12-12,'000034,上证工业,2404.5105,2443.7032,2403.4461,2443.7032,2445.1305,-40.62,-1.6613,,13812192,13425930985.0,,,None
2017-12-11,'000034,上证工业,2445.1305,2445.9135,2425.1142,2426.6022,2426.6463,18.4842,0.7617,,12547360,12957499982.0,,,None
2017-12-08,'000034,上证工业,2426.6463,2435.6454,2412.7788,2426.1391,2437.1742,-10.5279,-0.432,,12960550,13733483693.0,,,None
2017-12-07,'000034,上证工业,2437.1742,2453.4131,2425.5803,2433.0341,2440.673,-3.4988,-0.1434,,14047242,14867323225.0,,,None
2017-12-06,'000034,上证工业,2440.673,2441.2004,2414.0211,2439.5301,2450.5566,-9.8836,-0.4033,,14222322,15088909559.0,,,None
2017-12-05,'000034,上证工业,2450.5566,2456.1908,2433.5711,2433.5711,2436.1798,14.3768,0.5901,,25215423,25282708183.0,,,None
2017-12-04,'000034,上证工业,2436.1798,2438.9834,2421.0962,2426.3687,2431.9229,4.2569,0.175,,14217407,14629114288.0,,,None
