日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600719,大连热电,6.24,6.31,6.17,6.2,6.23,0.01,0.1605,0.3552,1437100,8955696.0,2524701504.0,2524701504.0,None
2017-12-28,'600719,大连热电,6.23,6.28,6.07,6.18,6.19,0.04,0.6462,0.5427,2195647,13585378.0,2520655508.0,2520655508.0,None
2017-12-27,'600719,大连热电,6.19,6.39,6.15,6.39,6.39,-0.2,-3.1299,0.9548,3863104,24177361.0,2504471524.0,2504471524.0,None
2017-12-26,'600719,大连热电,6.39,6.47,6.28,6.45,6.5,-0.11,-1.6923,0.8703,3521291,22417131.0,2585391444.0,2585391444.0,None
2017-12-25,'600719,大连热电,6.5,6.71,6.41,6.71,6.71,-0.21,-3.1297,0.8834,3574400,23589634.0,2629897400.0,2629897400.0,None
2017-12-22,'600719,大连热电,6.71,6.78,6.51,6.58,6.58,0.13,1.9757,1.1805,4776431,31945323.0,2714863316.0,2714863316.0,None
2017-12-21,'600719,大连热电,6.58,6.68,6.48,6.57,6.63,-0.05,-0.7541,0.5352,2165302,14227611.0,2662265368.0,2662265368.0,None
2017-12-20,'600719,大连热电,6.63,6.76,6.41,6.53,6.53,0.1,1.5314,0.8451,3419300,22776247.0,2682495348.0,2682495348.0,None
2017-12-19,'600719,大连热电,6.53,6.59,6.49,6.49,6.45,0.08,1.2403,0.4292,1736702,11383749.0,2642035388.0,2642035388.0,None
2017-12-18,'600719,大连热电,6.45,6.54,6.41,6.49,6.51,-0.06,-0.9217,0.298,1205700,7813889.0,2609667420.0,2609667420.0,None
2017-12-15,'600719,大连热电,6.51,6.68,6.39,6.41,6.44,0.07,1.087,0.5934,2400774,15644197.0,2633943396.0,2633943396.0,None
2017-12-14,'600719,大连热电,6.44,6.45,6.32,6.37,6.38,0.06,0.9404,0.6548,2649400,16967870.0,2605621424.0,2605621424.0,None
2017-12-13,'600719,大连热电,6.38,6.39,6.33,6.38,6.33,0.05,0.7899,0.2477,1002304,6375850.0,2581345448.0,2581345448.0,None
2017-12-12,'600719,大连热电,6.33,6.42,6.3,6.39,6.44,-0.11,-1.7081,0.3575,1446300,9200090.0,2561115468.0,2561115468.0,None
2017-12-11,'600719,大连热电,6.44,6.45,6.33,6.45,6.4,0.04,0.625,0.5206,2106404,13476094.0,2605621424.0,2605621424.0,None
2017-12-08,'600719,大连热电,6.4,6.45,6.32,6.32,6.29,0.11,1.7488,0.3551,1436875,9182325.0,2589437440.0,2589437440.0,None
2017-12-07,'600719,大连热电,6.29,6.37,6.21,6.24,6.26,0.03,0.4792,0.4596,1859593,11731816.0,2544931484.0,2544931484.0,None
2017-12-06,'600719,大连热电,6.26,6.3,6.14,6.2,6.22,0.04,0.6431,0.4954,2004270,12464105.0,2532793496.0,2532793496.0,None
2017-12-05,'600719,大连热电,6.22,6.53,6.21,6.53,6.54,-0.32,-4.893,0.7102,2873596,18261578.0,2516609512.0,2516609512.0,None
2017-12-04,'600719,大连热电,6.54,6.64,6.41,6.48,6.5,0.04,0.6154,0.7826,3166496,20692731.0,2646081384.0,2646081384.0,None
2017-12-01,'600719,大连热电,6.5,6.58,6.3,6.37,6.34,0.16,2.5237,0.8157,3300386,21377136.0,2629897400.0,2629897400.0,None
2017-11-30,'600719,大连热电,6.34,6.45,6.2,6.25,6.28,0.06,0.9554,0.7219,2920789,18437416.0,2565161464.0,2565161464.0,None
2017-11-29,'600719,大连热电,6.28,6.35,6.1,6.26,6.33,-0.05,-0.7899,1.2038,4870405,30235079.0,2540885488.0,2540885488.0,None
