日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000801,资源80,3504.2745,3514.0957,3489.9811,3508.8441,3512.188,-7.9135,-0.2253,,28443154,32222442561.0,,,None
2017-12-28,'000801,资源80,3512.188,3519.2596,3440.4782,3441.5951,3448.2144,63.9736,1.8553,,47628147,48942035356.0,,,None
2017-12-27,'000801,资源80,3448.2144,3487.0558,3432.216,3432.4487,3430.3622,17.8522,0.5204,,33707629,40193629748.0,,,None
2017-12-26,'000801,资源80,3430.3622,3431.3581,3392.216,3411.711,3420.6678,9.6944,0.2834,,21958497,26199398551.0,,,None
2017-12-25,'000801,资源80,3420.6678,3443.0129,3410.5774,3436.5286,3430.0323,-9.3645,-0.273,,22430885,28034187048.0,,,None
2017-12-22,'000801,资源80,3430.0323,3451.3112,3407.0635,3410.324,3410.7384,19.2939,0.5657,,23951172,27561100938.0,,,None
2017-12-21,'000801,资源80,3410.7384,3418.6654,3365.6162,3382.0707,3386.3906,24.3478,0.719,,20728044,23886268676.0,,,None
2017-12-20,'000801,资源80,3386.3906,3419.1562,3376.2061,3411.1539,3412.9162,-26.5256,-0.7772,,20994877,23138713479.0,,,None
2017-12-19,'000801,资源80,3412.9162,3413.6569,3392.7623,3393.7111,3394.0717,18.8445,0.5552,,18966419,21848253266.0,,,None
2017-12-18,'000801,资源80,3394.0717,3395.5489,3367.3073,3376.0997,3376.4632,17.6085,0.5215,,19922689,23524667864.0,,,None
2017-12-15,'000801,资源80,3376.4632,3400.7842,3364.5943,3398.2457,3402.6595,-26.1963,-0.7699,,19754479,24324453223.0,,,None
2017-12-14,'000801,资源80,3402.6595,3425.0884,3392.7916,3409.5178,3407.6645,-5.005,-0.1469,,19015818,22540331158.0,,,None
2017-12-13,'000801,资源80,3407.6645,3408.5787,3376.3935,3386.6553,3392.9659,14.6986,0.4332,,16897908,21266964096.0,,,None
2017-12-12,'000801,资源80,3392.9659,3430.1083,3392.5501,3406.5045,3405.3128,-12.3469,-0.3626,,20873285,28555853058.0,,,None
2017-12-11,'000801,资源80,3405.3128,3406.0397,3369.6666,3373.2922,3368.01,37.3028,1.1076,,19275578,23165555663.0,,,None
2017-12-08,'000801,资源80,3368.01,3377.3615,3329.8965,3331.8216,3341.6663,26.3437,0.7883,,18108478,21109537307.0,,,None
2017-12-07,'000801,资源80,3341.6663,3382.981,3339.3169,3369.1065,3383.0431,-41.3768,-1.2231,,19169914,21858965865.0,,,None
2017-12-06,'000801,资源80,3383.0431,3384.0011,3327.2641,3359.8144,3380.5378,2.5053,0.0741,,25111714,26835544569.0,,,None
2017-12-05,'000801,资源80,3380.5378,3436.3904,3365.0107,3436.1078,3442.218,-61.6802,-1.7919,,30906227,34087746981.0,,,None
2017-12-04,'000801,资源80,3442.218,3479.0091,3437.2823,3447.7,3442.7883,-0.5703,-0.0166,,24041870,29513901704.0,,,None
2017-12-01,'000801,资源80,3442.7883,3450.912,3420.2512,3444.0644,3450.9603,-8.172,-0.2368,,20522793,25266227999.0,,,None
2017-11-30,'000801,资源80,3450.9603,3490.6941,3437.4282,3472.4067,3481.8771,-30.9168,-0.8879,,24361312,30037249508.0,,,None
2017-11-29,'000801,资源80,3481.8771,3491.1847,3421.2626,3422.73,3428.8836,52.9935,1.5455,,34507115,41495179293.0,,,None
2017-11-28,'000801,资源80,3428.8836,3429.0259,3362.9804,3371.926,3384.4962,44.3874,1.3115,,22627593,27862417178.0,,,None
2017-11-27,'000801,资源80,3384.4962,3447.2847,3375.9495,3431.6074,3436.6538,-52.1576,-1.5177,,25586170,32152933198.0,,,None
2017-11-24,'000801,资源80,3436.6538,3443.1691,3366.8037,3374.9929,3392.1879,44.4659,1.3108,,24004960,30327192153.0,,,None
2017-11-23,'000801,资源80,3392.1879,3477.3026,3392.1821,3443.4567,3444.3382,-52.1503,-1.5141,,29772414,37056333322.0,,,None
2017-11-22,'000801,资源80,3444.3382,3447.1444,3417.3541,3435.4503,3426.3878,17.9504,0.5239,,23072353,29463337662.0,,,None
2017-11-21,'000801,资源80,3426.3878,3438.2122,3396.8634,3418.8245,3427.1998,-0.812,-0.0237,,19678499,27181152296.0,,,None
2017-11-20,'000801,资源80,3427.1998,3427.946,3338.5341,3369.7207,3382.2262,44.9736,1.3297,,20938353,28290529653.0,,,None
2017-11-17,'000801,资源80,3382.2262,3455.6511,3375.0504,3444.0688,3447.7339,-65.5077,-1.9,,29168431,35794029112.0,,,None
2017-11-16,'000801,资源80,3447.7339,3470.378,3441.2999,3456.0299,3462.5317,-14.7978,-0.4274,,20618380,28799842534.0,,,None
2017-11-15,'000801,资源80,3462.5317,3509.6623,3454.0129,3509.6623,3533.6346,-71.1029,-2.0122,,27379819,40200370687.0,,,None
2017-11-14,'000801,资源80,3533.6346,3578.1282,3529.2068,3553.1887,3555.0519,-21.4173,-0.6024,,26377074,40546864640.0,,,None
2017-11-13,'000801,资源80,3555.0519,3558.8735,3519.2889,3529.9756,3533.2283,21.8236,0.6177,,25966067,39217828768.0,,,None
2017-11-10,'000801,资源80,3533.2283,3538.5624,3518.0987,3535.2506,3544.1937,-10.9654,-0.3094,,23945158,31317098775.0,,,None
2017-11-09,'000801,资源80,3544.1937,3549.1989,3524.2496,3535.4598,3528.3833,15.8104,0.4481,,21263588,28637689704.0,,,None
2017-11-08,'000801,资源80,3528.3833,3544.0256,3496.0152,3502.8695,3512.5363,15.847,0.4512,,23810984,32541109076.0,,,None
