日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000917,300公用,1938.5705,1943.9788,1931.0918,1942.927,1942.7324,-4.1619,-0.2142,,1518593,1160821360.9,,,None
2017-12-28,'000917,300公用,1942.7324,1949.7033,1935.121,1939.351,1940.7917,1.9407,0.1,,1833672,1261169054.5,,,None
2017-12-27,'000917,300公用,1940.7917,1963.4407,1936.8778,1962.1506,1962.3339,-21.5422,-1.0978,,1959192,1533894303.1,,,None
2017-12-26,'000917,300公用,1962.3339,1964.6746,1952.6892,1964.6746,1968.3833,-6.0494,-0.3073,,1873437,1403215476.0,,,None
2017-12-25,'000917,300公用,1968.3833,1985.0173,1956.5858,1980.0357,1983.1329,-14.7496,-0.7438,,2272119,1606100152.1,,,None
2017-12-22,'000917,300公用,1983.1329,1996.5628,1981.5252,1986.6008,1989.0911,-5.9582,-0.2995,,1312224,948111675.6,,,None
2017-12-21,'000917,300公用,1989.0911,1996.3807,1975.8016,1984.6204,1985.0778,4.0133,0.2022,,1793059,1229378363.4,,,None
2017-12-20,'000917,300公用,1985.0778,1992.7707,1976.193,1991.3023,1987.6435,-2.5657,-0.1291,,1950809,1284827294.9,,,None
2017-12-19,'000917,300公用,1987.6435,1990.8653,1984.8325,1984.8325,1990.5476,-2.9041,-0.1459,,1393571,1007658510.2,,,None
2017-12-18,'000917,300公用,1990.5476,1997.7918,1977.6081,1990.2512,1989.7381,0.8095,0.0407,,1866960,1265716238.5,,,None
2017-12-15,'000917,300公用,1989.7381,1997.2025,1980.7791,1995.5185,1998.0889,-8.3508,-0.4179,,3247685,2133466188.0,,,None
2017-12-14,'000917,300公用,1998.0889,2007.1172,1992.8915,2006.2794,2005.053,-6.9641,-0.3473,,1820712,1071472898.6,,,None
2017-12-13,'000917,300公用,2005.053,2007.4681,1997.0325,2000.6241,2002.1715,2.8815,0.1439,,1510644,980818628.0,,,None
2017-12-12,'000917,300公用,2002.1715,2016.1929,1999.828,2012.9857,2015.3625,-13.191,-0.6545,,1473896,990139167.3,,,None
2017-12-11,'000917,300公用,2015.3625,2015.7355,2005.1966,2009.4006,2009.6512,5.7113,0.2842,,1821547,1254079709.5,,,None
2017-12-08,'000917,300公用,2009.6512,2014.6087,2002.7428,2012.2442,2013.375,-3.7238,-0.185,,1508610,1024964658.0,,,None
2017-12-07,'000917,300公用,2013.375,2023.5096,2004.9084,2018.608,2020.96,-7.585,-0.3753,,1709462,1311068138.0,,,None
2017-12-06,'000917,300公用,2020.96,2030.2973,2012.9616,2028.7683,2032.7639,-11.8039,-0.5807,,1909567,1385570730.0,,,None
2017-12-05,'000917,300公用,2032.7639,2038.0514,2005.6102,2006.068,2006.3906,26.3733,1.3145,,3228828,2634202285.0,,,None
2017-12-04,'000917,300公用,2006.3906,2014.1214,1999.9797,2007.4467,2015.4161,-9.0255,-0.4478,,1801193,1270361330.0,,,None
2017-12-01,'000917,300公用,2015.4161,2018.0468,2004.6203,2014.5089,2015.5648,-0.1487,-0.0074,,1501793,1075563433.0,,,None
2017-11-30,'000917,300公用,2015.5648,2029.2596,2000.9222,2024.3636,2029.5612,-13.9964,-0.6896,,2028684,1340189911.0,,,None
2017-11-29,'000917,300公用,2029.5612,2047.1766,2022.7041,2032.4057,2036.5484,-6.9872,-0.3431,,2518876,1638901644.0,,,None
2017-11-28,'000917,300公用,2036.5484,2052.4984,2030.3197,2050.7094,2055.6746,-19.1262,-0.9304,,2124283,1385964960.0,,,None
2017-11-27,'000917,300公用,2055.6746,2063.7035,2040.6492,2063.3887,2066.6425,-10.9679,-0.5307,,2977887,2314166866.0,,,None
2017-11-24,'000917,300公用,2066.6425,2072.3778,2048.9601,2059.479,2061.8788,4.7637,0.231,,2916004,1851518347.0,,,None
2017-11-23,'000917,300公用,2061.8788,2089.5884,2047.7471,2087.5638,2087.4593,-25.5805,-1.2254,,4087912,2589371818.0,,,None
2017-11-22,'000917,300公用,2087.4593,2089.9653,2063.7546,2071.0196,2064.1351,23.3242,1.13,,3456692,2346962948.0,,,None
2017-11-21,'000917,300公用,2064.1351,2070.3741,2048.2348,2051.7828,2054.9338,9.2013,0.4478,,3291664,2324457715.0,,,None
2017-11-20,'000917,300公用,2054.9338,2056.2915,2031.813,2037.7324,2052.7826,2.1512,0.1048,,2992504,1910404646.0,,,None
2017-11-17,'000917,300公用,2052.7826,2054.0158,1986.6979,2009.4546,2008.5357,44.2469,2.2029,,5824552,3642759769.0,,,None
2017-11-16,'000917,300公用,2008.5357,2023.0162,2006.9295,2019.3395,2024.9796,-16.4439,-0.8121,,2710134,1656749714.0,,,None
2017-11-15,'000917,300公用,2024.9796,2029.5168,2013.5525,2025.3683,2032.1584,-7.1788,-0.3533,,2614124,1744901835.0,,,None
2017-11-14,'000917,300公用,2032.1584,2042.1928,2025.3758,2038.3048,2036.8497,-4.6913,-0.2303,,3366700,2084978287.0,,,None
2017-11-13,'000917,300公用,2036.8497,2063.0993,2031.5483,2058.8466,2059.9237,-23.074,-1.1201,,2560937,1901901988.0,,,None
2017-11-10,'000917,300公用,2059.9237,2065.4101,2053.4659,2059.1206,2062.1849,-2.2612,-0.1097,,2671656,1774592606.0,,,None
2017-11-09,'000917,300公用,2062.1849,2063.3563,2049.7687,2053.9869,2050.4284,11.7565,0.5734,,2872795,1587126464.0,,,None
2017-11-08,'000917,300公用,2050.4284,2064.6207,2043.7905,2052.1458,2048.8539,1.5745,0.0768,,3088958,2094008761.0,,,None
2017-11-07,'000917,300公用,2048.8539,2051.6907,2024.1077,2034.4192,2031.6478,17.2061,0.8469,,2620713,1893757018.0,,,None
2017-11-06,'000917,300公用,2031.6478,2035.4448,2011.6904,2013.3149,2018.7639,12.8839,0.6382,,1868705,1434128693.0,,,None
2017-11-03,'000917,300公用,2018.7639,2021.8755,1993.6985,2012.3021,2018.7094,0.0545,0.0027,,2914388,1937306684.0,,,None
2017-11-02,'000917,300公用,2018.7094,2021.7121,2001.5379,2016.1819,2018.1846,0.5248,0.026,,2600600,1621641354.0,,,None
2017-11-01,'000917,300公用,2018.1846,2029.6606,2013.1826,2023.692,2020.3546,-2.17,-0.1074,,2548027,1689863299.0,,,None
2017-10-31,'000917,300公用,2020.3546,2031.3314,2014.5772,2030.0659,2034.9099,-14.5553,-0.7153,,1956245,1381628713.0,,,None
2017-10-30,'000917,300公用,2034.9099,2041.9629,2008.9093,2036.1746,2031.9635,2.9464,0.145,,3839438,2604764148.0,,,None
2017-10-27,'000917,300公用,2031.9635,2040.7097,2025.9589,2030.9665,2030.1306,1.8329,0.0903,,2533607,1497346255.0,,,None
2017-10-26,'000917,300公用,2030.1306,2044.3514,2023.7618,2039.7137,2039.9337,-9.8031,-0.4806,,2100100,1612387667.0,,,None
2017-10-25,'000917,300公用,2039.9337,2045.1296,2032.8445,2040.6385,2039.8563,0.0774,0.0038,,1556374,1048200861.0,,,None
2017-10-24,'000917,300公用,2039.8563,2041.2942,2013.0897,2018.1794,2016.1804,23.6759,1.1743,,2985967,1925995229.0,,,None
2017-10-23,'000917,300公用,2016.1804,2021.7236,2010.3686,2017.1614,2016.7621,-0.5817,-0.0288,,1675364,1147907465.0,,,None
2017-10-20,'000917,300公用,2016.7621,2033.9385,2010.6082,2011.8633,2021.9857,-5.2236,-0.2583,,1610762,1229396924.0,,,None
2017-10-19,'000917,300公用,2021.9857,2023.2104,2007.7945,2009.4994,2015.7822,6.2035,0.3077,,2828256,1904837280.0,,,None
2017-10-18,'000917,300公用,2015.7822,2017.3732,1983.9047,1985.7241,1984.8198,30.9624,1.56,,2864949,2013926156.0,,,None
2017-10-17,'000917,300公用,1984.8198,1995.583,1979.4366,1981.1114,1981.1843,3.6355,0.1835,,1567344,1167131225.0,,,None
2017-10-16,'000917,300公用,1981.1843,1990.8563,1978.8343,1986.4138,1988.8594,-7.6751,-0.3859,,2279760,1591682228.0,,,None
2017-10-13,'000917,300公用,1988.8594,1992.6787,1981.2746,1984.1434,1985.908,2.9514,0.1486,,2468072,1596797161.0,,,None
2017-10-12,'000917,300公用,1985.908,1999.1707,1980.3881,1989.3876,1994.4292,-8.5212,-0.4273,,2033034,1457362935.0,,,None
2017-10-11,'000917,300公用,1994.4292,1995.8495,1974.8335,1975.1205,1978.1777,16.2515,0.8215,,2723370,1922587350.0,,,None
2017-10-10,'000917,300公用,1978.1777,1978.6313,1967.6537,1972.7647,1974.9455,3.2322,0.1637,,1648582,1095185157.0,,,None
2017-10-09,'000917,300公用,1974.9455,1982.3467,1967.7266,1970.6542,1958.7909,16.1546,0.8247,,2287200,1516877813.0,,,None
2017-09-29,'000917,300公用,1958.7909,1969.3385,1954.8813,1962.169,1963.8624,-5.0715,-0.2582,,2602599,1381753564.0,,,None
2017-09-28,'000917,300公用,1963.8624,1970.3021,1953.4662,1969.3475,1970.6519,-6.7895,-0.3445,,2016456,1304080958.0,,,None
2017-09-27,'000917,300公用,1970.6519,1984.6039,1966.7153,1978.1614,1980.5254,-9.8735,-0.4985,,1397358,918408621.0,,,None
2017-09-26,'000917,300公用,1980.5254,1984.8943,1972.8726,1978.3622,1983.3045,-2.7791,-0.1401,,1616190,1039376934.0,,,None
2017-09-25,'000917,300公用,1983.3045,1989.663,1957.0453,1969.375,1974.159,9.1455,0.4633,,2961187,2052229716.0,,,None
2017-09-22,'000917,300公用,1974.159,1976.8944,1957.4642,1966.2192,1968.0666,6.0924,0.3096,,2907662,1884381280.0,,,None
2017-09-21,'000917,300公用,1968.0666,1975.207,1966.002,1974.186,1973.9099,-5.8433,-0.296,,2731820,1522156658.0,,,None
