日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600586,金晶科技,4.55,4.57,4.51,4.52,4.52,0.03,0.6637,0.4353,6239602,28309814.0,6635274555.0,6522437740.0,None
2017-12-28,'600586,金晶科技,4.52,4.53,4.43,4.45,4.46,0.06,1.3453,0.4711,6753000,30348424.0,6591525492.0,6479432656.0,None
2017-12-27,'600586,金晶科技,4.46,4.53,4.4,4.43,4.43,0.03,0.6772,0.5967,8554349,38363993.0,6504027366.0,6393422488.0,None
2017-12-26,'600586,金晶科技,4.43,4.44,4.34,4.4,4.42,0.01,0.2262,0.4752,6811893,29954638.0,6460278303.0,6350417404.0,None
2017-12-25,'600586,金晶科技,4.42,4.53,4.42,4.5,4.53,-0.11,-2.4283,0.4424,6342201,28423071.0,6445695282.0,6336082376.0,None
2017-12-22,'600586,金晶科技,4.53,4.54,4.46,4.47,4.49,0.04,0.8909,0.5544,7947444,35783197.0,6606108513.0,6493767684.0,None
2017-12-21,'600586,金晶科技,4.49,4.52,4.4,4.46,4.46,0.03,0.6726,0.438,6279375,27975240.0,6547776429.0,6436427572.0,None
2017-12-20,'600586,金晶科技,4.46,4.53,4.43,4.52,4.52,-0.06,-1.3274,0.3973,5695894,25442829.0,6504027366.0,6393422488.0,None
2017-12-19,'600586,金晶科技,4.52,4.53,4.48,4.49,4.49,0.03,0.6682,0.3284,4707394,21191032.0,6591525492.0,6479432656.0,None
2017-12-18,'600586,金晶科技,4.49,4.54,4.47,4.49,4.49,0.0,0.0,0.359,5146000,23190674.0,6547776429.0,6436427572.0,None
2017-12-15,'600586,金晶科技,4.49,4.58,4.44,4.47,4.5,-0.01,-0.2222,0.7043,10096286,45576985.0,6547776429.0,6436427572.0,None
2017-12-14,'600586,金晶科技,4.5,4.5,4.39,4.39,4.41,0.09,2.0408,0.7732,11083152,49527251.0,6562359450.0,6450762600.0,None
