日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000030,180R成长,2147.8061,2161.6628,2139.6412,2149.4906,2148.3529,-0.5468,-0.0255,,41032137,59837234979.0,,,None
2017-12-28,'000030,180R成长,2148.3529,2156.4182,2118.591,2128.8512,2121.6518,26.7011,1.2585,,57363067,81033961817.0,,,None
2017-12-27,'000030,180R成长,2121.6518,2159.8705,2118.5858,2159.6771,2163.7432,-42.0914,-1.9453,,46367449,71007504076.0,,,None
2017-12-26,'000030,180R成长,2163.7432,2167.3363,2142.4255,2159.7964,2160.5243,3.2189,0.149,,39438237,59938376833.0,,,None
2017-12-25,'000030,180R成长,2160.5243,2184.869,2151.6654,2168.1035,2166.4886,-5.9643,-0.2753,,40138471,63356872113.0,,,None
2017-12-22,'000030,180R成长,2166.4886,2179.3597,2163.1598,2170.0761,2172.5879,-6.0993,-0.2807,,33730485,51207049582.0,,,None
2017-12-21,'000030,180R成长,2172.5879,2180.0138,2147.1073,2155.1166,2159.8912,12.6967,0.5878,,39597348,61927182208.0,,,None
2017-12-20,'000030,180R成长,2159.8912,2167.5323,2150.1069,2155.9452,2154.9048,4.9864,0.2314,,41788064,63326924113.0,,,None
2017-12-19,'000030,180R成长,2154.9048,2155.4995,2128.6324,2129.9921,2130.6898,24.215,1.1365,,32676000,55784258319.0,,,None
2017-12-18,'000030,180R成长,2130.6898,2143.7776,2121.0819,2128.384,2126.7337,3.9561,0.186,,36110533,52431690208.0,,,None
2017-12-15,'000030,180R成长,2126.7337,2148.3576,2124.3802,2144.493,2149.5779,-22.8442,-1.0627,,37070810,54404091154.0,,,None
2017-12-14,'000030,180R成长,2149.5779,2162.9267,2141.603,2160.9382,2159.8907,-10.3128,-0.4775,,33665649,50868180251.0,,,None
2017-12-13,'000030,180R成长,2159.8907,2161.8739,2133.6148,2139.3876,2139.7065,20.1842,0.9433,,32254473,51546778562.0,,,None
2017-12-12,'000030,180R成长,2139.7065,2169.5852,2139.2915,2168.9091,2167.9193,-28.2128,-1.3014,,37541069,57301327902.0,,,None
2017-12-11,'000030,180R成长,2167.9193,2168.1681,2129.6335,2130.2576,2127.3799,40.5394,1.9056,,39579619,66584078296.0,,,None
2017-12-08,'000030,180R成长,2127.3799,2133.798,2101.2379,2104.531,2109.2772,18.1027,0.8582,,35835476,55272520051.0,,,None
2017-12-07,'000030,180R成长,2109.2772,2127.2295,2100.1796,2120.3838,2125.5099,-16.2327,-0.7637,,40511098,58367026759.0,,,None
2017-12-06,'000030,180R成长,2125.5099,2137.2122,2099.8712,2133.882,2142.1072,-16.5973,-0.7748,,42442165,63789990964.0,,,None
2017-12-05,'000030,180R成长,2142.1072,2146.0866,2123.347,2124.9227,2131.2479,10.8593,0.5095,,67845023,98362265015.0,,,None
2017-12-04,'000030,180R成长,2131.2479,2138.033,2105.5128,2109.2531,2117.3709,13.877,0.6554,,40159272,61697404058.0,,,None
2017-12-01,'000030,180R成长,2117.3709,2132.2666,2109.0346,2121.5894,2120.95,-3.5791,-0.1687,,40598860,62376346688.0,,,None
2017-11-30,'000030,180R成长,2120.95,2149.6999,2111.7811,2134.975,2145.6608,-24.7108,-1.1517,,47939422,69860131909.0,,,None
2017-11-29,'000030,180R成长,2145.6608,2162.6255,2121.0305,2159.2341,2155.8285,-10.1677,-0.4716,,54909756,75034575718.0,,,None
2017-11-28,'000030,180R成长,2155.8285,2156.1985,2133.3144,2140.5237,2147.897,7.9315,0.3693,,38296793,57339807413.0,,,None
2017-11-27,'000030,180R成长,2147.897,2162.3293,2132.9989,2161.8946,2166.1005,-18.2035,-0.8404,,51685728,79815279744.0,,,None
2017-11-24,'000030,180R成长,2166.1005,2174.1091,2144.9503,2158.1093,2166.4026,-0.3021,-0.0139,,52421661,81570932062.0,,,None
