日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000922,中证红利,4750.7874,4752.6548,4725.5548,4726.1381,4718.5551,32.2323,0.6831,,28406045,36814517849.6,,,None
2017-12-28,'000922,中证红利,4718.5551,4731.5244,4684.6328,4695.5061,4696.6756,21.8795,0.4659,,32736869,43385662746.2,,,None
2017-12-27,'000922,中证红利,4696.6756,4736.6402,4690.8799,4723.6112,4730.7611,-34.0855,-0.7205,,31769731,40157748607.4,,,None
2017-12-26,'000922,中证红利,4730.7611,4731.3688,4689.6992,4709.0088,4710.8021,19.959,0.4237,,28401479,36883306729.0,,,None
2017-12-25,'000922,中证红利,4710.8021,4754.3011,4693.6987,4718.2649,4716.9027,-6.1006,-0.1293,,30490422,42314424250.1,,,None
2017-12-22,'000922,中证红利,4716.9027,4730.1582,4711.6242,4713.9035,4716.3107,0.592,0.0126,,21178391,30995880021.9,,,None
2017-12-21,'000922,中证红利,4716.3107,4729.871,4663.6309,4683.7996,4690.5537,25.757,0.5491,,27537400,39623053008.4,,,None
2017-12-20,'000922,中证红利,4690.5537,4711.3291,4679.596,4701.8803,4703.6238,-13.0701,-0.2779,,27852238,38611775440.4,,,None
2017-12-19,'000922,中证红利,4703.6238,4705.0634,4662.3194,4662.8868,4664.1441,39.4797,0.8465,,24529684,34892381827.5,,,None
2017-12-18,'000922,中证红利,4664.1441,4682.8828,4645.8985,4664.9105,4664.8582,-0.7141,-0.0153,,22659090,34027991318.9,,,None
2017-12-15,'000922,中证红利,4664.8582,4697.1402,4657.5439,4697.1402,4702.3981,-37.5399,-0.7983,,26742240,35371685896.2,,,None
2017-12-14,'000922,中证红利,4702.3981,4720.3584,4688.8181,4714.3817,4713.3193,-10.9212,-0.2317,,24110150,32164301608.3,,,None
2017-12-13,'000922,中证红利,4713.3193,4713.8114,4667.9378,4674.3827,4677.6117,35.7076,0.7634,,23812195,34814328730.5,,,None
2017-12-12,'000922,中证红利,4677.6117,4723.9637,4677.2843,4723.9637,4725.1771,-47.5654,-1.0066,,24984501,35175903184.1,,,None
2017-12-11,'000922,中证红利,4725.1771,4725.1771,4673.8036,4678.9101,4675.8399,49.3372,1.0552,,29296977,43180944369.6,,,None
2017-12-08,'000922,中证红利,4675.8399,4689.9141,4637.6096,4650.286,4660.8384,15.0015,0.3219,,26385475,36584393292.0,,,None
2017-12-07,'000922,中证红利,4660.8384,4709.541,4645.6984,4697.1378,4708.7012,-47.8628,-1.0165,,28066216,37642790158.0,,,None
2017-12-06,'000922,中证红利,4708.7012,4724.911,4655.8842,4721.5347,4735.6026,-26.9014,-0.5681,,33274690,42751351294.1,,,None
2017-12-05,'000922,中证红利,4735.6026,4744.2876,4711.2058,4713.429,4724.0248,11.5778,0.2451,,58425461,70091712295.5,,,None
2017-12-04,'000922,中证红利,4724.0248,4742.9274,4700.0283,4710.9617,4718.1346,5.8902,0.1248,,28142749,41318368505.8,,,None
2017-12-01,'000922,中证红利,4718.1346,4738.385,4698.4501,4721.07,4725.7812,-7.6466,-0.1618,,31690446,42647810516.5,,,None
2017-11-30,'000922,中证红利,4725.7812,4760.0703,4703.9534,4744.2025,4755.9597,-30.1785,-0.6345,,34166641,47240960050.1,,,None
2017-11-29,'000922,中证红利,4755.9597,4776.9175,4710.7004,4764.4942,4760.7887,-4.829,-0.1014,,39147101,57065781333.8,,,None
2017-11-28,'000922,中证红利,4760.7887,4763.1944,4714.5601,4737.9006,4756.4894,4.2993,0.0904,,30643311,40058792662.5,,,None
2017-11-27,'000922,中证红利,4756.4894,4780.9543,4736.1781,4780.8024,4798.5167,-42.0273,-0.8758,,47180388,59469069413.2,,,None
2017-11-24,'000922,中证红利,4798.5167,4805.6279,4736.828,4781.4362,4798.5507,-0.034,-0.0007,,43116913,61600633113.6,,,None
2017-11-23,'000922,中证红利,4798.5507,4919.4813,4782.1492,4919.4813,4928.323,-129.7723,-2.6332,,63215473,79732736444.7,,,None
2017-11-22,'000922,中证红利,4928.323,4957.7158,4890.8599,4933.2665,4921.2673,7.0557,0.1434,,69501242,87471649559.3,,,None
2017-11-21,'000922,中证红利,4921.2673,4922.2765,4842.5184,4847.7256,4857.3329,63.9344,1.3162,,61271318,84917677897.8,,,None
2017-11-20,'000922,中证红利,4857.3329,4858.2622,4766.6753,4809.664,4835.3683,21.9646,0.4542,,45511055,59851670076.3,,,None
2017-11-17,'000922,中证红利,4835.3683,4836.4704,4797.8663,4820.9682,4827.4683,7.9,0.1636,,66676178,83973378902.0,,,None
2017-11-16,'000922,中证红利,4827.4683,4832.2619,4802.806,4809.4374,4814.7822,12.6861,0.2635,,33809074,51389566353.0,,,None
2017-11-15,'000922,中证红利,4814.7822,4836.5811,4793.9574,4824.2129,4836.0492,-21.267,-0.4398,,34671577,49032906773.2,,,None
2017-11-14,'000922,中证红利,4836.0492,4867.9832,4816.0658,4866.558,4867.814,-31.7648,-0.6525,,40353366,57677212239.6,,,None
2017-11-13,'000922,中证红利,4867.814,4882.5281,4849.6391,4849.6391,4841.3765,26.4375,0.5461,,54083240,67049774838.8,,,None
2017-11-10,'000922,中证红利,4841.3765,4849.2509,4806.2022,4810.2777,4814.4146,26.9619,0.56,,43197698,58634464773.5,,,None
2017-11-09,'000922,中证红利,4814.4146,4815.0371,4780.6491,4785.764,4788.8483,25.5663,0.5339,,31627821,43519064358.6,,,None
2017-11-08,'000922,中证红利,4788.8483,4829.4493,4777.5835,4786.1599,4786.6007,2.2476,0.047,,41663954,56693099264.1,,,None
2017-11-07,'000922,中证红利,4786.6007,4804.9051,4753.4922,4757.2106,4757.0768,29.5239,0.6206,,44623137,58559226704.7,,,None
2017-11-06,'000922,中证红利,4757.0768,4758.6101,4705.1238,4720.5699,4724.2806,32.7962,0.6942,,33230933,47544085501.6,,,None
2017-11-03,'000922,中证红利,4724.2806,4740.1599,4691.1299,4737.9297,4744.3823,-20.1017,-0.4237,,39305554,47034172241.6,,,None
2017-11-02,'000922,中证红利,4744.3823,4745.7786,4714.4385,4741.5215,4744.3643,0.018,0.0004,,35546077,43672939587.2,,,None
2017-11-01,'000922,中证红利,4744.3643,4785.2015,4738.0645,4766.1256,4767.5522,-23.1879,-0.4864,,45350170,58001457742.6,,,None
2017-10-31,'000922,中证红利,4767.5522,4773.1407,4742.0784,4771.5085,4786.0426,-18.4904,-0.3863,,33440571,44430245174.8,,,None
2017-10-30,'000922,中证红利,4786.0426,4815.6962,4732.901,4806.0295,4806.6272,-20.5846,-0.4283,,44432665,56738372792.1,,,None
2017-10-27,'000922,中证红利,4806.6272,4808.2461,4783.5115,4788.9755,4791.8467,14.7805,0.3085,,40819136,51612043154.3,,,None
2017-10-26,'000922,中证红利,4791.8467,4818.2282,4782.3095,4787.168,4787.0083,4.8384,0.1011,,43836805,56912474068.8,,,None
2017-10-25,'000922,中证红利,4787.0083,4789.3954,4767.2394,4771.8173,4775.1342,11.8741,0.2487,,24151732,31783783566.4,,,None
2017-10-24,'000922,中证红利,4775.1342,4775.7304,4732.8342,4738.3019,4746.4996,28.6346,0.6033,,29159570,38200323313.7,,,None
2017-10-23,'000922,中证红利,4746.4996,4753.2115,4731.5556,4745.4842,4742.3059,4.1937,0.0884,,24822947,31502226724.6,,,None
