日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000970,ESG40,1555.9421,1556.8144,1547.5538,1548.6094,1548.2913,7.6508,0.4941,,24063512,23769011189.0,,,None
2017-12-28,'000970,ESG40,1548.2913,1551.4586,1531.6261,1536.359,1538.3884,9.9029,0.6437,,27336454,28220014979.0,,,None
2017-12-27,'000970,ESG40,1538.3884,1553.3036,1532.8864,1548.215,1553.2944,-14.906,-0.9596,,25537577,27256682915.0,,,None
2017-12-26,'000970,ESG40,1553.2944,1553.8286,1537.9753,1539.2805,1541.4057,11.8887,0.7713,,22820981,25635448533.0,,,None
2017-12-25,'000970,ESG40,1541.4057,1557.9562,1536.4096,1540.7539,1539.0302,2.3755,0.1544,,22389451,24601592018.0,,,None
2017-12-22,'000970,ESG40,1539.0302,1545.5933,1537.1849,1540.554,1541.1519,-2.1217,-0.1377,,15719302,17535549645.0,,,None
2017-12-21,'000970,ESG40,1541.1519,1546.8803,1523.6494,1526.9149,1530.2953,10.8566,0.7094,,20950088,23285008732.0,,,None
2017-12-20,'000970,ESG40,1530.2953,1539.1524,1522.3034,1532.5661,1533.4156,-3.1203,-0.2035,,24352448,24439467798.0,,,None
2017-12-19,'000970,ESG40,1533.4156,1533.8099,1513.7452,1514.1503,1514.9564,18.4592,1.2185,,19526976,21045536730.0,,,None
2017-12-18,'000970,ESG40,1514.9564,1520.1874,1502.9393,1513.813,1511.9528,3.0036,0.1987,,17621875,17938530467.0,,,None
2017-12-15,'000970,ESG40,1511.9528,1527.4079,1508.3786,1527.3359,1529.9513,-17.9985,-1.1764,,20994841,20610416636.0,,,None
2017-12-14,'000970,ESG40,1529.9513,1539.2406,1525.1069,1536.0053,1535.8978,-5.9465,-0.3872,,18351936,19323275563.0,,,None
2017-12-13,'000970,ESG40,1535.8978,1536.7759,1516.8289,1518.6074,1519.696,16.2018,1.0661,,19311048,19810619512.0,,,None
2017-12-12,'000970,ESG40,1519.696,1545.3304,1519.2607,1544.7899,1547.2056,-27.5096,-1.778,,21901609,22656084999.0,,,None
2017-12-11,'000970,ESG40,1547.2056,1547.4817,1530.4303,1531.8524,1532.8015,14.4041,0.9397,,24175460,25986917132.0,,,None
