日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'900921,*ST丹科B,0.46,0.463,0.449,0.451,0.449,0.011,2.4499,0.1487,288121,131509.0,3055399436.94,582491642.95,None
2017-12-28,'900921,*ST丹科B,0.449,0.451,0.445,0.446,0.445,0.004,0.8989,0.0441,85500,38216.0,2985530473.05,569171588.27,None
2017-12-27,'900921,*ST丹科B,0.445,0.458,0.442,0.453,0.455,-0.01,-2.1978,0.0504,97651,43963.0,2959340437.57,564178631.667,None
2017-12-26,'900921,*ST丹科B,0.455,0.455,0.453,0.454,0.451,0.004,0.8869,0.0327,63290,28746.0,3025611210.61,576812715.119,None
2017-12-25,'900921,*ST丹科B,0.451,0.46,0.448,0.46,0.459,-0.008,-1.7429,0.1307,253300,114670.0,3011253110.68,574075438.573,None
2017-12-22,'900921,*ST丹科B,0.459,0.46,0.454,0.459,0.454,0.005,1.1013,0.1324,256500,117590.0,3071106667.85,585486122.37,None
2017-12-21,'900921,*ST丹科B,0.454,0.459,0.448,0.45,0.448,0.006,1.3393,0.1841,356733,162343.0,3036452441.63,578879523.927,None
2017-12-20,'900921,*ST丹科B,0.448,0.453,0.439,0.44,0.437,0.011,2.5172,0.346,670550,299473.0,3008664531.7,573581943.155,None
2017-12-19,'900921,*ST丹科B,0.437,0.443,0.435,0.439,0.435,0.002,0.4598,0.3819,740030,325261.0,2936212579.72,559769458.922,None
2017-12-18,'900921,*ST丹科B,0.435,0.438,0.434,0.436,0.436,-0.001,-0.2294,0.0539,104400,45457.0,2925604539.36,557747106.367,None
2017-12-15,'900921,*ST丹科B,0.436,0.437,0.427,0.433,0.434,0.002,0.4608,0.0283,54900,23747.0,2930158364.65,558615262.964,None
2017-12-14,'900921,*ST丹科B,0.434,0.444,0.43,0.433,0.43,0.004,0.9302,0.3308,641100,278509.0,2913187899.07,555379956.229,None
2017-12-13,'900921,*ST丹科B,0.43,0.432,0.428,0.431,0.431,-0.001,-0.232,0.0872,169000,72604.0,2895867139.24,552077868.218,None
2017-12-12,'900921,*ST丹科B,0.431,0.433,0.428,0.433,0.43,0.001,0.2326,0.0123,23800,10236.0,2898702428.65,552618397.343,None
2017-12-11,'900921,*ST丹科B,0.43,0.432,0.427,0.431,0.432,-0.002,-0.463,0.1099,212900,91351.0,2891539795.55,551252888.837,None
2017-12-08,'900921,*ST丹科B,0.432,0.432,0.425,0.428,0.424,0.008,1.8868,0.1414,274000,117208.0,2907887131.77,554369400.091,None
2017-12-07,'900921,*ST丹科B,0.424,0.427,0.42,0.42,0.423,0.001,0.2364,0.1166,226002,95785.0,2853046055.63,543914312.565,None
2017-12-06,'900921,*ST丹科B,0.423,0.429,0.418,0.421,0.428,-0.005,-1.1682,0.1389,269100,114097.0,2844941206.21,542369176.765,None
2017-12-05,'900921,*ST丹科B,0.428,0.435,0.42,0.43,0.434,-0.006,-1.3825,0.1011,195830,84064.0,2876393990.99,548365441.625,None
2017-12-04,'900921,*ST丹科B,0.434,0.438,0.426,0.435,0.437,-0.003,-0.6865,0.5358,1038400,450527.0,2916364334.02,555985522.489,None
2017-12-01,'900921,*ST丹科B,0.437,0.437,0.432,0.434,0.431,0.006,1.3921,0.0293,56800,24632.0,2934835494.33,559506926.724,None
2017-11-30,'900921,*ST丹科B,0.431,0.436,0.428,0.428,0.437,-0.006,-1.373,0.0189,36700,15793.0,2893094467.72,551549276.778,None
2017-11-29,'900921,*ST丹科B,0.437,0.439,0.43,0.437,0.438,-0.001,-0.2283,0.077,149200,65046.0,2932347856.21,559032675.012,None
2017-11-28,'900921,*ST丹科B,0.438,0.439,0.432,0.434,0.434,0.004,0.9217,0.139,269313,117204.0,2936074942.34,559743219.268,None
