日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000901,小康指数,5789.7212,5791.4132,5763.0806,5770.2944,5768.9692,20.752,0.3597,,32256179,31637928800.0,,,None
2017-12-28,'000901,小康指数,5768.9692,5782.0185,5709.5624,5720.0069,5726.9312,42.038,0.734,,43125039,41041523208.0,,,None
2017-12-27,'000901,小康指数,5726.9312,5780.978,5718.4871,5764.2564,5776.8187,-49.8875,-0.8636,,35118210,36252743914.0,,,None
2017-12-26,'000901,小康指数,5776.8187,5779.634,5719.0174,5742.0553,5746.2505,30.5682,0.532,,31212127,35220652572.0,,,None
2017-12-25,'000901,小康指数,5746.2505,5808.9526,5734.5016,5763.4839,5760.2138,-13.9633,-0.2424,,32583132,35693089526.0,,,None
2017-12-22,'000901,小康指数,5760.2138,5779.1281,5754.9359,5763.906,5770.4833,-10.2695,-0.178,,25522746,26920574588.0,,,None
2017-12-21,'000901,小康指数,5770.4833,5788.2221,5698.0826,5727.0227,5736.4713,34.012,0.5929,,32485924,36395224699.0,,,None
2017-12-20,'000901,小康指数,5736.4713,5769.4657,5717.2095,5764.8437,5768.4356,-31.9643,-0.5541,,36192664,38446258895.0,,,None
2017-12-19,'000901,小康指数,5768.4356,5769.8523,5716.9339,5720.7771,5725.1111,43.3245,0.7567,,26673508,31358475440.0,,,None
2017-12-18,'000901,小康指数,5725.1111,5743.2703,5690.3784,5722.8395,5716.3987,8.7124,0.1524,,30734690,32778448857.0,,,None
2017-12-15,'000901,小康指数,5716.3987,5764.9865,5703.1477,5764.6406,5775.8611,-59.4624,-1.0295,,30007732,32056888187.0,,,None
2017-12-14,'000901,小康指数,5775.8611,5806.5083,5759.6998,5800.4122,5798.8705,-23.0094,-0.3968,,25588995,28072799155.0,,,None
2017-12-13,'000901,小康指数,5798.8705,5800.6043,5745.819,5753.3491,5763.5014,35.3691,0.6137,,26330549,29151106307.0,,,None
2017-12-12,'000901,小康指数,5763.5014,5839.2331,5761.2769,5839.2331,5844.6069,-81.1055,-1.3877,,27851627,29861663687.0,,,None
2017-12-11,'000901,小康指数,5844.6069,5844.6069,5782.097,5787.8048,5785.4601,59.1468,1.0223,,30464864,33958111865.0,,,None
2017-12-08,'000901,小康指数,5785.4601,5803.0952,5729.2064,5752.0825,5766.8968,18.5633,0.3219,,30421035,33542873608.0,,,None
2017-12-07,'000901,小康指数,5766.8968,5828.9894,5746.786,5800.5379,5822.4851,-55.5883,-0.9547,,31708662,34350259318.0,,,None
2017-12-06,'000901,小康指数,5822.4851,5853.8723,5756.45,5853.8723,5883.8972,-61.4121,-1.0437,,36401449,39203337238.0,,,None
2017-12-05,'000901,小康指数,5883.8972,5902.1812,5835.9282,5837.5165,5850.997,32.9002,0.5623,,60279118,63938040163.0,,,None
2017-12-04,'000901,小康指数,5850.997,5863.0237,5816.5543,5827.6665,5839.0533,11.9437,0.2045,,34283858,38160031027.0,,,None
2017-12-01,'000901,小康指数,5839.0533,5852.7121,5802.4622,5836.4059,5844.4655,-5.4122,-0.0926,,33679180,36777037863.0,,,None
2017-11-30,'000901,小康指数,5844.4655,5893.6934,5809.3646,5871.7743,5886.2476,-41.7821,-0.7098,,39964344,42634375789.0,,,None
2017-11-29,'000901,小康指数,5886.2476,5891.4955,5821.8575,5870.0724,5870.4868,15.7608,0.2685,,48917146,52003660878.0,,,None
2017-11-28,'000901,小康指数,5870.4868,5870.7913,5785.9199,5824.0136,5847.9007,22.5861,0.3862,,33093207,34929943120.0,,,None
2017-11-27,'000901,小康指数,5847.9007,5921.5238,5834.1553,5919.7487,5935.3594,-87.4587,-1.4735,,46763189,48967717270.0,,,None
2017-11-24,'000901,小康指数,5935.3594,5958.2643,5883.0916,5931.0038,5959.7984,-24.439,-0.4101,,45365514,49492012022.0,,,None
2017-11-23,'000901,小康指数,5959.7984,6092.8362,5929.4399,6073.0182,6076.4168,-116.6184,-1.9192,,64556624,68574277759.0,,,None
2017-11-22,'000901,小康指数,6076.4168,6102.0617,6029.7629,6060.1843,6047.3776,29.0392,0.4802,,68237116,73626519126.0,,,None
2017-11-21,'000901,小康指数,6047.3776,6052.1738,5944.1511,5949.2347,5964.7163,82.6613,1.3858,,60405080,70370074869.0,,,None
2017-11-20,'000901,小康指数,5964.7163,5966.6744,5854.9296,5908.531,5956.5531,8.1632,0.137,,47459261,52992472068.0,,,None
2017-11-17,'000901,小康指数,5956.5531,5960.7811,5862.7202,5878.8764,5889.9145,66.6386,1.1314,,75926820,79655653336.0,,,None
2017-11-16,'000901,小康指数,5889.9145,5911.0292,5866.9604,5880.73,5895.0245,-5.11,-0.0867,,41561466,47559990323.0,,,None
2017-11-15,'000901,小康指数,5895.0245,5903.3857,5863.1549,5871.9661,5892.1919,2.8326,0.0481,,42557980,48193430145.0,,,None
2017-11-14,'000901,小康指数,5892.1919,5950.3387,5878.5054,5941.3165,5942.5296,-50.3377,-0.8471,,49259724,55813825020.0,,,None
2017-11-13,'000901,小康指数,5942.5296,5951.6001,5921.3675,5924.7739,5929.3864,13.1432,0.2217,,48844922,53940356715.0,,,None
2017-11-10,'000901,小康指数,5929.3864,5942.7216,5896.1011,5906.8557,5919.4989,9.8875,0.167,,48531536,55248340567.0,,,None
2017-11-09,'000901,小康指数,5919.4989,5921.9495,5859.7978,5863.3959,5865.5889,53.91,0.9191,,40435629,43100723952.0,,,None
2017-11-08,'000901,小康指数,5865.5889,5898.0881,5849.0655,5868.9752,5876.1848,-10.5959,-0.1803,,47019924,53393646999.0,,,None
2017-11-07,'000901,小康指数,5876.1848,5896.2338,5820.3924,5822.5821,5824.0872,52.0976,0.8945,,51311109,56592078527.0,,,None
2017-11-06,'000901,小康指数,5824.0872,5825.5784,5754.3106,5776.3757,5788.8489,35.2383,0.6087,,39431354,43874247003.0,,,None
2017-11-03,'000901,小康指数,5788.8489,5798.0974,5728.5656,5796.1487,5809.3867,-20.5378,-0.3535,,45086835,45344235263.0,,,None
2017-11-02,'000901,小康指数,5809.3867,5818.0941,5771.563,5815.6846,5822.3071,-12.9204,-0.2219,,43792132,44336185681.0,,,None
2017-11-01,'000901,小康指数,5822.3071,5850.7706,5807.5067,5819.7688,5817.9298,4.3773,0.0752,,54771431,57468603457.0,,,None
2017-10-31,'000901,小康指数,5817.9298,5822.3046,5785.5994,5814.5272,5840.3486,-22.4188,-0.3839,,37582801,40123353137.0,,,None
2017-10-30,'000901,小康指数,5840.3486,5851.9751,5746.3051,5834.3288,5829.4758,10.8728,0.1865,,52895635,53764028961.0,,,None
2017-10-27,'000901,小康指数,5829.4758,5864.9376,5816.0357,5837.931,5835.6334,-6.1576,-0.1055,,45565097,44425761600.0,,,None
2017-10-26,'000901,小康指数,5835.6334,5861.8437,5814.4137,5820.0705,5825.3656,10.2678,0.1763,,44151202,47014765078.0,,,None
2017-10-25,'000901,小康指数,5825.3656,5829.1389,5786.4099,5792.7675,5799.9543,25.4113,0.4381,,26936536,28566453156.0,,,None
2017-10-24,'000901,小康指数,5799.9543,5801.7075,5736.9178,5741.2245,5745.0792,54.8751,0.9552,,33944087,35253328379.0,,,None
2017-10-23,'000901,小康指数,5745.0792,5750.8888,5724.0237,5739.5716,5738.8098,6.2694,0.1092,,26925212,27484379772.0,,,None
2017-10-20,'000901,小康指数,5738.8098,5740.4087,5709.378,5715.4797,5727.272,11.5378,0.2015,,24082582,24789019551.0,,,None
2017-10-19,'000901,小康指数,5727.272,5746.3975,5704.0304,5743.0324,5752.8356,-25.5636,-0.4444,,36108252,37278658153.0,,,None
2017-10-18,'000901,小康指数,5752.8356,5754.7168,5708.3538,5709.1223,5708.8917,43.9439,0.7697,,34117846,34980549185.0,,,None
2017-10-17,'000901,小康指数,5708.8917,5728.59,5694.9569,5717.1128,5727.1305,-18.2388,-0.3185,,23935292,24951219387.0,,,None
2017-10-16,'000901,小康指数,5727.1305,5747.137,5712.3191,5727.1945,5718.9507,8.1798,0.143,,34603831,36239525179.0,,,None
2017-10-13,'000901,小康指数,5718.9507,5732.486,5710.8551,5720.6748,5725.062,-6.1113,-0.1067,,25307355,28204025972.0,,,None
2017-10-12,'000901,小康指数,5725.062,5727.658,5691.9971,5700.56,5699.7051,25.3569,0.4449,,29965603,31857132356.0,,,None
2017-10-11,'000901,小康指数,5699.7051,5708.358,5681.987,5683.8822,5692.4103,7.2948,0.1281,,31130380,34445564489.0,,,None
2017-10-10,'000901,小康指数,5692.4103,5732.6107,5652.7681,5718.281,5717.0358,-24.6255,-0.4307,,34324464,44052965515.0,,,None
