日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000065,上证龙头,3523.2984,3524.5081,3502.5113,3503.0032,3503.7725,19.5259,0.5573,,27134011,42673647392.0,,,None
2017-12-28,'000065,上证龙头,3503.7725,3515.3319,3473.5806,3478.0861,3484.8263,18.9462,0.5437,,31668945,52392942606.0,,,None
2017-12-27,'000065,上证龙头,3484.8263,3526.285,3478.9376,3521.4705,3530.9071,-46.0808,-1.3051,,32670791,50494492155.0,,,None
2017-12-26,'000065,上证龙头,3530.9071,3533.3752,3495.43,3524.5314,3525.0152,5.8919,0.1671,,29575836,44135175010.0,,,None
2017-12-25,'000065,上证龙头,3525.0152,3564.9551,3513.7847,3545.5861,3546.6346,-21.6194,-0.6096,,30155811,46874111177.0,,,None
2017-12-22,'000065,上证龙头,3546.6346,3567.3099,3542.7263,3551.5356,3557.4108,-10.7762,-0.3029,,22872321,35315838041.0,,,None
2017-12-21,'000065,上证龙头,3557.4108,3568.3467,3512.3084,3530.4721,3536.8755,20.5353,0.5806,,30814936,49451230034.0,,,None
2017-12-20,'000065,上证龙头,3536.8755,3553.1274,3524.2462,3538.0566,3540.4436,-3.5681,-0.1008,,33738389,50822442661.0,,,None
2017-12-19,'000065,上证龙头,3540.4436,3541.2241,3498.6819,3498.6819,3503.0728,37.3708,1.0668,,26350521,43763485362.0,,,None
2017-12-18,'000065,上证龙头,3503.0728,3529.9886,3482.3972,3522.4589,3516.6434,-13.5706,-0.3859,,26909916,40456691527.0,,,None
2017-12-15,'000065,上证龙头,3516.6434,3546.22,3505.6596,3544.5784,3553.3659,-36.7225,-1.0335,,26980290,41929404306.0,,,None
2017-12-14,'000065,上证龙头,3553.3659,3561.8164,3539.0531,3556.8798,3562.0753,-8.7094,-0.2445,,24299548,38623684814.0,,,None
2017-12-13,'000065,上证龙头,3562.0753,3562.8656,3522.3738,3525.9004,3530.0384,32.0369,0.9076,,24627282,41227074407.0,,,None
2017-12-12,'000065,上证龙头,3530.0384,3580.1489,3529.6387,3580.1489,3586.23,-56.1916,-1.5669,,25501627,41431889777.0,,,None
2017-12-11,'000065,上证龙头,3586.23,3586.8202,3534.2031,3534.2531,3532.6679,53.5621,1.5162,,28570690,50123929661.0,,,None
2017-12-08,'000065,上证龙头,3532.6679,3543.4473,3488.6461,3490.2302,3503.9934,28.6745,0.8183,,29680799,44820361688.0,,,None
2017-12-07,'000065,上证龙头,3503.9934,3530.6098,3493.3198,3515.5101,3531.3786,-27.3852,-0.7755,,29523265,44162219781.0,,,None
2017-12-06,'000065,上证龙头,3531.3786,3531.8341,3486.8587,3518.959,3532.1674,-0.7888,-0.0223,,36535504,51155379188.0,,,None
2017-12-05,'000065,上证龙头,3532.1674,3542.8934,3517.9001,3520.5747,3531.907,0.2604,0.0074,,57100359,75297649983.0,,,None
2017-12-04,'000065,上证龙头,3531.907,3541.8149,3507.7514,3518.5057,3532.3824,-0.4754,-0.0135,,30313408,45855491599.0,,,None
2017-12-01,'000065,上证龙头,3532.3824,3538.3761,3502.6049,3514.8287,3519.8224,12.56,0.3568,,33511849,48699432900.0,,,None
2017-11-30,'000065,上证龙头,3519.8224,3549.712,3501.6028,3530.8024,3545.0979,-25.2755,-0.713,,35917748,51588649240.0,,,None
2017-11-29,'000065,上证龙头,3545.0979,3550.8379,3501.0992,3547.1491,3547.0951,-1.9972,-0.0563,,40257143,53151592084.0,,,None
2017-11-28,'000065,上证龙头,3547.0951,3547.2686,3500.5586,3512.61,3522.2156,24.8795,0.7064,,32114222,43863364223.0,,,None
2017-11-27,'000065,上证龙头,3522.2156,3559.8138,3512.6171,3559.8138,3572.7458,-50.5302,-1.4143,,49140174,65278758681.0,,,None
2017-11-24,'000065,上证龙头,3572.7458,3590.222,3549.2054,3562.1577,3575.9524,-3.2066,-0.0897,,44668937,64449401385.0,,,None
2017-11-23,'000065,上证龙头,3575.9524,3669.728,3566.6905,3669.6985,3679.9075,-103.9551,-2.8249,,63491961,88314283764.0,,,None
2017-11-22,'000065,上证龙头,3679.9075,3706.8674,3646.0283,3674.8445,3668.5676,11.3399,0.3091,,67170220,94596195249.0,,,None
2017-11-21,'000065,上证龙头,3668.5676,3669.1592,3609.0523,3611.7618,3623.7514,44.8162,1.2367,,59894451,88360659236.0,,,None
2017-11-20,'000065,上证龙头,3623.7514,3624.3413,3548.94,3582.4265,3604.9047,18.8467,0.5228,,44677008,65415030689.0,,,None
2017-11-17,'000065,上证龙头,3604.9047,3621.7957,3588.1836,3610.0355,3617.0987,-12.194,-0.3371,,65588869,91487296157.0,,,None
2017-11-16,'000065,上证龙头,3617.0987,3624.7005,3580.9354,3587.7751,3594.7627,22.336,0.6213,,36860935,56558038182.0,,,None
2017-11-15,'000065,上证龙头,3594.7627,3621.2654,3576.3741,3602.7701,3615.2812,-20.5185,-0.5675,,40887873,58211940951.0,,,None
2017-11-14,'000065,上证龙头,3615.2812,3650.4667,3600.4134,3643.9959,3648.2547,-32.9735,-0.9038,,41364272,58865729691.0,,,None
2017-11-13,'000065,上证龙头,3648.2547,3651.4835,3632.8128,3632.98,3634.5748,13.6799,0.3764,,48313259,60225479310.0,,,None
2017-11-10,'000065,上证龙头,3634.5748,3641.2871,3599.8106,3607.93,3615.2587,19.3161,0.5343,,47734500,67485247523.0,,,None
2017-11-09,'000065,上证龙头,3615.2587,3615.9459,3575.216,3576.5911,3581.9857,33.273,0.9289,,38459060,50269909834.0,,,None
2017-11-08,'000065,上证龙头,3581.9857,3606.5971,3573.0573,3586.1906,3588.8728,-6.8871,-0.1919,,45237553,59688875833.0,,,None
2017-11-07,'000065,上证龙头,3588.8728,3591.8345,3559.0512,3561.3558,3561.6543,27.2185,0.7642,,52173408,67147019461.0,,,None
2017-11-06,'000065,上证龙头,3561.6543,3562.7958,3516.6737,3519.5174,3523.3568,38.2975,1.087,,37373832,52074064824.0,,,None
2017-11-03,'000065,上证龙头,3523.3568,3524.7577,3496.0899,3511.1535,3516.2284,7.1284,0.2027,,41618488,50668183746.0,,,None
2017-11-02,'000065,上证龙头,3516.2284,3521.0949,3497.906,3518.7568,3523.8667,-7.6383,-0.2168,,39153208,47558145914.0,,,None
2017-11-01,'000065,上证龙头,3523.8667,3546.3241,3518.946,3521.6717,3520.5729,3.2938,0.0936,,50195400,62462387994.0,,,None
2017-10-31,'000065,上证龙头,3520.5729,3524.7273,3496.9782,3506.8659,3515.2234,5.3495,0.1522,,35500520,45819439223.0,,,None
2017-10-30,'000065,上证龙头,3515.2234,3544.4378,3470.8343,3534.9802,3538.0611,-22.8377,-0.6455,,51449812,64687212410.0,,,None
2017-10-27,'000065,上证龙头,3538.0611,3549.9341,3528.1938,3539.6273,3543.9504,-5.8893,-0.1662,,43636539,50857343210.0,,,None
2017-10-26,'000065,上证龙头,3543.9504,3561.7125,3528.8675,3534.9913,3536.6195,7.3309,0.2073,,46523242,58447401109.0,,,None
2017-10-25,'000065,上证龙头,3536.6195,3538.1443,3512.2495,3516.7215,3519.7266,16.8929,0.4799,,23895866,28670084018.0,,,None
2017-10-24,'000065,上证龙头,3519.7266,3520.2722,3492.3482,3496.4722,3500.6488,19.0778,0.545,,28555869,36418027618.0,,,None
2017-10-23,'000065,上证龙头,3500.6488,3502.6638,3486.8866,3491.6873,3490.244,10.4048,0.2981,,21735470,26981922096.0,,,None
2017-10-20,'000065,上证龙头,3490.244,3491.1959,3475.5977,3479.2291,3491.6245,-1.3805,-0.0395,,20041573,25165241534.0,,,None
2017-10-19,'000065,上证龙头,3491.6245,3504.1763,3474.2571,3498.8265,3508.1796,-16.5551,-0.4719,,33267553,40529089196.0,,,None
2017-10-18,'000065,上证龙头,3508.1796,3514.2175,3487.6004,3487.6004,3485.3568,22.8228,0.6548,,34920888,39398924441.0,,,None
2017-10-17,'000065,上证龙头,3485.3568,3496.6767,3470.7573,3479.6323,3483.0232,2.3336,0.067,,22202714,28228068513.0,,,None
2017-10-16,'000065,上证龙头,3483.0232,3518.6894,3482.4041,3509.267,3502.5819,-19.5587,-0.5584,,31628961,40166663567.0,,,None
2017-10-13,'000065,上证龙头,3502.5819,3509.1606,3491.6152,3492.6679,3488.6461,13.9358,0.3995,,25128627,32697804287.0,,,None
2017-10-12,'000065,上证龙头,3488.6461,3490.6733,3472.4156,3477.7085,3476.9848,11.6613,0.3354,,28116600,35794483640.0,,,None
2017-10-11,'000065,上证龙头,3476.9848,3485.7016,3469.6503,3471.7746,3476.3469,0.6379,0.0183,,29340398,39053409868.0,,,None
2017-10-10,'000065,上证龙头,3476.3469,3480.2883,3444.6067,3471.8546,3468.0038,8.3431,0.2406,,36098933,50807520613.0,,,None
2017-10-09,'000065,上证龙头,3468.0038,3496.4135,3465.8055,3487.9922,3433.4305,34.5733,1.007,,41964053,48212471350.0,,,None
2017-09-29,'000065,上证龙头,3433.4305,3444.0958,3422.8708,3422.8708,3422.2689,11.1616,0.3261,,23589068,29421739969.0,,,None
2017-09-28,'000065,上证龙头,3422.2689,3426.6729,3415.9479,3422.5367,3424.605,-2.3361,-0.0682,,24045423,29005156036.0,,,None
2017-09-27,'000065,上证龙头,3424.605,3430.1223,3414.687,3415.1803,3417.2464,7.3586,0.2153,,23498628,29246797648.0,,,None
2017-09-26,'000065,上证龙头,3417.2464,3417.5632,3398.5312,3403.4971,3409.6187,7.6277,0.2237,,21432969,26223130070.0,,,None
2017-09-25,'000065,上证龙头,3409.6187,3423.3702,3402.2896,3414.4379,3422.4003,-12.7816,-0.3735,,34116929,41565031238.0,,,None
2017-09-22,'000065,上证龙头,3422.4003,3424.3571,3396.6867,3410.5478,3422.1638,0.2365,0.0069,,31426406,37172438679.0,,,None
2017-09-21,'000065,上证龙头,3422.1638,3444.6674,3421.6917,3432.4042,3431.4483,-9.2845,-0.2706,,36280211,41031947669.0,,,None
2017-09-20,'000065,上证龙头,3431.4483,3439.6681,3412.0004,3414.4471,3419.1094,12.3389,0.3609,,30694756,35841393688.0,,,None
2017-09-19,'000065,上证龙头,3419.1094,3437.7777,3407.0356,3433.7287,3426.4209,-7.3115,-0.2134,,34487029,40031238770.0,,,None
2017-09-18,'000065,上证龙头,3426.4209,3435.9757,3414.7053,3414.7146,3412.3489,14.072,0.4124,,36370769,45540445681.0,,,None
2017-09-15,'000065,上证龙头,3412.3489,3419.4553,3397.8833,3406.0682,3409.5851,2.7638,0.0811,,39774129,46135496403.0,,,None
2017-09-14,'000065,上证龙头,3409.5851,3424.3389,3397.2444,3412.979,3412.0056,-2.4205,-0.0709,,32909932,38909518681.0,,,None
2017-09-13,'000065,上证龙头,3412.0056,3417.6189,3399.4294,3415.5135,3415.9866,-3.981,-0.1165,,23409300,28034167287.0,,,None
2017-09-12,'000065,上证龙头,3415.9866,3424.8421,3405.5287,3418.6885,3415.5815,0.4051,0.0119,,32172503,39268652081.0,,,None
2017-09-11,'000065,上证龙头,3415.5815,3430.5354,3405.1137,3413.5764,3416.2869,-0.7054,-0.0206,,35987330,41601358521.0,,,None
2017-09-08,'000065,上证龙头,3416.2869,3427.9357,3406.1421,3416.8267,3415.4356,0.8513,0.0249,,29402830,33730461376.0,,,None
