日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600281,太化股份,5.59,5.61,5.52,5.54,5.55,0.04,0.7207,0.175,900169,5018387.0,2875507319.75,2875507319.75,None
2017-12-28,'600281,太化股份,5.55,5.67,5.38,5.41,5.45,0.1,1.8349,0.6036,3104981,17077585.0,2854931238.75,2854931238.75,None
2017-12-27,'600281,太化股份,5.45,5.52,5.36,5.45,5.44,0.01,0.1838,0.3186,1638800,8920706.0,2803491036.25,2803491036.25,None
2017-12-26,'600281,太化股份,5.44,5.53,5.39,5.48,5.45,-0.01,-0.1835,0.3736,1921900,10465391.0,2798347016.0,2798347016.0,None
2017-12-25,'600281,太化股份,5.45,5.68,5.44,5.68,5.7,-0.25,-4.386,0.4244,2183100,12094624.0,2803491036.25,2803491036.25,None
2017-12-22,'600281,太化股份,5.7,5.77,5.65,5.72,5.75,-0.05,-0.8696,0.3378,1737435,9922787.0,2932091542.5,2932091542.5,None
2017-12-21,'600281,太化股份,5.75,5.84,5.72,5.82,5.82,-0.07,-1.2027,0.3284,1689529,9722084.0,2957811643.75,2957811643.75,None
2017-12-20,'600281,太化股份,5.82,5.92,5.8,5.91,5.93,-0.11,-1.855,0.3675,1890538,11053365.0,2993819785.5,2993819785.5,None
2017-12-19,'600281,太化股份,5.93,5.96,5.88,5.88,5.91,0.02,0.3384,0.1729,889300,5270183.0,3050404008.25,3050404008.25,None
2017-12-18,'600281,太化股份,5.91,5.96,5.88,5.9,5.93,-0.02,-0.3373,0.2189,1126002,6663542.0,3040115967.75,3040115967.75,None
2017-12-15,'600281,太化股份,5.93,6.04,5.86,6.04,6.03,-0.1,-1.6584,0.5548,2853837,16910871.0,3050404008.25,3050404008.25,None
2017-12-14,'600281,太化股份,6.03,6.13,5.99,6.13,6.11,-0.08,-1.3093,0.4013,2064228,12458161.0,3101844210.75,3101844210.75,None
2017-12-13,'600281,太化股份,6.11,6.17,6.08,6.16,6.16,-0.05,-0.8117,0.3179,1635100,9985919.0,3142996372.75,3142996372.75,None
2017-12-12,'600281,太化股份,6.16,6.17,6.13,6.15,6.16,0.0,0.0,0.179,920628,5657229.0,3168716474.0,3168716474.0,None
2017-12-11,'600281,太化股份,6.16,6.16,6.1,6.16,6.16,0.0,0.0,0.1931,993200,6098957.0,3168716474.0,3168716474.0,None
2017-12-08,'600281,太化股份,6.16,6.19,6.08,6.1,6.14,0.02,0.3257,0.2301,1183770,7286436.0,3168716474.0,3168716474.0,None
2017-12-07,'600281,太化股份,6.14,6.18,6.02,6.02,6.02,0.12,1.9934,0.3193,1642366,10049497.0,3158428433.5,3158428433.5,None
2017-12-06,'600281,太化股份,6.02,6.02,5.92,6.0,6.0,0.02,0.3333,0.2276,1170595,6990869.0,3096700190.5,3096700190.5,None
2017-12-05,'600281,太化股份,6.0,6.17,5.92,6.09,6.12,-0.12,-1.9608,0.4105,2111500,12796600.0,3086412150.0,3086412150.0,None
2017-12-04,'600281,太化股份,6.12,6.19,6.07,6.08,6.09,0.03,0.4926,0.3056,1572219,9627594.0,3148140393.0,3148140393.0,None
2017-12-01,'600281,太化股份,6.09,6.12,6.04,6.06,6.06,0.03,0.495,0.1817,934633,5676322.0,3132708332.25,3132708332.25,None
2017-11-30,'600281,太化股份,6.06,6.1,6.01,6.06,6.05,0.01,0.1653,0.2154,1108000,6707846.0,3117276271.5,3117276271.5,None
2017-11-29,'600281,太化股份,6.05,6.15,6.05,6.08,6.09,-0.04,-0.6568,0.296,1522377,9270898.0,3112132251.25,3112132251.25,None
2017-11-28,'600281,太化股份,6.09,6.1,5.91,5.91,5.91,0.18,3.0457,0.4301,2212311,13328932.0,3132708332.25,3132708332.25,None
2017-11-27,'600281,太化股份,5.91,5.95,5.89,5.93,5.93,-0.02,-0.3373,0.171,879400,5199105.0,3040115967.75,3040115967.75,None
2017-11-24,'600281,太化股份,5.93,5.99,5.82,5.82,5.92,0.01,0.1689,0.3074,1581100,9319090.0,3050404008.25,3050404008.25,None
2017-11-23,'600281,太化股份,5.92,6.03,5.91,6.03,6.01,-0.09,-1.4975,0.242,1244891,7410478.0,3045259988.0,3045259988.0,None
2017-11-22,'600281,太化股份,6.01,6.09,5.93,6.09,6.05,-0.04,-0.6612,0.3408,1753100,10518713.0,3091556170.25,3091556170.25,None
2017-11-21,'600281,太化股份,6.05,6.16,5.96,6.03,6.05,0.0,0.0,0.3046,1566700,9458000.0,3112132251.25,3112132251.25,None
2017-11-20,'600281,太化股份,6.05,6.07,5.9,6.01,6.07,-0.02,-0.3295,0.3273,1683718,10072212.0,3112132251.25,3112132251.25,None
2017-11-17,'600281,太化股份,6.07,6.23,6.0,6.2,6.17,-0.1,-1.6207,0.8035,4133255,25307727.0,3122420291.75,3122420291.75,None
2017-11-16,'600281,太化股份,6.17,6.3,6.15,6.28,6.26,-0.09,-1.4377,0.3545,1823806,11329312.0,3173860494.25,3173860494.25,None
2017-11-15,'600281,太化股份,6.26,6.33,6.18,6.33,6.35,-0.09,-1.4173,0.4298,2210991,13770707.0,3220156676.5,3220156676.5,None
2017-11-14,'600281,太化股份,6.35,6.37,6.19,6.33,6.32,0.03,0.4747,0.5937,3054212,19177682.0,3266452858.75,3266452858.75,None
2017-11-13,'600281,太化股份,6.32,6.47,6.26,6.42,6.47,-0.15,-2.3184,0.5414,2784752,17642086.0,3251020798.0,3251020798.0,None
2017-11-10,'600281,太化股份,6.47,6.57,6.39,6.57,6.56,-0.09,-1.372,0.5845,3006600,19399476.0,3328181101.75,3328181101.75,None
2017-11-09,'600281,太化股份,6.56,6.62,6.44,6.57,6.57,-0.01,-0.1522,0.5246,2698367,17649366.0,3374477284.0,3374477284.0,None
2017-11-08,'600281,太化股份,6.57,6.58,6.31,6.31,6.32,0.25,3.9557,0.7884,4055654,26269446.0,3379621304.25,3379621304.25,None
2017-11-07,'600281,太化股份,6.32,6.34,6.26,6.34,6.33,-0.01,-0.158,0.2532,1302401,8200652.0,3251020798.0,3251020798.0,None
2017-11-06,'600281,太化股份,6.33,6.39,6.21,6.23,6.23,0.1,1.6051,0.7529,3872906,24405153.0,3256164818.25,3256164818.25,None
2017-11-03,'600281,太化股份,6.23,6.29,6.13,6.17,6.14,0.09,1.4658,0.392,2016377,12485030.0,3204724615.75,3204724615.75,None
2017-11-02,'600281,太化股份,6.14,6.3,6.12,6.3,6.3,-0.16,-2.5397,0.4289,2206361,13666163.0,3158428433.5,3158428433.5,None
2017-11-01,'600281,太化股份,6.3,6.39,6.28,6.36,6.38,-0.08,-1.2539,0.3199,1645700,10405809.0,3240732757.5,3240732757.5,None
2017-10-31,'600281,太化股份,6.38,6.4,6.26,6.28,6.28,0.1,1.5924,0.2403,1236268,7800374.0,3281884919.5,3281884919.5,None
2017-10-30,'600281,太化股份,6.28,6.47,6.22,6.46,6.49,-0.21,-3.2357,0.5317,2735000,17267481.0,3230444717.0,3230444717.0,None
2017-10-27,'600281,太化股份,6.49,6.55,6.44,6.55,6.55,-0.06,-0.916,0.3986,2050300,13303136.0,3338469142.25,3338469142.25,None
2017-10-26,'600281,太化股份,6.55,6.59,6.48,6.58,6.58,-0.03,-0.4559,0.2963,1524089,9956016.0,3369333263.75,3369333263.75,None
2017-10-25,'600281,太化股份,6.58,6.6,6.5,6.57,6.57,0.01,0.1522,0.2588,1331221,8715893.0,3384765324.5,3384765324.5,None
2017-10-24,'600281,太化股份,6.57,6.68,6.48,6.61,6.65,-0.08,-1.203,0.3966,2040093,13365874.0,3379621304.25,3379621304.25,None
2017-10-23,'600281,太化股份,6.65,6.72,6.62,6.64,6.68,-0.03,-0.4491,0.4009,2062103,13742625.0,3420773466.25,3420773466.25,None
2017-10-20,'600281,太化股份,6.68,6.71,6.44,6.48,6.44,0.24,3.7267,0.7427,3820393,25261376.0,3436205527.0,3436205527.0,None
2017-10-19,'600281,太化股份,6.44,6.58,6.3,6.55,6.58,-0.14,-2.1277,0.5666,2914459,18800665.0,3312749041.0,3312749041.0,None
2017-10-18,'600281,太化股份,6.58,6.81,6.56,6.78,6.76,-0.18,-2.6627,0.7556,3886600,25940058.0,3384765324.5,3384765324.5,None
2017-10-17,'600281,太化股份,6.76,6.87,6.71,6.78,6.86,-0.1,-1.4577,0.4806,2472101,16818734.0,3477357689.0,3477357689.0,None
2017-10-16,'600281,太化股份,6.86,6.97,6.78,6.97,6.97,-0.11,-1.5782,0.8875,4565174,31331995.0,3528797891.5,3528797891.5,None
2017-10-13,'600281,太化股份,6.97,6.99,6.85,6.91,6.95,0.02,0.2878,0.6824,3510510,24260133.0,3585382114.25,3585382114.25,None
2017-10-12,'600281,太化股份,6.95,7.05,6.86,7.02,7.04,-0.09,-1.2784,0.7855,4040760,28088902.0,3575094073.75,3575094073.75,None
2017-10-11,'600281,太化股份,7.04,7.14,7.02,7.14,7.12,-0.08,-1.1236,0.5194,2671728,18859282.0,3621390256.0,3621390256.0,None
2017-10-10,'600281,太化股份,7.12,7.22,7.07,7.12,7.14,-0.02,-0.2801,0.5392,2773873,19736390.0,3662542418.0,3662542418.0,None
2017-10-09,'600281,太化股份,7.14,7.19,7.1,7.16,7.15,-0.01,-0.1399,0.5126,2637039,18837776.0,3672830458.5,3672830458.5,None
2017-09-29,'600281,太化股份,7.15,7.15,6.99,7.07,7.03,0.12,1.707,0.5801,2983905,21069379.0,3677974478.75,3677974478.75,None
2017-09-28,'600281,太化股份,7.03,7.16,7.0,7.03,6.99,0.04,0.5722,0.5749,2957106,20865705.0,3616246235.75,3616246235.75,None
2017-09-27,'600281,太化股份,6.99,7.05,6.83,6.83,6.86,0.13,1.895,0.5061,2603472,18151691.0,3595670154.75,3595670154.75,None
2017-09-26,'600281,太化股份,6.86,6.92,6.81,6.81,6.86,0.0,0.0,0.5141,2644608,18152598.0,3528797891.5,3528797891.5,None
2017-09-25,'600281,太化股份,6.86,7.05,6.84,7.02,7.06,-0.2,-2.8329,0.7314,3762200,26089034.0,3528797891.5,3528797891.5,None
