日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000933,中证医药,10397.8999,10397.8999,10307.2762,10322.6832,10314.1397,83.7602,0.8121,,4724415,11114077745.5,,,None
2017-12-28,'000933,中证医药,10314.1397,10341.8461,10232.108,10265.0162,10264.8816,49.2581,0.4799,,4494116,11516951381.8,,,None
2017-12-27,'000933,中证医药,10264.8816,10429.289,10255.7905,10429.1251,10435.075,-170.1934,-1.631,,4585538,11811540074.4,,,None
2017-12-26,'000933,中证医药,10435.075,10466.1718,10364.6956,10455.2291,10454.9475,-19.8725,-0.1901,,4886094,12445293436.3,,,None
2017-12-25,'000933,中证医药,10454.9475,10516.948,10399.9192,10463.4604,10463.642,-8.6945,-0.0831,,5373010,13147806918.9,,,None
2017-12-22,'000933,中证医药,10463.642,10513.0964,10455.8339,10455.8339,10444.4681,19.1739,0.1836,,4752616,12546034650.0,,,None
2017-12-21,'000933,中证医药,10444.4681,10473.7491,10279.3696,10329.8355,10337.7148,106.7533,1.0327,,5825480,14179243424.8,,,None
2017-12-20,'000933,中证医药,10337.7148,10367.5203,10310.3421,10351.2478,10323.5491,14.1657,0.1372,,4985242,11549304556.9,,,None
2017-12-19,'000933,中证医药,10323.5491,10325.4307,10224.9208,10227.0629,10215.2957,108.2534,1.0597,,4214460,10566146418.6,,,None
2017-12-18,'000933,中证医药,10215.2957,10301.9738,10164.2522,10238.1171,10251.0465,-35.7508,-0.3488,,4593678,10943649923.9,,,None
2017-12-15,'000933,中证医药,10251.0465,10394.005,10236.1781,10365.4804,10371.9072,-120.8607,-1.1653,,5402878,12774031242.7,,,None
2017-12-14,'000933,中证医药,10371.9072,10403.0507,10344.6488,10391.2787,10381.2597,-9.3525,-0.0901,,4747011,12352246789.0,,,None
2017-12-13,'000933,中证医药,10381.2597,10382.0471,10298.0262,10318.0675,10320.1741,61.0856,0.5919,,4184766,10702497758.1,,,None
2017-12-12,'000933,中证医药,10320.1741,10401.8527,10319.6916,10393.2647,10384.5481,-64.374,-0.6199,,5333340,13245463686.0,,,None
2017-12-11,'000933,中证医药,10384.5481,10384.5481,10146.391,10146.391,10137.4217,247.1264,2.4378,,6464099,17043807394.1,,,None
2017-12-08,'000933,中证医药,10137.4217,10148.3766,10036.6743,10041.424,10052.8786,84.5431,0.841,,4545610,10235543764.3,,,None
