日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000836,成长7030,5003.0102,None,None,None,4976.3484,26.6618,0.5358,,5716722937,71857723297.0,,,None
2017-12-28,'000836,成长7030,4976.3484,None,None,None,4958.8756,17.4728,0.3524,,6587913110,78026082471.0,,,None
2017-12-27,'000836,成长7030,4958.8756,None,None,None,4986.0729,-27.1973,-0.5455,,6420889802,78122865031.0,,,None
2017-12-26,'000836,成长7030,4986.0729,None,None,None,4967.2843,18.7886,0.3782,,5768117052,69211161365.0,,,None
2017-12-25,'000836,成长7030,4967.2843,None,None,None,4997.9831,-30.6988,-0.6142,,6127418319,75697694585.0,,,None
2017-12-22,'000836,成长7030,4997.9831,None,None,None,4995.1009,2.8822,0.0577,,5502629921,70892593150.0,,,None
2017-12-21,'000836,成长7030,4995.1009,None,None,None,4974.051,21.0499,0.4232,,5927579881,74190770134.0,,,None
2017-12-20,'000836,成长7030,4974.051,None,None,None,5003.0776,-29.0266,-0.5802,,5783650194,69657012081.0,,,None
2017-12-19,'000836,成长7030,5003.0776,None,None,None,4974.9679,28.1097,0.565,,5264496916,65242280933.0,,,None
2017-12-18,'000836,成长7030,4974.9679,None,None,None,4994.0188,-19.0509,-0.3815,,5378876690,67299319580.0,,,None
2017-12-15,'000836,成长7030,4994.0188,None,None,None,5019.8955,-25.8767,-0.5155,,6195546513,77863364510.0,,,None
2017-12-14,'000836,成长7030,5019.8955,None,None,None,5015.7044,4.1911,0.0836,,5576128377,72517676786.0,,,None
2017-12-13,'000836,成长7030,5015.7044,None,None,None,4991.9668,23.7376,0.4755,,5035416204,64697510568.0,,,None
2017-12-12,'000836,成长7030,4991.9668,None,None,None,5022.2686,-30.3018,-0.6033,,5661842977,74005058437.0,,,None
2017-12-11,'000836,成长7030,5022.2686,None,None,None,4977.4381,44.8305,0.9007,,6111623424,77425250011.0,,,None
2017-12-08,'000836,成长7030,4977.4381,None,None,None,4939.9834,37.4547,0.7582,,5558201786,72417994559.0,,,None
2017-12-07,'000836,成长7030,4939.9834,None,None,None,4960.012,-20.0286,-0.4038,,5310143223,69278756561.0,,,None
2017-12-06,'000836,成长7030,4960.012,None,None,None,4937.662,22.35,0.4526,,6028953795,75215603609.0,,,None
2017-12-05,'000836,成长7030,4937.662,None,None,None,5017.3678,-79.7058,-1.5886,,6969176215,87424177115.0,,,None
2017-12-04,'000836,成长7030,5017.3678,None,None,None,5036.1558,-18.788,-0.3731,,6019240360,79343825888.0,,,None
2017-12-01,'000836,成长7030,5036.1558,None,None,None,5005.141,31.0148,0.6197,,5474740678,72075945873.0,,,None
2017-11-30,'000836,成长7030,5005.141,None,None,None,5034.5656,-29.4246,-0.5845,,6088801562,77750315949.0,,,None
2017-11-29,'000836,成长7030,5034.5656,None,None,None,5024.6217,9.9439,0.1979,,7657154351,94481259456.0,,,None
2017-11-28,'000836,成长7030,5024.6217,None,None,None,4966.0555,58.5662,1.1793,,5649459018,71575440113.0,,,None
