日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000049,上证民企,1818.249,1819.3101,1809.1287,1809.5638,1809.9011,8.3479,0.4612,,11226636,17612091130.0,,,None
2017-12-28,'000049,上证民企,1809.9011,1818.2877,1798.4988,1802.802,1807.6275,2.2736,0.1258,,16881446,23733653282.0,,,None
2017-12-27,'000049,上证民企,1807.6275,1835.6172,1804.6106,1834.2874,1839.1394,-31.5119,-1.7134,,15871424,25039449953.0,,,None
2017-12-26,'000049,上证民企,1839.1394,1840.697,1818.2223,1831.0958,1832.5286,6.6108,0.3607,,14628527,22547394679.0,,,None
2017-12-25,'000049,上证民企,1832.5286,1851.9205,1825.962,1840.9959,1837.5361,-5.0075,-0.2725,,15463816,24869889075.0,,,None
2017-12-22,'000049,上证民企,1837.5361,1848.1117,1835.6116,1835.8286,1837.1634,0.3727,0.0203,,14455100,22773912107.0,,,None
2017-12-21,'000049,上证民企,1837.1634,1843.8622,1805.6694,1811.5164,1814.6476,22.5158,1.2408,,15268553,24678724927.0,,,None
2017-12-20,'000049,上证民企,1814.6476,1819.628,1808.4858,1817.4979,1817.9337,-3.2861,-0.1808,,14944996,20618155888.0,,,None
2017-12-19,'000049,上证民企,1817.9337,1818.2966,1798.7407,1798.8885,1799.6992,18.2345,1.0132,,12373358,18606427172.0,,,None
2017-12-18,'000049,上证民企,1799.6992,1818.4284,1790.4076,1812.3733,1807.5375,-7.8383,-0.4336,,15255527,22571367270.0,,,None
2017-12-15,'000049,上证民企,1807.5375,1834.7534,1804.4723,1834.0307,1838.1245,-30.587,-1.664,,12564411,21158533776.0,,,None
2017-12-14,'000049,上证民企,1838.1245,1848.0702,1829.8544,1843.4872,1842.6491,-4.5246,-0.2455,,12442299,19803514177.0,,,None
2017-12-13,'000049,上证民企,1842.6491,1843.3556,1825.7135,1831.5568,1834.0402,8.6089,0.4694,,11789035,20579963611.0,,,None
