日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000011,基金指数,6220.0561,6222.743,6207.6196,6209.7838,6204.0062,16.0499,0.2587,,33107511,46331207680.0,,,None
2017-12-28,'000011,基金指数,6204.0062,6215.631,6182.6728,6189.3707,6189.0084,14.9978,0.2423,,45218616,32571858224.0,,,None
2017-12-27,'000011,基金指数,6189.0084,6233.866,6183.3099,6233.8394,6234.5823,-45.5739,-0.731,,43721182,35636266378.0,,,None
2017-12-26,'000011,基金指数,6234.5823,6235.9665,6213.029,6221.4528,6220.7668,13.8155,0.2221,,36238755,40739028060.0,,,None
2017-12-25,'000011,基金指数,6220.7668,6253.4241,6213.5831,6232.3677,6231.0127,-10.2459,-0.1644,,31227487,41342921815.0,,,None
2017-12-22,'000011,基金指数,6231.0127,6246.5302,6228.7089,6239.1205,6241.9868,-10.9741,-0.1758,,32353480,46282313424.0,,,None
2017-12-21,'000011,基金指数,6241.9868,6250.527,6210.3577,6215.5742,6219.6106,22.3762,0.3598,,52188113,49596084035.0,,,None
2017-12-20,'000011,基金指数,6219.6106,6229.6997,6211.9564,6224.604,6225.6349,-6.0243,-0.0968,,33870133,45131156291.0,,,None
2017-12-19,'000011,基金指数,6225.6349,6226.7324,6193.5679,6193.5679,6192.0568,33.5781,0.5423,,42372535,50554666537.0,,,None
2017-12-18,'000011,基金指数,6192.0568,6205.9052,6182.7972,6190.9161,6190.9861,1.0707,0.0173,,42256090,51193724410.0,,,None
2017-12-15,'000011,基金指数,6190.9861,6219.2498,6187.3532,6219.2498,6221.765,-30.7789,-0.4947,,39549403,59104821928.0,,,None
2017-12-14,'000011,基金指数,6221.765,6241.4169,6213.8904,6235.8511,6233.7378,-11.9728,-0.1921,,39736127,53445067628.0,,,None
2017-12-13,'000011,基金指数,6233.7378,6237.6054,6207.7543,6215.8898,6214.1027,19.6351,0.316,,38968648,42785543906.0,,,None
2017-12-12,'000011,基金指数,6214.1027,6254.3038,6213.9682,6254.3038,6255.3285,-41.2258,-0.6591,,42025372,39217721720.0,,,None
2017-12-11,'000011,基金指数,6255.3285,6255.5181,6213.6774,6213.6774,6217.5679,37.7606,0.6073,,31641114,45946222646.0,,,None
2017-12-08,'000011,基金指数,6217.5679,6222.293,6186.4021,6189.9395,6193.0574,24.5105,0.3958,,41864079,42724750101.0,,,None
2017-12-07,'000011,基金指数,6193.0574,6219.4315,6181.1261,6216.0561,6218.1514,-25.094,-0.4036,,36590315,44463700704.0,,,None
2017-12-06,'000011,基金指数,6218.1514,6240.4105,6189.6188,6240.4105,6244.2172,-26.0658,-0.4174,,40135765,40264223345.0,,,None
2017-12-05,'000011,基金指数,6244.2172,6246.3699,6221.9576,6222.982,6228.5493,15.6679,0.2515,,41259583,43385047684.0,,,None
2017-12-04,'000011,基金指数,6228.5493,6239.6233,6207.847,6214.3337,6219.8939,8.6554,0.1392,,30268177,43882872517.0,,,None
2017-12-01,'000011,基金指数,6219.8939,6238.8626,6214.2904,6226.99,6226.615,-6.7211,-0.1079,,33039003,41909316875.0,,,None
2017-11-30,'000011,基金指数,6226.615,6255.3647,6218.6002,6249.6433,6256.2415,-29.6265,-0.4736,,37219778,37495450888.0,,,None
2017-11-29,'000011,基金指数,6256.2415,6269.046,6227.2739,6259.1356,6256.0549,0.1866,0.003,,37210041,39293597740.0,,,None
2017-11-28,'000011,基金指数,6256.0549,6262.1354,6234.7069,6250.5459,6253.7387,2.3162,0.037,,39019697,38052743398.0,,,None
2017-11-27,'000011,基金指数,6253.7387,6282.2162,6247.0474,6281.9518,6287.3545,-33.6158,-0.5347,,37374662,46016834567.0,,,None
2017-11-24,'000011,基金指数,6287.3545,6294.6421,6262.3288,6278.6307,6282.7721,4.5824,0.0729,,38777567,43381075519.0,,,None
2017-11-23,'000011,基金指数,6282.7721,6363.8738,6274.0744,6360.8131,6363.8457,-81.0736,-1.274,,41928542,37829286119.0,,,None
2017-11-22,'000011,基金指数,6363.8457,6389.994,6346.6592,6361.4843,6355.0117,8.834,0.139,,36759507,34695653641.0,,,None
2017-11-21,'000011,基金指数,6355.0117,6363.3086,6301.9243,6305.7971,6310.8657,44.146,0.6995,,43835669,42075846825.0,,,None
2017-11-20,'000011,基金指数,6310.8657,6311.5724,6264.8926,6294.6475,6300.4109,10.4548,0.1659,,35135326,40970720672.0,,,None
2017-11-17,'000011,基金指数,6300.4109,6300.4109,6274.3343,6284.6114,6284.3476,16.0633,0.2556,,39058902,47396490772.0,,,None
2017-11-16,'000011,基金指数,6284.3476,6286.7679,6261.3909,6266.3737,6265.6861,18.6615,0.2978,,37726358,40780815568.0,,,None
2017-11-15,'000011,基金指数,6265.6861,6286.4841,6260.7869,6283.1237,6288.0299,-22.3438,-0.3553,,36440371,35559105949.0,,,None
