日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000090,上证流通,1218.0782,1218.5253,1212.3486,1213.9261,1213.7277,4.3505,0.3584,,141390442,1.70167044158e+11,,,None
2017-12-28,'000090,上证流通,1213.7277,1217.3228,1202.7516,1205.9606,1206.5016,7.2261,0.5989,,168890880,2.04111105426e+11,,,None
2017-12-27,'000090,上证流通,1206.5016,1219.4754,1204.8187,1219.1714,1221.4545,-14.9529,-1.2242,,154392605,1.93219019123e+11,,,None
2017-12-26,'000090,上证流通,1221.4545,1221.9049,1208.9915,1213.1799,1214.0041,7.4504,0.6137,,136245553,1.71350688385e+11,,,None
2017-12-25,'000090,上证流通,1214.0041,1227.5071,1210.5029,1221.1084,1221.1353,-7.1312,-0.584,,137721200,1.72130144117e+11,,,None
2017-12-22,'000090,上证流通,1221.1353,1225.7757,1219.4569,1222.4934,1223.6956,-2.5603,-0.2092,,119799073,1.49742499403e+11,,,None
2017-12-21,'000090,上证流通,1223.6956,1227.2251,1210.0321,1214.957,1217.513,6.1826,0.5078,,134285958,1.69858213432e+11,,,None
2017-12-20,'000090,上证流通,1217.513,1222.0891,1213.1892,1220.9452,1221.3821,-3.8691,-0.3168,,137452069,1.67359955628e+11,,,None
2017-12-19,'000090,上证流通,1221.3821,1221.5373,1208.6133,1208.8134,1209.0997,12.2824,1.0158,,114859703,1.50169548518e+11,,,None
2017-12-18,'000090,上证流通,1209.0997,1215.1218,1204.2489,1209.8808,1209.6198,-0.5201,-0.043,,120345937,1.48918883987e+11,,,None
2017-12-15,'000090,上证流通,1209.6198,1217.8183,1206.9833,1217.6594,1219.9074,-10.2876,-0.8433,,130601860,1.61435686494e+11,,,None
2017-12-14,'000090,上证流通,1219.9074,1225.4787,1215.9102,1223.6708,1223.7265,-3.8191,-0.3121,,120063738,1.50377084722e+11,,,None
2017-12-13,'000090,上证流通,1223.7265,1224.1041,1211.9523,1213.8476,1214.7885,8.938,0.7358,,111277996,1.43765621733e+11,,,None
2017-12-12,'000090,上证流通,1214.7885,1229.771,1214.646,1229.7017,1230.4565,-15.668,-1.2733,,124154720,1.59964192744e+11,,,None
2017-12-11,'000090,上证流通,1230.4565,1230.6217,1215.3837,1216.1649,1215.8337,14.6228,1.2027,,131269412,1.71165579092e+11,,,None
2017-12-08,'000090,上证流通,1215.8337,1218.5938,1202.4299,1204.3587,1206.6861,9.1476,0.7581,,132757741,1.64711979256e+11,,,None
2017-12-07,'000090,上证流通,1206.6861,1214.9032,1202.2638,1211.3527,1214.9653,-8.2792,-0.6814,,131565287,1.60384497787e+11,,,None
2017-12-06,'000090,上证流通,1214.9653,1216.0174,1199.2347,1213.9165,1218.5861,-3.6208,-0.2971,,151134388,1.7831519205e+11,,,None
2017-12-05,'000090,上证流通,1218.5861,1224.3774,1217.3048,1219.0435,1222.2266,-3.6405,-0.2979,,207416924,2.4213406523e+11,,,None
2017-12-04,'000090,上证流通,1222.2266,1228.1467,1218.7078,1220.6173,1223.5289,-1.3023,-0.1064,,147073863,1.82802256575e+11,,,None
