日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000932,中证消费,12726.9632,12930.3299,12612.5354,12838.6148,12810.1374,-83.1742,-0.6493,,5142627,16844998698.3,,,None
2017-12-28,'000932,中证消费,12810.1374,12886.9523,12515.6283,12641.3858,12469.8946,340.2428,2.7285,,6150860,22305734223.4,,,None
2017-12-27,'000932,中证消费,12469.8946,12722.1274,12456.8242,12697.5074,12728.8646,-258.97,-2.0345,,6447347,13314615504.2,,,None
2017-12-26,'000932,中证消费,12728.8646,12867.2782,12603.1518,12850.3884,12873.5775,-144.7129,-1.1241,,7851430,13845081467.2,,,None
2017-12-25,'000932,中证消费,12873.5775,12974.8537,12775.6449,12883.1838,12845.8422,27.7353,0.2159,,7336086,15542875017.2,,,None
2017-12-22,'000932,中证消费,12845.8422,12941.0528,12799.4952,12881.9243,12899.8506,-54.0084,-0.4187,,6415613,14400555955.0,,,None
2017-12-21,'000932,中证消费,12899.8506,12911.7573,12722.9827,12840.9013,12872.8415,27.0091,0.2098,,6746190,16963179038.9,,,None
2017-12-20,'000932,中证消费,12872.8415,12884.3492,12535.3336,12589.1339,12558.0844,314.7571,2.5064,,8811418,20849260603.8,,,None
2017-12-19,'000932,中证消费,12558.0844,12610.593,12399.5433,12407.0957,12441.7721,116.3123,0.9349,,6136665,15096044177.0,,,None
2017-12-18,'000932,中证消费,12441.7721,12548.3759,12366.9014,12379.3129,12276.953,164.8191,1.3425,,9712179,19500389707.5,,,None
2017-12-15,'000932,中证消费,12276.953,12444.8831,12256.2165,12372.7299,12414.36,-137.407,-1.1068,,4550595,12116952610.1,,,None
2017-12-14,'000932,中证消费,12414.36,12424.637,12289.7909,12397.0787,12392.4402,21.9198,0.1769,,3889430,10243178036.1,,,None
2017-12-13,'000932,中证消费,12392.4402,12393.1782,12072.4818,12109.4596,12096.8769,295.5633,2.4433,,4476395,13238950501.9,,,None
2017-12-12,'000932,中证消费,12096.8769,12223.6289,12081.8194,12181.3664,12149.4423,-52.5654,-0.4327,,4337289,11779909979.8,,,None
2017-12-11,'000932,中证消费,12149.4423,12149.4423,11798.4394,11799.2272,11753.8959,395.5464,3.3652,,5079351,16565676624.9,,,None
2017-12-08,'000932,中证消费,11753.8959,11768.585,11488.1579,11489.1411,11510.1421,243.7538,2.1177,,4769744,11548512562.0,,,None
2017-12-07,'000932,中证消费,11510.1421,11715.9041,11487.3678,11687.6771,11708.4206,-198.2785,-1.6935,,3935554,10539109489.9,,,None
2017-12-06,'000932,中证消费,11708.4206,11860.2142,11571.2334,11742.898,11771.138,-62.7174,-0.5328,,5524059,13466185769.7,,,None
2017-12-05,'000932,中证消费,11771.138,11939.6536,11736.2566,11767.3016,11807.4824,-36.3444,-0.3078,,5986876,15252260772.7,,,None
2017-12-04,'000932,中证消费,11807.4824,11883.3075,11450.887,11513.0685,11547.3114,260.171,2.2531,,4860566,14000081096.6,,,None
2017-12-01,'000932,中证消费,11547.3114,11671.545,11491.2549,11593.8123,11542.4541,4.8573,0.0421,,3610132,10253162919.9,,,None
2017-11-30,'000932,中证消费,11542.4541,11772.9618,11491.5196,11638.9455,11666.0144,-123.5603,-1.0591,,4096169,10871706138.8,,,None
2017-11-29,'000932,中证消费,11666.0144,11962.854,11602.5788,11950.2541,11920.1823,-254.1679,-2.1322,,5281934,13616666078.5,,,None
