日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600665,天地源,4.27,4.28,4.24,4.25,4.24,0.03,0.7075,0.2977,2572441,10954475.0,3689803164.67,3689803164.67,None
2017-12-28,'600665,天地源,4.24,4.25,4.21,4.22,4.23,0.01,0.2364,0.2597,2244430,9509246.0,3663879489.04,3663879489.04,None
2017-12-27,'600665,天地源,4.23,4.25,4.2,4.2,4.24,-0.01,-0.2358,0.2748,2374826,10053419.0,3655238263.83,3655238263.83,None
2017-12-26,'600665,天地源,4.24,4.25,4.19,4.24,4.23,0.01,0.2364,0.2431,2100684,8863543.0,3663879489.04,3663879489.04,None
2017-12-25,'600665,天地源,4.23,4.31,4.2,4.25,4.27,-0.04,-0.9368,0.3882,3354484,14300375.0,3655238263.83,3655238263.83,None
2017-12-22,'600665,天地源,4.27,4.31,4.25,4.3,4.31,-0.04,-0.9281,0.3664,3166120,13541723.0,3689803164.67,3689803164.67,None
2017-12-21,'600665,天地源,4.31,4.37,4.21,4.24,4.24,0.07,1.6509,0.6235,5388090,23190277.0,3724368065.51,3724368065.51,None
2017-12-20,'600665,天地源,4.24,4.29,4.21,4.29,4.28,-0.04,-0.9346,0.3567,3082558,13114455.0,3663879489.04,3663879489.04,None
2017-12-19,'600665,天地源,4.28,4.29,4.24,4.26,4.26,0.02,0.4695,0.3983,3442201,14687500.0,3698444389.88,3698444389.88,None
2017-12-18,'600665,天地源,4.26,4.28,4.23,4.24,4.26,0.0,0.0,0.3263,2819200,11979607.0,3681161939.46,3681161939.46,None
2017-12-15,'600665,天地源,4.26,4.28,4.24,4.28,4.28,-0.02,-0.4673,0.2472,2135740,9092997.0,3681161939.46,3681161939.46,None
2017-12-14,'600665,天地源,4.28,4.3,4.24,4.26,4.28,0.0,0.0,0.2573,2223374,9504000.0,3698444389.88,3698444389.88,None
2017-12-13,'600665,天地源,4.28,4.28,4.24,4.25,4.27,0.01,0.2342,0.2073,1791400,7622716.0,3698444389.88,3698444389.88,None
2017-12-12,'600665,天地源,4.27,4.29,4.26,4.29,4.29,-0.02,-0.4662,0.2459,2124527,9078068.0,3689803164.67,3689803164.67,None
2017-12-11,'600665,天地源,4.29,4.3,4.25,4.26,4.27,0.02,0.4684,0.326,2817427,12052698.0,3707085615.09,3707085615.09,None
2017-12-08,'600665,天地源,4.27,4.29,4.23,4.24,4.24,0.03,0.7075,0.2941,2541700,10857738.0,3689803164.67,3689803164.67,None
2017-12-07,'600665,天地源,4.24,4.28,4.23,4.25,4.23,0.01,0.2364,0.31,2678728,11378721.0,3663879489.04,3663879489.04,None
2017-12-06,'600665,天地源,4.23,4.26,4.19,4.24,4.25,-0.02,-0.4706,0.4049,3498799,14779348.0,3655238263.83,3655238263.83,None
2017-12-05,'600665,天地源,4.25,4.31,4.23,4.3,4.32,-0.07,-1.6204,0.4691,4053908,17309806.0,3672520714.25,3672520714.25,None
2017-12-04,'600665,天地源,4.32,4.34,4.27,4.32,4.33,-0.01,-0.2309,0.4113,3553764,15286203.0,3733009290.72,3733009290.72,None
2017-12-01,'600665,天地源,4.33,4.38,4.27,4.28,4.3,0.03,0.6977,0.3865,3339642,14465839.0,3741650515.93,3741650515.93,None
2017-11-30,'600665,天地源,4.3,4.36,4.28,4.31,4.33,-0.03,-0.6928,0.2891,2498307,10801489.0,3715726840.3,3715726840.3,None
2017-11-29,'600665,天地源,4.33,4.35,4.25,4.29,4.29,0.04,0.9324,0.464,4009569,17234757.0,3741650515.93,3741650515.93,None
2017-11-28,'600665,天地源,4.29,4.3,4.16,4.16,4.17,0.12,2.8777,0.5358,4629835,19681082.0,3707085615.09,3707085615.09,None
2017-11-27,'600665,天地源,4.17,4.22,4.15,4.18,4.21,-0.04,-0.9501,0.3245,2803940,11711687.0,3603390912.57,3603390912.57,None
2017-11-24,'600665,天地源,4.21,4.22,4.15,4.15,4.18,0.03,0.7177,0.2775,2397705,10032093.0,3637955813.41,3637955813.41,None
2017-11-23,'600665,天地源,4.18,4.3,4.17,4.27,4.28,-0.1,-2.3364,0.5726,4947980,21021389.0,3612032137.78,3612032137.78,None
2017-11-22,'600665,天地源,4.28,4.33,4.26,4.29,4.31,-0.03,-0.6961,0.4248,3671172,15773713.0,3698444389.88,3698444389.88,None
2017-11-21,'600665,天地源,4.31,4.35,4.28,4.3,4.28,0.03,0.7009,0.546,4718374,20289190.0,3724368065.51,3724368065.51,None
2017-11-20,'600665,天地源,4.28,4.34,4.23,4.34,4.34,-0.06,-1.3825,0.4741,4097070,17481372.0,3698444389.88,3698444389.88,None
2017-11-17,'600665,天地源,4.34,4.48,4.32,4.48,4.46,-0.12,-2.6906,0.5171,4468200,19516562.0,3750291741.14,3750291741.14,None
2017-11-16,'600665,天地源,4.46,4.5,4.44,4.46,4.46,0.0,0.0,0.2523,2180039,9745077.0,3853986443.66,3853986443.66,None
2017-11-15,'600665,天地源,4.46,4.51,4.44,4.51,4.49,-0.03,-0.6682,0.4242,3665977,16403100.0,3853986443.66,3853986443.66,None
2017-11-14,'600665,天地源,4.49,4.55,4.45,4.49,4.51,-0.02,-0.4435,0.4024,3477400,15661291.0,3879910119.29,3879910119.29,None
2017-11-13,'600665,天地源,4.51,4.55,4.49,4.54,4.55,-0.04,-0.8791,0.3322,2870426,12960481.0,3897192569.71,3897192569.71,None
2017-11-10,'600665,天地源,4.55,4.58,4.48,4.55,4.55,0.0,0.0,0.4475,3866547,17496175.0,3931757470.55,3931757470.55,None
2017-11-09,'600665,天地源,4.55,4.6,4.52,4.52,4.53,0.02,0.4415,0.3354,2898219,13246370.0,3931757470.55,3931757470.55,None
2017-11-08,'600665,天地源,4.53,4.57,4.47,4.5,4.51,0.02,0.4435,0.4506,3893981,17654348.0,3914475020.13,3914475020.13,None
2017-11-07,'600665,天地源,4.51,4.51,4.44,4.48,4.49,0.02,0.4454,0.38,3283241,14686158.0,3897192569.71,3897192569.71,None
2017-11-06,'600665,天地源,4.49,4.49,4.39,4.46,4.48,0.01,0.2232,0.5531,4779053,21220161.0,3879910119.29,3879910119.29,None
2017-11-03,'600665,天地源,4.48,4.58,4.45,4.54,4.54,-0.06,-1.3216,0.7948,6868188,30787545.0,3871268894.08,3871268894.08,None
2017-11-02,'600665,天地源,4.54,4.65,4.53,4.62,4.64,-0.1,-2.1552,0.6495,5612757,25713863.0,3923116245.34,3923116245.34,None
2017-11-01,'600665,天地源,4.64,4.69,4.61,4.68,4.66,-0.02,-0.4292,0.6471,5591726,26009171.0,4009528497.44,4009528497.44,None
2017-10-31,'600665,天地源,4.66,4.67,4.61,4.63,4.63,0.03,0.6479,0.5291,4571863,21214261.0,4026810947.86,4026810947.86,None
2017-10-30,'600665,天地源,4.63,4.77,4.6,4.76,4.73,-0.1,-2.1142,0.6017,5199635,24260524.0,4000887272.23,4000887272.23,None
2017-10-27,'600665,天地源,4.73,4.81,4.71,4.8,4.79,-0.06,-1.2526,0.4697,4058697,19321653.0,4087299524.33,4087299524.33,None
2017-10-26,'600665,天地源,4.79,4.81,4.7,4.8,4.8,-0.01,-0.2083,0.51,4406627,20972294.0,4139146875.59,4139146875.59,None
2017-10-25,'600665,天地源,4.8,4.84,4.78,4.82,4.79,0.01,0.2088,0.2822,2438238,11729762.0,4147788100.8,4147788100.8,None
2017-10-24,'600665,天地源,4.79,4.84,4.74,4.77,4.78,0.01,0.2092,0.4016,3469898,16619287.0,4139146875.59,4139146875.59,None
