日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000902,中证流通,5184.6321,5185.03,5156.493,5159.8843,5158.2794,26.3527,0.5109,,279825484,3.632977043e+11,,,None
2017-12-28,'000902,中证流通,5158.2794,5175.6848,5118.1976,5128.874,5132.2485,26.0309,0.5072,,327254374,4.17631801192e+11,,,None
2017-12-27,'000902,中证流通,5132.2485,5181.2913,5128.2534,5176.7829,5184.6148,-52.3663,-1.01,,308452636,4.0319934915e+11,,,None
2017-12-26,'000902,中证流通,5184.6148,5185.9198,5130.4556,5157.157,5160.4317,24.1831,0.4686,,275275078,3.59362695866e+11,,,None
2017-12-25,'000902,中证流通,5160.4317,5213.7874,5145.5263,5199.6687,5199.5421,-39.1104,-0.7522,,284733352,3.73624384355e+11,,,None
2017-12-22,'000902,中证流通,5199.5421,5220.1374,5192.6464,5205.8724,5210.316,-10.7739,-0.2068,,248570287,3.33416606324e+11,,,None
2017-12-21,'000902,中证流通,5210.316,5223.465,5143.0544,5169.9274,5178.7339,31.5821,0.6098,,284669167,3.79852414613e+11,,,None
2017-12-20,'000902,中证流通,5178.7339,5207.096,5166.0168,5204.3044,5206.4048,-27.6709,-0.5315,,277033898,3.6028567446e+11,,,None
2017-12-19,'000902,中证流通,5206.4048,5206.7034,5157.2892,5157.3565,5158.3095,48.0953,0.9324,,244731933,3.31055419546e+11,,,None
2017-12-18,'000902,中证流通,5158.3095,5189.6274,5138.63,5170.6578,5172.6707,-14.3612,-0.2776,,253763332,3.38440360271e+11,,,None
2017-12-15,'000902,中证流通,5172.6707,5207.9247,5160.1944,5205.1077,5213.5116,-40.8409,-0.7834,,287518135,3.76028566673e+11,,,None
2017-12-14,'000902,中证流通,5213.5116,5232.0863,5196.4024,5223.0839,5224.587,-11.0754,-0.212,,265770620,3.56437055495e+11,,,None
2017-12-13,'000902,中证流通,5224.587,5224.9426,5175.4585,5179.1879,5184.808,39.779,0.7672,,244753074,3.33869534386e+11,,,None
2017-12-12,'000902,中证流通,5184.808,5240.847,5184.6481,5240.689,5242.9285,-58.1205,-1.1086,,274772907,3.76510980297e+11,,,None
2017-12-11,'000902,中证流通,5242.9285,5243.0852,5177.426,5177.426,5172.3722,70.5563,1.3641,,289489569,3.99469082715e+11,,,None
2017-12-08,'000902,中证流通,5172.3722,5183.3437,5114.5751,5115.1843,5123.8367,48.5355,0.9472,,278629104,3.70841762687e+11,,,None
2017-12-07,'000902,中证流通,5123.8367,5161.023,5112.0355,5144.8887,5158.433,-34.5963,-0.6707,,266689483,3.4771655216e+11,,,None
2017-12-06,'000902,中证流通,5158.433,5158.6219,5083.9534,5135.157,5150.5391,7.8939,0.1533,,309487884,3.91455353031e+11,,,None
2017-12-05,'000902,中证流通,5150.5391,5213.037,5136.5778,5191.9766,5204.9467,-54.4076,-1.0453,,384557943,4.80824800517e+11,,,None
2017-12-04,'000902,中证流通,5204.9467,5237.6323,5198.8488,5212.0195,5221.1463,-16.1996,-0.3103,,303579275,4.02567219313e+11,,,None
2017-12-01,'000902,中证流通,5221.1463,5238.6665,5187.1244,5199.204,5203.1143,18.032,0.3466,,286342824,3.85475636923e+11,,,None
2017-11-30,'000902,中证流通,5203.1143,5249.8793,5186.696,5230.7876,5248.5481,-45.4338,-0.8656,,305116156,3.99718293917e+11,,,None
2017-11-29,'000902,中证流通,5248.5481,5253.4287,5187.443,5246.3549,5243.6444,4.9037,0.0935,,354979342,4.53131157541e+11,,,None
2017-11-28,'000902,中证流通,5243.6444,5243.6444,5181.1009,5185.8756,5198.532,45.1124,0.8678,,282168516,3.67023757513e+11,,,None
