日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600185,格力地产,5.68,5.7,5.52,5.55,5.54,0.14,2.5271,0.4061,8365907,47015899.0,11701240626.0,11701240626.0,None
2017-12-28,'600185,格力地产,5.54,5.58,5.51,5.56,5.53,0.01,0.1808,0.3017,6216069,34480654.0,11412829765.5,11412829765.5,None
2017-12-27,'600185,格力地产,5.53,5.63,5.51,5.63,5.61,-0.08,-1.426,0.2937,6049720,33614991.0,11392228989.8,11392228989.8,None
2017-12-26,'600185,格力地产,5.61,5.63,5.57,5.57,5.59,0.02,0.3578,0.1748,3601923,20172583.0,11557035195.8,11557035195.8,None
2017-12-25,'600185,格力地产,5.59,5.65,5.55,5.56,5.57,0.02,0.3591,0.2591,5338580,29987337.0,11515833644.2,11515833644.2,None
2017-12-22,'600185,格力地产,5.57,5.59,5.54,5.55,5.57,0.0,0.0,0.1276,2629368,14631756.0,11474632092.8,11474632092.8,None
2017-12-21,'600185,格力地产,5.57,5.64,5.46,5.58,5.58,-0.01,-0.1792,0.3279,6754301,37432661.0,11474632092.8,11474632092.8,None
2017-12-20,'600185,格力地产,5.58,5.74,5.54,5.7,5.74,-0.16,-2.7875,0.5369,11060917,62044565.0,11495232868.5,11495232868.5,None
2017-12-19,'600185,格力地产,5.74,5.74,5.69,5.7,5.71,0.03,0.5254,0.1121,2309211,13204887.0,11824845280.5,11824845280.5,None
2017-12-18,'600185,格力地产,5.71,5.79,5.69,5.78,5.76,-0.05,-0.8681,0.1912,3939880,22560141.0,11763042953.2,11763042953.2,None
2017-12-15,'600185,格力地产,5.76,5.8,5.73,5.77,5.82,-0.06,-1.0309,0.1431,2947740,16984666.0,11866046832.0,11866046832.0,None
2017-12-14,'600185,格力地产,5.82,5.89,5.74,5.77,5.77,0.05,0.8666,0.299,6159403,35908518.0,11989651486.5,11989651486.5,None
2017-12-13,'600185,格力地产,5.77,5.78,5.74,5.77,5.77,0.0,0.0,0.1332,2743782,15793775.0,11886647607.8,11886647607.8,None
2017-12-12,'600185,格力地产,5.77,5.8,5.75,5.78,5.79,-0.02,-0.3454,0.122,2514193,14516041.0,11886647607.8,11886647607.8,None
2017-12-11,'600185,格力地产,5.79,5.79,5.72,5.72,5.76,0.03,0.5208,0.1156,2382095,13736094.0,11927849159.2,11927849159.2,None
2017-12-08,'600185,格力地产,5.76,5.78,5.7,5.72,5.75,0.01,0.1739,0.151,3111383,17896987.0,11866046832.0,11866046832.0,None
2017-12-07,'600185,格力地产,5.75,5.81,5.73,5.76,5.76,-0.01,-0.1736,0.1708,3519468,20277687.0,11845446056.2,11845446056.2,None
2017-12-06,'600185,格力地产,5.76,5.78,5.68,5.72,5.73,0.03,0.5236,0.2083,4290840,24567605.0,11866046832.0,11866046832.0,None
2017-12-05,'600185,格力地产,5.73,5.89,5.71,5.88,5.88,-0.15,-2.551,0.3957,8151460,47094333.0,11804244504.8,11804244504.8,None
2017-12-04,'600185,格力地产,5.88,5.95,5.83,5.92,5.93,-0.05,-0.8432,0.2488,5125460,30255131.0,12113256141.0,12113256141.0,None
2017-12-01,'600185,格力地产,5.93,5.94,5.86,5.91,5.91,0.02,0.3384,0.1866,3843938,22707016.0,12216260019.8,12216260019.8,None
2017-11-30,'600185,格力地产,5.91,5.99,5.89,5.97,5.97,-0.06,-1.005,0.329,6776755,40158039.0,12175058468.2,12175058468.2,None
2017-11-29,'600185,格力地产,5.97,6.0,5.84,5.86,5.87,0.1,1.7036,0.4519,9309108,55249848.0,12298663122.8,12298663122.8,None
2017-11-28,'600185,格力地产,5.87,5.87,5.77,5.78,5.79,0.08,1.3817,0.2378,4897978,28648658.0,12092655365.2,12092655365.2,None
2017-11-27,'600185,格力地产,5.79,5.85,5.77,5.81,5.82,-0.03,-0.5155,0.2058,4239527,24626580.0,11927849159.2,11927849159.2,None
2017-11-24,'600185,格力地产,5.82,5.86,5.76,5.77,5.8,0.02,0.3448,0.1525,3142560,18279282.0,11989651486.5,11989651486.5,None
2017-11-23,'600185,格力地产,5.8,5.91,5.8,5.91,5.92,-0.12,-2.027,0.2412,4968790,29069425.0,11948449935.0,11948449935.0,None
2017-11-22,'600185,格力地产,5.92,5.94,5.83,5.87,5.86,0.06,1.0239,0.3269,6735360,39736599.0,12195659244.0,12195659244.0,None
2017-11-21,'600185,格力地产,5.86,5.88,5.75,5.75,5.79,0.07,1.209,0.392,8075066,47062401.0,12072054589.5,12072054589.5,None
2017-11-20,'600185,格力地产,5.79,5.79,5.64,5.79,5.79,0.0,0.0,0.3392,6988644,39892662.0,11927849159.2,11927849159.2,None
2017-11-17,'600185,格力地产,5.79,5.89,5.76,5.86,5.88,-0.09,-1.5306,0.349,7189119,41849328.0,11927849159.2,11927849159.2,None
2017-11-16,'600185,格力地产,5.88,5.96,5.82,5.87,5.87,0.01,0.1704,0.2371,4883900,28737179.0,12113256141.0,12113256141.0,None
2017-11-15,'600185,格力地产,5.87,5.97,5.85,5.95,5.95,-0.08,-1.3445,0.2896,5966042,35137613.0,12092655365.2,12092655365.2,None
2017-11-14,'600185,格力地产,5.95,6.03,5.93,6.01,6.01,-0.06,-0.9983,0.2355,4852443,28936186.0,12257461571.2,12257461571.2,None
2017-11-13,'600185,格力地产,6.01,6.1,5.97,5.97,5.98,0.03,0.5017,0.2632,5422700,32710340.0,12381066225.8,12381066225.8,None
2017-11-10,'600185,格力地产,5.98,5.99,5.95,5.95,5.97,0.01,0.1675,0.2085,4295317,25646993.0,12319263898.5,12319263898.5,None
2017-11-09,'600185,格力地产,5.97,5.99,5.92,5.94,5.97,0.0,0.0,0.2203,4537620,27035086.0,12298663122.8,12298663122.8,None
2017-11-08,'600185,格力地产,5.97,6.02,5.95,6.0,6.05,-0.08,-1.3223,0.3261,6717153,40186346.0,12298663122.8,12298663122.8,None
2017-11-07,'600185,格力地产,6.05,6.11,5.79,5.83,5.83,0.22,3.7736,0.5976,12310384,73508227.0,12463469328.8,12463469328.8,None
2017-11-06,'600185,格力地产,5.83,5.89,5.77,5.85,5.87,-0.04,-0.6814,0.4185,8622143,50156759.0,12010252262.2,12010252262.2,None
2017-11-03,'600185,格力地产,5.87,5.99,5.83,5.98,5.98,-0.11,-1.8395,0.5355,11032142,65087440.0,12092655365.2,12092655365.2,None
2017-11-02,'600185,格力地产,5.98,6.05,5.98,6.05,6.07,-0.09,-1.4827,0.3562,7337535,44110666.0,12319263898.5,12319263898.5,None
2017-11-01,'600185,格力地产,6.07,6.11,6.05,6.1,6.09,-0.02,-0.3284,0.2078,4280680,26003392.0,12504670880.2,12504670880.2,None
2017-10-31,'600185,格力地产,6.09,6.16,5.98,6.04,6.03,0.06,0.995,0.5143,10594652,64392796.0,12545872431.8,12545872431.8,None
2017-10-30,'600185,格力地产,6.03,6.13,6.01,6.12,6.12,-0.09,-1.4706,0.3908,8050996,48676104.0,12422267777.2,12422267777.2,None
2017-10-27,'600185,格力地产,6.12,6.16,6.11,6.14,6.14,-0.02,-0.3257,0.2088,4301300,26378027.0,12607674759.0,12607674759.0,None
2017-10-26,'600185,格力地产,6.14,6.19,6.11,6.16,6.17,-0.03,-0.4862,0.265,5460200,33512914.0,12648876310.5,12648876310.5,None
2017-10-25,'600185,格力地产,6.17,6.21,6.15,6.18,6.18,-0.01,-0.1618,0.278,5727378,35357022.0,12710678637.8,12710678637.8,None
2017-10-24,'600185,格力地产,6.18,6.22,6.14,6.18,6.18,0.0,0.0,0.2559,5272521,32571686.0,12731279413.5,12731279413.5,None
2017-10-23,'600185,格力地产,6.18,6.21,6.15,6.17,6.16,0.02,0.3247,0.1998,4115663,25402943.0,12731279413.5,12731279413.5,None
2017-10-20,'600185,格力地产,6.16,6.2,6.06,6.07,6.07,0.09,1.4827,0.2616,5390037,33117297.0,12690077862.0,12690077862.0,None
2017-10-19,'600185,格力地产,6.07,6.12,6.05,6.12,6.12,-0.05,-0.817,0.4478,9225828,56065019.0,12504670880.2,12504670880.2,None
2017-10-18,'600185,格力地产,6.12,6.25,6.08,6.23,6.21,-0.09,-1.4493,0.6388,13160391,81063291.0,12607674759.0,12607674759.0,None
2017-10-17,'600185,格力地产,6.21,6.26,6.19,6.2,6.23,-0.02,-0.321,0.2683,5527448,34367729.0,12793081740.8,12793081740.8,None
2017-10-16,'600185,格力地产,6.23,6.37,6.21,6.31,6.28,-0.05,-0.7962,0.441,9084067,56906513.0,12834283292.2,12834283292.2,None
2017-10-13,'600185,格力地产,6.28,6.31,6.24,6.29,6.29,-0.01,-0.159,0.3246,6686167,41983246.0,12937287171.0,12937287171.0,None
2017-10-12,'600185,格力地产,6.29,6.31,6.25,6.3,6.31,-0.02,-0.317,0.3493,7196349,45182662.0,12957887946.8,12957887946.8,None
2017-10-11,'600185,格力地产,6.31,6.34,6.22,6.25,6.25,0.06,0.96,0.5404,11133495,69975745.0,12998984922.6,12998984922.6,None
2017-10-10,'600185,格力地产,6.25,6.27,6.2,6.25,6.23,0.02,0.321,0.3012,6204148,38702212.0,12875381262.5,12875381262.5,None
2017-10-09,'600185,格力地产,6.23,6.29,6.22,6.28,6.16,0.07,1.1364,0.4347,8954099,55981291.0,12834180042.5,12834180042.5,None
2017-09-29,'600185,格力地产,6.16,6.17,6.12,6.13,6.13,0.03,0.4894,0.3037,6255489,38444127.0,12689975772.3,12689975772.3,None
2017-09-28,'600185,格力地产,6.13,6.2,6.12,6.2,6.21,-0.08,-1.2882,0.4947,10191091,62654805.0,12628173942.3,12628173942.3,None
2017-09-27,'600185,格力地产,6.21,6.24,6.18,6.18,6.18,0.03,0.4854,0.3419,7043399,43667805.0,12792978822.4,12792978822.4,None
2017-09-26,'600185,格力地产,6.18,6.23,6.15,6.15,6.17,0.01,0.1621,0.3312,6823262,42260181.0,12731176992.4,12731176992.4,None
2017-09-25,'600185,格力地产,6.17,6.35,6.15,6.33,6.41,-0.24,-3.7441,1.0335,21290120,132457070.0,12710576382.3,12710576382.3,None
2017-09-22,'600185,格力地产,6.41,6.52,6.39,6.42,6.45,-0.04,-0.6202,0.6222,12816902,82591022.0,13204991022.8,13204991022.8,None
2017-09-21,'600185,格力地产,6.45,6.61,6.43,6.6,6.64,-0.19,-2.8614,0.9612,19802086,129082272.0,13287393462.9,13287393462.9,None
2017-09-20,'600185,格力地产,6.64,6.66,6.45,6.51,6.57,0.07,1.0654,1.2641,26042135,170006051.0,13678805053.3,13678805053.3,None
2017-09-19,'600185,格力地产,6.57,6.73,6.37,6.43,6.41,0.16,2.4961,2.0941,43140602,284804851.0,13534600783.1,13534600783.1,None
2017-09-18,'600185,格力地产,6.41,6.5,6.34,6.46,6.47,-0.06,-0.9274,1.0367,21356460,136853427.0,13204991022.8,13204991022.8,None
2017-09-15,'600185,格力地产,6.47,6.64,6.3,6.32,6.32,0.15,2.3734,2.2608,46573720,301753011.0,13328594682.9,13328594682.9,None
2017-09-14,'600185,格力地产,6.32,6.33,6.25,6.27,6.27,0.05,0.7974,0.7982,16443160,103462273.0,13019585532.6,13019585532.6,None
2017-09-13,'600185,格力地产,6.27,6.3,6.2,6.21,6.2,0.07,1.129,0.4378,9018703,56406448.0,12916582482.5,12916582482.5,None
2017-09-12,'600185,格力地产,6.2,6.28,6.2,6.26,6.26,-0.06,-0.9585,0.5167,10643400,66237875.0,12772378212.4,12772378212.4,None
2017-09-11,'600185,格力地产,6.26,6.32,6.23,6.28,6.3,-0.04,-0.6349,0.5094,10494713,65790357.0,12895981872.5,12895981872.5,None
2017-09-08,'600185,格力地产,6.3,6.33,6.23,6.26,6.28,0.02,0.3185,0.5761,11868565,74477823.0,12978384312.6,12978384312.6,None
2017-09-07,'600185,格力地产,6.28,6.34,6.18,6.2,6.2,0.08,1.2903,1.0768,22181825,139557590.0,12937183092.6,12937183092.6,None
2017-09-06,'600185,格力地产,6.2,6.24,6.17,6.24,6.24,-0.04,-0.641,0.3781,7789840,48253876.0,12772378212.4,12772378212.4,None
2017-09-05,'600185,格力地产,6.24,6.26,6.18,6.21,6.19,0.05,0.8078,0.4799,9886680,61587915.0,12854780652.5,12854780652.5,None
2017-09-04,'600185,格力地产,6.19,6.21,6.16,6.21,6.22,-0.03,-0.4823,0.4569,9411719,58135803.0,12751777602.4,12751777602.4,None
2017-09-01,'600185,格力地产,6.22,6.25,6.19,6.24,6.24,-0.02,-0.3205,0.451,9291239,57735030.0,12813579432.4,12813579432.4,None
2017-08-31,'600185,格力地产,6.24,6.29,6.2,6.29,6.29,-0.05,-0.7949,0.4885,10063749,62701931.0,12854780652.5,12854780652.5,None
2017-08-30,'600185,格力地产,6.29,6.32,6.27,6.3,6.33,-0.04,-0.6319,0.5987,12333183,77583751.0,12957783702.6,12957783702.6,None
2017-08-29,'600185,格力地产,6.33,6.37,6.29,6.35,6.34,-0.01,-0.1577,0.4156,8561800,54152317.0,13040186142.7,13040186142.7,None
2017-08-28,'600185,格力地产,6.34,6.35,6.26,6.27,6.28,0.06,0.9554,0.6762,13930548,88007579.0,13060786752.7,13060786752.7,None
2017-08-25,'600185,格力地产,6.28,6.33,6.22,6.24,6.23,0.05,0.8026,0.4029,8300080,52028184.0,12937183092.6,12937183092.6,None
2017-08-24,'600185,格力地产,6.23,6.33,6.21,6.22,6.24,-0.01,-0.1603,0.5178,10666823,66834224.0,12834180042.5,12834180042.5,None
2017-08-23,'600185,格力地产,6.24,6.31,6.22,6.31,6.3,-0.06,-0.9524,0.3407,7019200,43851794.0,12854780652.5,12854780652.5,None
2017-08-22,'600185,格力地产,6.3,6.33,6.27,6.32,6.32,-0.02,-0.3165,0.3629,7476332,47076573.0,12978384312.6,12978384312.6,None
2017-08-21,'600185,格力地产,6.32,6.34,6.27,6.33,6.34,-0.02,-0.3155,0.4778,9843061,62011565.0,13019585532.6,13019585532.6,None
