日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000950,300基建,2124.3662,2126.5632,2115.9453,2118.0072,2119.6813,4.6849,0.221,,6951818,5655504277.2,,,None
2017-12-28,'000950,300基建,2119.6813,2133.8222,2115.851,2133.8222,2135.7843,-16.103,-0.754,,9308949,7428966337.4,,,None
2017-12-27,'000950,300基建,2135.7843,2157.9958,2131.9173,2157.5253,2158.8859,-23.1016,-1.0701,,8144964,6609564481.9,,,None
2017-12-26,'000950,300基建,2158.8859,2160.0369,2145.3402,2151.4246,2152.9844,5.9015,0.2741,,7318641,5991397501.5,,,None
2017-12-25,'000950,300基建,2152.9844,2174.893,2145.9899,2164.5488,2166.6294,-13.645,-0.6298,,7501293,5761794987.8,,,None
2017-12-22,'000950,300基建,2166.6294,2177.1313,2165.4163,2170.201,2170.9823,-4.3529,-0.2005,,6170106,4895039881.9,,,None
2017-12-21,'000950,300基建,2170.9823,2178.7992,2152.6026,2165.1829,2169.6665,1.3158,0.0606,,7804592,6239484763.3,,,None
2017-12-20,'000950,300基建,2169.6665,2182.0552,2159.6545,2180.1911,2177.144,-7.4775,-0.3435,,8314196,6510186594.4,,,None
2017-12-19,'000950,300基建,2177.144,2177.8734,2169.5497,2169.803,2172.6463,4.4977,0.207,,5402896,4464586126.4,,,None
2017-12-18,'000950,300基建,2172.6463,2183.7774,2160.9973,2178.0656,2178.078,-5.4317,-0.2494,,7373935,5861684080.6,,,None
2017-12-15,'000950,300基建,2178.078,2190.2811,2171.6657,2189.1962,2192.2749,-14.1969,-0.6476,,10364622,7947822216.9,,,None
2017-12-14,'000950,300基建,2192.2749,2207.1123,2187.0085,2206.5728,2206.4588,-14.1839,-0.6428,,6834470,5478204953.9,,,None
2017-12-13,'000950,300基建,2206.4588,2207.2196,2196.7017,2197.632,2199.2013,7.2575,0.33,,6149117,5097256620.4,,,None
2017-12-12,'000950,300基建,2199.2013,2221.7586,2197.6762,2220.8525,2221.9814,-22.7801,-1.0252,,7530757,6353735393.0,,,None
2017-12-11,'000950,300基建,2221.9814,2222.7311,2209.624,2213.345,2213.0567,8.9247,0.4033,,8258115,6958599980.5,,,None
2017-12-08,'000950,300基建,2213.0567,2219.7997,2204.7028,2214.9732,2218.9552,-5.8985,-0.2658,,7588760,6385306783.4,,,None
2017-12-07,'000950,300基建,2218.9552,2231.4229,2208.364,2220.8912,2225.1017,-6.1465,-0.2762,,7530816,6625168076.4,,,None
2017-12-06,'000950,300基建,2225.1017,2230.6149,2210.8945,2230.5752,2238.6645,-13.5628,-0.6058,,9125289,7737401296.2,,,None
2017-12-05,'000950,300基建,2238.6645,2243.7963,2210.0043,2210.1016,2212.0859,26.5786,1.2015,,16535393,14372880164.6,,,None
