日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'900927,物贸Ｂ股,0.919,0.923,0.913,0.923,0.915,0.004,0.4372,0.2206,220200,202391.0,2978282531.27,599442153.315,None
2017-12-28,'900927,物贸Ｂ股,0.915,0.929,0.899,0.901,0.904,0.011,1.2168,0.5135,512600,469057.0,2968496092.93,597472426.261,None
2017-12-27,'900927,物贸Ｂ股,0.904,0.911,0.903,0.91,0.912,-0.008,-0.8772,0.2654,264950,239921.0,2933212778.21,590370915.264,None
2017-12-26,'900927,物贸Ｂ股,0.912,0.921,0.9,0.9,0.9,0.012,1.3333,0.3763,375650,342677.0,2958944249.77,595549916.436,None
2017-12-25,'900927,物贸Ｂ股,0.9,0.917,0.895,0.916,0.922,-0.022,-2.3861,0.4197,419000,378338.0,2931929001.92,590112528.219,None
2017-12-22,'900927,物贸Ｂ股,0.922,0.93,0.917,0.93,0.921,0.001,0.1086,0.038,37900,34862.0,3009908938.49,605807634.577,None
2017-12-21,'900927,物贸Ｂ股,0.921,0.925,0.912,0.92,0.92,0.001,0.1087,0.0992,99050,91017.0,3005456738.44,604911535.446,None
2017-12-20,'900927,物贸Ｂ股,0.92,0.929,0.92,0.929,0.923,-0.003,-0.325,0.1123,112100,103537.0,3014559081.34,606743573.868,None
2017-12-19,'900927,物贸Ｂ股,0.923,0.926,0.919,0.919,0.922,0.001,0.1085,0.1133,113100,104259.0,3025854070.9,609016928.66,None
2017-12-18,'900927,物贸Ｂ股,0.922,0.937,0.916,0.93,0.919,0.003,0.3264,0.1532,152900,141113.0,3025502426.11,608946152.731,None
2017-12-15,'900927,物贸Ｂ股,0.919,0.934,0.919,0.927,0.929,-0.01,-1.0764,0.2557,255300,236045.0,3013424642.5,606515244.132,None
2017-12-14,'900927,物贸Ｂ股,0.929,0.937,0.925,0.925,0.935,-0.006,-0.6417,0.2252,224850,209309.0,3042528829.06,612373075.309,None
2017-12-13,'900927,物贸Ｂ股,0.935,0.945,0.918,0.929,0.916,0.019,2.0742,0.4396,438815,409111.0,3072288592.63,618362855.179,None
2017-12-12,'900927,物贸Ｂ股,0.916,0.93,0.914,0.929,0.922,-0.006,-0.6508,0.2216,221250,203521.0,3005813690.14,604983379.503,None
2017-12-11,'900927,物贸Ｂ股,0.922,0.929,0.917,0.928,0.923,-0.001,-0.1083,0.2977,297200,274035.0,3025045139.08,608854114.075,None
2017-12-08,'900927,物贸Ｂ股,0.923,0.928,0.904,0.904,0.908,0.015,1.652,0.4541,453300,418496.0,3031347466.9,610122590.427,None
2017-12-07,'900927,物贸Ｂ股,0.908,0.92,0.899,0.906,0.9,0.008,0.8889,0.2562,255725,232502.0,2981048175.43,599998797.513,None
2017-12-06,'900927,物贸Ｂ股,0.9,0.906,0.892,0.893,0.894,0.006,0.6711,0.5998,598750,537901.0,2953355031.81,594424968.478,None
2017-12-05,'900927,物贸Ｂ股,0.894,0.954,0.888,0.954,0.958,-0.064,-6.6806,1.2806,1278400,1175075.0,2931448999.34,590015917.578,None
2017-12-04,'900927,物贸Ｂ股,0.958,0.963,0.948,0.96,0.963,-0.005,-0.5192,0.2013,200900,192101.0,3140926532.18,632177687.672,None
2017-12-01,'900927,物贸Ｂ股,0.963,0.965,0.946,0.947,0.954,0.009,0.9434,0.2374,237018,225851.0,3155504713.64,635111854.056,None
2017-11-30,'900927,物贸Ｂ股,0.954,0.966,0.941,0.945,0.945,0.009,0.9524,0.6479,646740,620526.0,3124452593.45,628861960.168,None
2017-11-29,'900927,物贸Ｂ股,0.945,0.963,0.937,0.958,0.958,-0.013,-1.357,0.5123,511400,483181.0,3093898628.46,622712330.516,None
2017-11-28,'900927,物贸Ｂ股,0.958,0.96,0.947,0.947,0.951,0.007,0.7361,0.2653,264815,253109.0,3133276745.15,630638006.745,None
2017-11-27,'900927,物贸Ｂ股,0.951,0.974,0.942,0.953,0.953,-0.002,-0.2099,0.6417,640565,611382.0,3107080546.97,625365469.543,None
2017-11-24,'900927,物贸Ｂ股,0.953,0.96,0.944,0.956,0.951,0.002,0.2103,0.543,542015,515860.0,3110589852.92,626071791.355,None
2017-11-23,'900927,物贸Ｂ股,0.951,0.973,0.944,0.956,0.955,-0.004,-0.4188,0.578,576941,550128.0,3114014099.52,626760993.179,None
2017-11-22,'900927,物贸Ｂ股,0.955,0.981,0.955,0.981,0.98,-0.025,-2.551,1.0563,1054430,1018029.0,3139853246.8,631961666.359,None
2017-11-21,'900927,物贸Ｂ股,0.98,1.0,0.979,0.988,0.99,-0.01,-1.0101,0.6313,630190,622610.0,3225256310.78,649150833.617,None
