日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000002,Ａ股指数,3463.479,3464.586,3448.3691,3450.9819,3452.1863,11.2927,0.3271,,141425486,1.70240118369e+11,,,None
2017-12-28,'000002,Ａ股指数,3452.1863,3460.2877,3417.9529,3426.9481,3430.6185,21.5678,0.6287,,175150988,2.07857804712e+11,,,None
2017-12-27,'000002,Ａ股指数,3430.6185,3463.4681,3424.9147,3458.6459,3462.5036,-31.8851,-0.9209,,162497029,1.98127056971e+11,,,None
2017-12-26,'000002,Ａ股指数,3462.5036,3463.747,3429.1534,3432.8396,3435.6005,26.9031,0.7831,,142281026,1.74584288326e+11,,,None
2017-12-25,'000002,Ａ股指数,3435.6005,3468.9758,3425.0859,3452.0995,3452.9859,-17.3854,-0.5035,,146740632,1.77191709112e+11,,,None
2017-12-22,'000002,Ａ股指数,3452.9859,3463.7607,3449.19,3453.6398,3456.136,-3.1501,-0.0911,,123938938,1.52023947872e+11,,,None
2017-12-21,'000002,Ａ股指数,3456.136,3465.7413,3421.8845,3436.2674,3443.0854,13.0506,0.379,,141933056,1.73609813793e+11,,,None
2017-12-20,'000002,Ａ股指数,3443.0854,3456.2894,3431.0251,3452.6278,3452.4163,-9.3309,-0.2703,,137622576,1.67878901958e+11,,,None
2017-12-19,'000002,Ａ股指数,3452.4163,3452.8395,3420.3986,3420.3986,3422.3924,30.0239,0.8773,,115009286,1.50698838033e+11,,,None
2017-12-18,'000002,Ａ股指数,3422.3924,3435.6287,3407.974,3422.5309,3420.5325,1.8599,0.0544,,120531456,1.49618912501e+11,,,None
2017-12-15,'000002,Ａ股指数,3420.5325,3443.0006,3413.4913,3443.0006,3448.1579,-27.6254,-0.8012,,130724032,1.61704701122e+11,,,None
2017-12-14,'000002,Ａ股指数,3448.1579,3466.0844,3437.8087,3459.1761,3459.272,-11.1141,-0.3213,,120420678,1.51254190231e+11,,,None
2017-12-13,'000002,Ａ股指数,3459.272,3460.2955,3428.1057,3433.4079,3435.9438,23.3282,0.6789,,111815681,1.45158594385e+11,,,None
2017-12-12,'000002,Ａ股指数,3435.9438,3477.3892,3435.4368,3477.3892,3479.3754,-43.4316,-1.2483,,124456892,1.60863719112e+11,,,None
2017-12-11,'000002,Ａ股指数,3479.3754,3479.8773,3443.8342,3446.1459,3445.6317,33.7437,0.9793,,131769572,1.72852376887e+11,,,None
2017-12-08,'000002,Ａ股指数,3445.6317,3453.1285,3412.9113,3418.9199,3426.8742,18.7575,0.5474,,133029304,1.65634975344e+11,,,None
2017-12-07,'000002,Ａ股指数,3426.8742,3447.0163,3413.3325,3438.6151,3449.8306,-22.9564,-0.6654,,131958392,1.61662508599e+11,,,None
2017-12-06,'000002,Ａ股指数,3449.8306,3452.1891,3408.587,3447.0915,3460.0625,-10.2319,-0.2957,,151331572,1.78987535179e+11,,,None
2017-12-05,'000002,Ａ股指数,3460.0625,3472.5526,3456.51,3457.7433,3466.0719,-6.0094,-0.1734,,207889271,2.43228941515e+11,,,None
2017-12-04,'000002,Ａ股指数,3466.0719,3481.161,3460.2298,3466.8141,3474.4272,-8.3553,-0.2405,,147838885,1.84879705529e+11,,,None
