日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000909,300材料,2624.1365,2633.9036,2611.1317,2629.0486,2630.8832,-6.7467,-0.2564,,16986143,17199604625.1,,,None
2017-12-28,'000909,300材料,2630.8832,2637.671,2568.3467,2569.1457,2578.4875,52.3957,2.032,,30320106,27869478590.4,,,None
2017-12-27,'000909,300材料,2578.4875,2604.1133,2570.18,2572.0983,2570.1949,8.2926,0.3226,,16646941,19178044924.3,,,None
2017-12-26,'000909,300材料,2570.1949,2572.2541,2536.0072,2553.1488,2560.6419,9.553,0.3731,,10614992,12537862509.0,,,None
2017-12-25,'000909,300材料,2560.6419,2589.7036,2555.8514,2574.8484,2572.6904,-12.0485,-0.4683,,10745158,12500107437.9,,,None
2017-12-22,'000909,300材料,2572.6904,2590.5418,2565.0172,2570.2085,2568.5845,4.1059,0.1599,,11166776,11941205170.5,,,None
2017-12-21,'000909,300材料,2568.5845,2574.4584,2534.4131,2541.1208,2540.8869,27.6976,1.0901,,10827383,12859071012.4,,,None
2017-12-20,'000909,300材料,2540.8869,2575.9671,2534.6888,2571.826,2572.9574,-32.0705,-1.2464,,9513222,10668355005.8,,,None
2017-12-19,'000909,300材料,2572.9574,2573.4804,2557.325,2564.8549,2565.0992,7.8582,0.3064,,7576822,9499428529.8,,,None
2017-12-18,'000909,300材料,2565.0992,2574.9494,2548.1607,2559.6411,2558.264,6.8352,0.2672,,9083262,11300759461.6,,,None
2017-12-15,'000909,300材料,2558.264,2585.9264,2548.8934,2583.8022,2589.076,-30.812,-1.1901,,10585240,14184622893.1,,,None
2017-12-14,'000909,300材料,2589.076,2610.867,2582.0203,2600.5318,2597.6967,-8.6207,-0.3319,,9419593,12151893760.9,,,None
2017-12-13,'000909,300材料,2597.6967,2598.5108,2572.2242,2585.3835,2594.8499,2.8468,0.1097,,9384144,12961216386.6,,,None
2017-12-12,'000909,300材料,2594.8499,2625.916,2593.3689,2602.0866,2600.6111,-5.7612,-0.2215,,12022512,17520077606.1,,,None
2017-12-11,'000909,300材料,2600.6111,2600.7057,2569.7826,2571.6843,2567.0319,33.5792,1.3081,,10645570,13655411064.5,,,None
2017-12-08,'000909,300材料,2567.0319,2574.0463,2528.6637,2537.1835,2544.7939,22.238,0.8739,,9110018,9653111746.4,,,None
2017-12-07,'000909,300材料,2544.7939,2576.6911,2541.2897,2565.151,2580.1319,-35.338,-1.3696,,8991498,9653679439.3,,,None
2017-12-06,'000909,300材料,2580.1319,2585.9991,2538.2976,2585.9991,2609.1295,-28.9976,-1.1114,,14152861,13976997897.2,,,None
2017-12-05,'000909,300材料,2609.1295,2632.9423,2604.8624,2629.9495,2637.7965,-28.667,-1.0868,,18456441,18664618948.2,,,None
2017-12-04,'000909,300材料,2637.7965,2651.5154,2628.139,2637.1936,2636.4034,1.3931,0.0528,,13188805,14340780470.9,,,None
2017-12-01,'000909,300材料,2636.4034,2647.6865,2613.5823,2644.5179,2653.4671,-17.0637,-0.6431,,12421498,13628639744.1,,,None
2017-11-30,'000909,300材料,2653.4671,2691.0879,2639.4675,2678.9619,2687.1704,-33.7033,-1.2542,,14518698,15635068361.2,,,None
2017-11-29,'000909,300材料,2687.1704,2695.3453,2623.2341,2623.5157,2627.7246,59.4458,2.2623,,22767491,23561580104.3,,,None
2017-11-28,'000909,300材料,2627.7246,2627.7556,2564.9547,2573.6097,2582.8069,44.9177,1.7391,,13432186,14364448184.1,,,None
2017-11-27,'000909,300材料,2582.8069,2631.3051,2575.5228,2619.7038,2616.4213,-33.6144,-1.2847,,14824735,17292111976.8,,,None
2017-11-24,'000909,300材料,2616.4213,2621.5781,2571.0662,2581.1373,2594.7745,21.6468,0.8342,,13289159,14751430440.4,,,None
2017-11-23,'000909,300材料,2594.7745,2658.9361,2593.5598,2627.5411,2632.6955,-37.921,-1.4404,,16685332,18681288349.4,,,None
2017-11-22,'000909,300材料,2632.6955,2640.6069,2613.2489,2633.187,2622.6273,10.0682,0.3839,,11141451,14332333157.6,,,None
2017-11-21,'000909,300材料,2622.6273,2630.6732,2599.5181,2606.98,2610.8094,11.8179,0.4527,,10666361,14163873389.6,,,None
2017-11-20,'000909,300材料,2610.8094,2611.6181,2555.3392,2582.3628,2592.9162,17.8932,0.6901,,11009058,14007680730.8,,,None
2017-11-17,'000909,300材料,2592.9162,2625.6026,2586.3468,2614.8385,2617.3336,-24.4174,-0.9329,,15972238,19314401994.2,,,None
2017-11-16,'000909,300材料,2617.3336,2631.0141,2608.0133,2616.4453,2620.2603,-2.9267,-0.1117,,11295832,15128561007.7,,,None
2017-11-15,'000909,300材料,2620.2603,2649.9205,2609.477,2649.9205,2665.5537,-45.2934,-1.6992,,14105412,20119592112.0,,,None
2017-11-14,'000909,300材料,2665.5537,2693.7179,2659.0944,2671.3746,2668.9126,-3.3589,-0.1259,,15583916,21474854325.2,,,None
2017-11-13,'000909,300材料,2668.9126,2669.7534,2627.4802,2631.4434,2633.9472,34.9654,1.3275,,14908971,21038306563.1,,,None
