日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000828,300高贝,2826.2233,2826.7579,2810.4267,2812.6186,2814.0003,12.223,0.4344,,33102394,43293401218.4,,,None
2017-12-28,'000828,300高贝,2814.0003,2825.9539,2776.4587,2780.7086,2781.2162,32.7841,1.1788,,45708451,56738029911.1,,,None
2017-12-27,'000828,300高贝,2781.2162,2811.7298,2778.0038,2795.1052,2799.4269,-18.2107,-0.6505,,36659297,46139597448.3,,,None
2017-12-26,'000828,300高贝,2799.4269,2800.6079,2761.7555,2772.7388,2775.1303,24.2966,0.8755,,31697435,40396133539.3,,,None
2017-12-25,'000828,300高贝,2775.1303,2816.3973,2770.2806,2806.1055,2804.0831,-28.9528,-1.0325,,29962292,42181018475.4,,,None
2017-12-22,'000828,300高贝,2804.0831,2823.3341,2801.6539,2816.2993,2818.4814,-14.3983,-0.5109,,22390836,33089554534.6,,,None
2017-12-21,'000828,300高贝,2818.4814,2832.4693,2779.567,2795.9852,2799.9214,18.56,0.6629,,28652024,41951109124.0,,,None
2017-12-20,'000828,300高贝,2799.9214,2827.9266,2792.9093,2825.0699,2828.8115,-28.8901,-1.0213,,28170473,38916837072.9,,,None
2017-12-19,'000828,300高贝,2828.8115,2829.2059,2808.8615,2808.8615,2807.6095,21.202,0.7552,,23475365,35510386064.3,,,None
2017-12-18,'000828,300高贝,2807.6095,2819.0864,2790.5036,2804.3594,2803.0515,4.558,0.1626,,26026310,38367772287.5,,,None
2017-12-15,'000828,300高贝,2803.0515,2824.7423,2794.6801,2822.7553,2828.7957,-25.7442,-0.9101,,28937122,38756050164.8,,,None
2017-12-14,'000828,300高贝,2828.7957,2854.2367,2820.3214,2848.6825,2851.3282,-22.5325,-0.7902,,29319944,39662736342.9,,,None
2017-12-13,'000828,300高贝,2851.3282,2851.6308,2824.513,2826.3059,2831.7658,19.5624,0.6908,,25460148,37372895774.2,,,None
2017-12-12,'000828,300高贝,2831.7658,2869.6943,2831.3832,2866.9282,2867.2192,-35.4534,-1.2365,,28263657,40157830757.8,,,None
2017-12-11,'000828,300高贝,2867.2192,2867.2192,2832.5096,2832.6019,2828.94,38.2792,1.3531,,31012439,47532441712.3,,,None
2017-12-08,'000828,300高贝,2828.94,2839.2003,2804.1492,2804.8849,2811.5344,17.4056,0.6191,,22748602,34500609500.2,,,None
2017-12-07,'000828,300高贝,2811.5344,2839.7344,2809.3372,2823.517,2833.7267,-22.1923,-0.7831,,24701763,33906940370.3,,,None
2017-12-06,'000828,300高贝,2833.7267,2833.7267,2788.2148,2810.1622,2822.2339,11.4928,0.4072,,26067428,37583509933.0,,,None
2017-12-05,'000828,300高贝,2822.2339,2862.6476,2811.9031,2854.2035,2860.3853,-38.1514,-1.3338,,35945223,50121059672.3,,,None
2017-12-04,'000828,300高贝,2860.3853,2883.2738,2857.5115,2875.6431,2880.7484,-20.3631,-0.7069,,24883812,38008827477.2,,,None
