日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000007,公用指数,5957.3296,5959.867,5931.8193,5946.6485,5960.4303,-3.1007,-0.052,,17462923,13360827512.6,,,None
2017-12-28,'000007,公用指数,5960.4303,5970.1956,5915.334,5937.6362,5950.8549,9.5754,0.1609,,22514124,16933862248.1,,,None
2017-12-27,'000007,公用指数,5950.8549,5999.4299,5937.0531,5998.2312,6016.0852,-65.2303,-1.0843,,24386017,19703946154.5,,,None
2017-12-26,'000007,公用指数,6016.0852,6017.3632,5934.9262,5936.4028,5939.3253,76.7599,1.2924,,21932533,18063781633.1,,,None
2017-12-25,'000007,公用指数,5939.3253,6014.2307,5925.0409,5971.5384,5975.1595,-35.8342,-0.5997,,24922293,19052241951.6,,,None
2017-12-22,'000007,公用指数,5975.1595,5992.2703,5963.6694,5971.1242,5976.9967,-1.8372,-0.0307,,17589421,13754716153.7,,,None
2017-12-21,'000007,公用指数,5976.9967,5987.7504,5910.9976,5945.3854,5962.0942,14.9025,0.25,,23308869,16391563145.8,,,None
2017-12-20,'000007,公用指数,5962.0942,5999.2002,5936.5984,5972.0139,5971.9318,-9.8376,-0.1647,,16827104,13753392769.1,,,None
2017-12-19,'000007,公用指数,5971.9318,5972.7362,5914.0526,5914.7486,5923.47,48.4618,0.8181,,11120449,9679966254.9,,,None
2017-12-18,'000007,公用指数,5923.47,5958.0277,5883.6009,5947.7713,5948.8663,-25.3963,-0.4269,,11773878,9527578823.8,,,None
2017-12-15,'000007,公用指数,5948.8663,5992.7439,5922.469,5992.7439,6004.4038,-55.5375,-0.9249,,14351105,11195221246.6,,,None
2017-12-14,'000007,公用指数,6004.4038,6017.8044,5982.6126,6012.2874,6015.3249,-10.9211,-0.1816,,13245930,11194968254.1,,,None
2017-12-13,'000007,公用指数,6015.3249,6017.1597,5946.5518,5947.0436,5947.8132,67.5117,1.1351,,11542199,9851504859.9,,,None
2017-12-12,'000007,公用指数,5947.8132,6039.298,5946.4066,6039.1478,6043.8307,-96.0175,-1.5887,,12169799,10039707985.1,,,None
2017-12-11,'000007,公用指数,6043.8307,6045.0906,6005.8539,6008.2181,6005.2892,38.5415,0.6418,,12252217,10443503311.7,,,None
2017-12-08,'000007,公用指数,6005.2892,6022.9347,5973.4876,5991.0284,6004.2948,0.9944,0.0166,,11616326,9516294855.7,,,None
2017-12-07,'000007,公用指数,6004.2948,6039.7871,5977.6465,6013.6117,6026.5856,-22.2908,-0.3699,,11840640,9466298347.8,,,None
2017-12-06,'000007,公用指数,6026.5856,6034.8339,5970.7286,6034.8028,6059.0788,-32.4932,-0.5363,,13018597,10590717638.0,,,None
2017-12-05,'000007,公用指数,6059.0788,6065.5017,6035.5055,6037.2857,6048.323,10.7558,0.1778,,19166286,16312314546.0,,,None
2017-12-04,'000007,公用指数,6048.323,6081.0548,6016.5432,6028.8018,6040.7418,7.5812,0.1255,,13819680,11492392105.9,,,None
2017-12-01,'000007,公用指数,6040.7418,6047.2069,5993.4928,6020.3688,6030.7702,9.9716,0.1653,,11795604,9691177693.7,,,None
2017-11-30,'000007,公用指数,6030.7702,6090.5402,6006.0048,6050.7094,6060.6077,-29.8375,-0.4923,,15001181,12617341035.4,,,None
2017-11-29,'000007,公用指数,6060.6077,6062.349,6007.4014,6056.2863,6057.0025,3.6052,0.0595,,16655659,14154952971.7,,,None
2017-11-28,'000007,公用指数,6057.0025,6057.3748,6005.8942,6020.9311,6035.6934,21.3091,0.3531,,13836055,11107583942.3,,,None
2017-11-27,'000007,公用指数,6035.6934,6113.1171,6017.7851,6113.1171,6134.9875,-99.2941,-1.6185,,19650820,16026187598.9,,,None
2017-11-24,'000007,公用指数,6134.9875,6162.1049,6090.3504,6115.3417,6144.937,-9.9495,-0.1619,,19372357,15681756273.1,,,None
2017-11-23,'000007,公用指数,6144.937,6286.4371,6117.9686,6269.3925,6276.2864,-131.3494,-2.0928,,24643686,20475062187.3,,,None
2017-11-22,'000007,公用指数,6276.2864,6293.6016,6234.4584,6249.6772,6242.5841,33.7023,0.5399,,23709005,19791316781.6,,,None
2017-11-21,'000007,公用指数,6242.5841,6252.2708,6205.2906,6217.5285,6234.5583,8.0258,0.1287,,20844409,18053544469.7,,,None
2017-11-20,'000007,公用指数,6234.5583,6238.0736,6125.3157,6187.7626,6240.2196,-5.6613,-0.0907,,19920168,16244727415.1,,,None
2017-11-17,'000007,公用指数,6240.2196,6251.1193,6159.3024,6215.1209,6222.7999,17.4197,0.2799,,29983027,24465748389.9,,,None
2017-11-16,'000007,公用指数,6222.7999,6265.7768,6220.2741,6250.1552,6266.7213,-43.9214,-0.7009,,16886372,14449503025.2,,,None
2017-11-15,'000007,公用指数,6266.7213,6291.0806,6249.0415,6261.9946,6287.0971,-20.3758,-0.3241,,18309352,15911736616.1,,,None
2017-11-14,'000007,公用指数,6287.0971,6300.0454,6250.3764,6277.6369,6289.2008,-2.1037,-0.0334,,23791253,20213850557.2,,,None
2017-11-13,'000007,公用指数,6289.2008,6311.4849,6276.5347,6292.8124,6281.2411,7.9597,0.1267,,18075415,16248493390.9,,,None
2017-11-10,'000007,公用指数,6281.2411,6299.1175,6261.2592,6278.7415,6287.5453,-6.3042,-0.1003,,19444908,17306446402.0,,,None
2017-11-09,'000007,公用指数,6287.5453,6288.9526,6245.2446,6262.8784,6273.0135,14.5318,0.2317,,19140532,15639736933.7,,,None
2017-11-08,'000007,公用指数,6273.0135,6303.1002,6259.9569,6271.1368,6275.411,-2.3975,-0.0382,,19611827,17089808416.7,,,None
2017-11-07,'000007,公用指数,6275.411,6293.5846,6244.5433,6244.5433,6239.6923,35.7187,0.5724,,21102751,19123567096.6,,,None
2017-11-06,'000007,公用指数,6239.6923,6243.9861,6185.3934,6225.1508,6242.8112,-3.1189,-0.05,,14805126,13937894024.2,,,None
2017-11-03,'000007,公用指数,6242.8112,6276.5594,6177.6108,6271.8684,6292.1322,-49.321,-0.7839,,20088455,17440838920.4,,,None
2017-11-02,'000007,公用指数,6292.1322,6320.2763,6259.6695,6312.367,6313.6649,-21.5327,-0.341,,21171080,18828335129.5,,,None
2017-11-01,'000007,公用指数,6313.6649,6337.8173,6295.8734,6308.6031,6319.2368,-5.5719,-0.0882,,26465505,23565943357.3,,,None
2017-10-31,'000007,公用指数,6319.2368,6333.1314,6245.5277,6256.7546,6272.4329,46.8039,0.7462,,20756185,18118810114.4,,,None
2017-10-30,'000007,公用指数,6272.4329,6293.8609,6173.5975,6283.8259,6283.0168,-10.5839,-0.1685,,26239744,21709529188.4,,,None
2017-10-27,'000007,公用指数,6283.0168,6309.5438,6255.7524,6261.8959,6261.7768,21.24,0.3392,,23112439,19124638457.8,,,None
2017-10-26,'000007,公用指数,6261.7768,6270.9892,6208.4752,6223.2882,6234.9292,26.8476,0.4306,,17869652,16042750874.4,,,None
2017-10-25,'000007,公用指数,6234.9292,6248.205,6210.0703,6215.8044,6230.9483,3.9809,0.0639,,11633363,10752760057.1,,,None
2017-10-24,'000007,公用指数,6230.9483,6233.052,6178.948,6195.0575,6216.627,14.3213,0.2304,,15551711,13499833013.3,,,None
2017-10-23,'000007,公用指数,6216.627,6245.3003,6208.9409,6235.2915,6212.4541,4.1729,0.0672,,17016135,14943088183.8,,,None
2017-10-20,'000007,公用指数,6212.4541,6212.4541,6158.7693,6158.7693,6127.9591,84.495,1.3788,,16397590,13534521669.6,,,None
2017-10-19,'000007,公用指数,6127.9591,6170.4561,6108.7632,6159.83,6167.1795,-39.2204,-0.636,,16316772,13464864435.7,,,None
2017-10-18,'000007,公用指数,6167.1795,6183.1044,6149.6725,6153.9533,6154.2916,12.8879,0.2094,,14538697,12905639737.9,,,None
2017-10-17,'000007,公用指数,6154.2916,6166.1304,6138.512,6152.5608,6160.2327,-5.9411,-0.0964,,10330006,9592454289.8,,,None
2017-10-16,'000007,公用指数,6160.2327,6217.8655,6158.7881,6206.2417,6203.1164,-42.8837,-0.6913,,14924091,14217454371.2,,,None
2017-10-13,'000007,公用指数,6203.1164,6206.0373,6174.5536,6175.0806,6180.5901,22.5263,0.3645,,12808237,11841419462.7,,,None
2017-10-12,'000007,公用指数,6180.5901,6191.5849,6160.8602,6183.1127,6186.3975,-5.8074,-0.0939,,14499655,12019851341.8,,,None
2017-10-11,'000007,公用指数,6186.3975,6195.5826,6169.7171,6179.436,6184.2917,2.1058,0.0341,,15256627,12548087024.7,,,None
2017-10-10,'000007,公用指数,6184.2917,6184.6329,6146.2287,6174.5011,6172.937,11.3547,0.1839,,13997651,12814293512.9,,,None
2017-10-09,'000007,公用指数,6172.937,6205.4774,6167.1371,6195.1624,6140.3392,32.5978,0.5309,,15862513,12942072359.6,,,None
2017-09-29,'000007,公用指数,6140.3392,6159.0509,6132.2669,6139.8538,6135.4973,4.8419,0.0789,,12205036,9837242765.7,,,None
2017-09-28,'000007,公用指数,6135.4973,6171.7577,6129.3347,6169.6842,6169.9704,-34.4731,-0.5587,,11504029,9355516342.0,,,None
2017-09-27,'000007,公用指数,6169.9704,6176.4045,6156.9104,6158.3087,6164.1177,5.8527,0.0949,,11183094,9399097743.0,,,None
2017-09-26,'000007,公用指数,6164.1177,6164.1524,6140.5631,6145.2528,6154.0067,10.111,0.1643,,10908528,9262998269.1,,,None
2017-09-25,'000007,公用指数,6154.0067,6170.4661,6131.0033,6168.3706,6178.9041,-24.8974,-0.4029,,15452952,12557018441.7,,,None
2017-09-22,'000007,公用指数,6178.9041,6191.9202,6145.8997,6190.0303,6200.0098,-21.1057,-0.3404,,16456544,13455635307.2,,,None
2017-09-21,'000007,公用指数,6200.0098,6251.2652,6198.8241,6222.2008,6222.9301,-22.9203,-0.3683,,21531593,17888594514.9,,,None
2017-09-20,'000007,公用指数,6222.9301,6230.3276,6193.1576,6216.0147,6221.6284,1.3017,0.0209,,16551189,14254880771.1,,,None
2017-09-19,'000007,公用指数,6221.6284,6253.3448,6208.9842,6246.5634,6246.6179,-24.9895,-0.4,,16313594,13827193073.8,,,None
2017-09-18,'000007,公用指数,6246.6179,6261.6376,6227.2897,6238.0134,6236.9205,9.6974,0.1555,,19795178,17097670586.2,,,None
2017-09-15,'000007,公用指数,6236.9205,6259.5803,6224.9934,6252.7387,6259.8401,-22.9196,-0.3661,,18937626,16219864152.6,,,None
2017-09-14,'000007,公用指数,6259.8401,6273.5924,6240.8723,6265.1842,6266.0597,-6.2196,-0.0993,,20881306,17629540548.8,,,None
2017-09-13,'000007,公用指数,6266.0597,6271.3905,6240.6858,6270.4641,6279.0951,-13.0354,-0.2076,,15973823,14858763299.4,,,None
2017-09-12,'000007,公用指数,6279.0951,6312.0248,6259.4793,6309.8567,6305.2146,-26.1195,-0.4143,,24831195,20494948949.4,,,None
2017-09-11,'000007,公用指数,6305.2146,6330.8125,6293.1128,6306.5584,6314.0195,-8.8049,-0.1394,,23974624,19004193988.2,,,None
2017-09-08,'000007,公用指数,6314.0195,6334.4778,6298.3621,6309.7386,6304.3023,9.7172,0.1541,,20759526,17140469918.9,,,None
2017-09-07,'000007,公用指数,6304.3023,6340.8775,6300.4724,6321.8901,6331.5448,-27.2425,-0.4303,,19983934,16604082936.3,,,None
2017-09-06,'000007,公用指数,6331.5448,6361.7857,6264.873,6295.3895,6313.7216,17.8232,0.2823,,23029343,19478670009.6,,,None
2017-09-05,'000007,公用指数,6313.7216,6349.6025,6305.7628,6347.0407,6344.7489,-31.0273,-0.489,,22648290,17295253810.3,,,None
2017-09-04,'000007,公用指数,6344.7489,6348.0844,6309.8005,6339.6821,6337.3382,7.4107,0.1169,,32549668,23181046794.0,,,None
2017-09-01,'000007,公用指数,6337.3382,6377.9721,6321.7689,6368.692,6349.3598,-12.0216,-0.1893,,25426778,21919959256.2,,,None
2017-08-31,'000007,公用指数,6349.3598,6373.1471,6315.8224,6366.9937,6374.9411,-25.5813,-0.4013,,25105045,22147425234.8,,,None
2017-08-30,'000007,公用指数,6374.9411,6393.0311,6362.4804,6373.6022,6376.4625,-1.5214,-0.0239,,30290924,26458879022.1,,,None
2017-08-29,'000007,公用指数,6376.4625,6384.4406,6352.8617,6363.5078,6347.7317,28.7308,0.4526,,27097270,24576449519.1,,,None
2017-08-28,'000007,公用指数,6347.7317,6362.8421,6290.1311,6290.1311,6287.987,59.7447,0.9501,,28018115,24842510278.7,,,None
2017-08-25,'000007,公用指数,6287.987,6291.6417,6206.9296,6211.7094,6212.0514,75.9356,1.2224,,21583289,19138150824.9,,,None
2017-08-24,'000007,公用指数,6212.0514,6282.5498,6200.0032,6278.4079,6288.7862,-76.7348,-1.2202,,24101585,21875426490.1,,,None
2017-08-23,'000007,公用指数,6288.7862,6329.4961,6279.9244,6322.6178,6330.7413,-41.9551,-0.6627,,24795826,22293499485.2,,,None
2017-08-22,'000007,公用指数,6330.7413,6358.0543,6312.9672,6358.0543,6325.6238,5.1175,0.0809,,25184067,21870687058.1,,,None
2017-08-21,'000007,公用指数,6325.6238,6352.313,6303.1902,6338.4057,6281.4218,44.202,0.7037,,21052336,18781705145.2,,,None
2017-08-18,'000007,公用指数,6281.4218,6298.4297,6218.1905,6230.3598,6259.6066,21.8152,0.3485,,23362441,19726563727.2,,,None
2017-08-17,'000007,公用指数,6259.6066,6261.5243,6176.7027,6176.7027,6158.304,101.3026,1.645,,22759671,19424612639.2,,,None
2017-08-16,'000007,公用指数,6158.304,6159.4039,6121.2963,6156.9222,6159.4856,-1.1816,-0.0192,,14147412,12103856316.4,,,None
2017-08-15,'000007,公用指数,6159.4856,6170.4112,6143.8523,6161.2122,6165.5637,-6.0781,-0.0986,,14702866,12102802093.8,,,None
2017-08-14,'000007,公用指数,6165.5637,6174.1254,6112.6519,6112.6519,6120.9287,44.635,0.7292,,16592911,13470293973.9,,,None
2017-08-11,'000007,公用指数,6120.9287,6175.6039,6112.9668,6172.3756,6201.6848,-80.7561,-1.3022,,21646482,17393997504.0,,,None
2017-08-10,'000007,公用指数,6201.6848,6225.3068,6151.8573,6190.3581,6186.2085,15.4763,0.2502,,22012118,17354718638.6,,,None
2017-08-09,'000007,公用指数,6186.2085,6212.9864,6172.4705,6212.9864,6213.7431,-27.5346,-0.4431,,15692399,12532837718.6,,,None
2017-08-08,'000007,公用指数,6213.7431,6232.2274,6197.1645,6209.695,6211.4962,2.2469,0.0362,,18382706,14707690554.4,,,None
2017-08-07,'000007,公用指数,6211.4962,6212.1987,6159.9195,6180.8139,6195.0674,16.4288,0.2652,,17511095,13839882329.2,,,None
2017-08-04,'000007,公用指数,6195.0674,6227.1473,6192.771,6195.4054,6197.9878,-2.9204,-0.0471,,23098419,18222178911.5,,,None
2017-08-03,'000007,公用指数,6197.9878,6231.7933,6175.6001,6213.1768,6224.5788,-26.591,-0.4272,,20272495,16044758840.2,,,None
2017-08-02,'000007,公用指数,6224.5788,6294.3161,6222.169,6286.6178,6291.3973,-66.8185,-1.0621,,24507785,19220181528.1,,,None
2017-08-01,'000007,公用指数,6291.3973,6298.6082,6266.2357,6282.0438,6282.7845,8.6128,0.1371,,21760473,17642877258.1,,,None
