日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600736,苏州高新,5.91,6.09,5.86,6.09,6.09,-0.18,-2.9557,0.9074,10335000,61682506.0,7058271228.12,6731199553.05,None
2017-12-28,'600736,苏州高新,6.09,6.15,6.02,6.03,6.04,0.05,0.8278,0.3427,3903190,23754222.0,7273243955.88,6936210706.95,None
2017-12-27,'600736,苏州高新,6.04,6.09,5.97,5.97,6.03,0.01,0.1658,0.1609,1832611,11072883.0,7213529309.28,6879263164.2,None
2017-12-26,'600736,苏州高新,6.03,6.04,5.94,5.94,5.99,0.04,0.6678,0.1528,1740000,10433564.0,7201586379.96,6867873655.65,None
2017-12-25,'600736,苏州高新,5.99,6.13,5.94,6.12,6.12,-0.13,-2.1242,0.3939,4485940,27062199.0,7153814662.68,6822315621.45,None
2017-12-22,'600736,苏州高新,6.12,6.15,6.07,6.12,6.15,-0.03,-0.4878,0.2444,2783104,16977623.0,7309072743.84,6970379232.6,None
2017-12-21,'600736,苏州高新,6.15,6.16,6.09,6.13,6.12,0.03,0.4902,0.2045,2329032,14257843.0,7344901531.8,7004547758.25,None
2017-12-20,'600736,苏州高新,6.12,6.21,6.12,6.18,6.2,-0.08,-1.2903,0.1597,1819404,11196283.0,7309072743.84,6970379232.6,None
2017-12-19,'600736,苏州高新,6.2,6.2,6.15,6.15,6.15,0.05,0.813,0.1365,1554288,9616466.0,7404616178.4,7061495301.0,None
2017-12-18,'600736,苏州高新,6.15,6.23,6.13,6.2,6.19,-0.04,-0.6462,0.1867,2126398,13142204.0,7344901531.8,7004547758.25,None
2017-12-15,'600736,苏州高新,6.19,6.23,6.14,6.23,6.25,-0.06,-0.96,0.2529,2880075,17812656.0,7392673249.08,7050105792.45,None
2017-12-14,'600736,苏州高新,6.25,6.29,6.22,6.25,6.27,-0.02,-0.319,0.2101,2393093,14970166.0,7464330825.0,7118442843.75,None
2017-12-13,'600736,苏州高新,6.27,6.28,6.22,6.25,6.26,0.01,0.1597,0.1671,1903695,11906247.0,7488216683.64,7141221860.85,None
