日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000040,上证电信,3449.3312,3458.4443,3419.7473,3420.7702,3420.5324,28.7988,0.8419,,3043084,3403121978.0,,,None
2017-12-28,'000040,上证电信,3420.5324,3472.0879,3416.5239,3449.3519,3456.1277,-35.5953,-1.0299,,3063366,3579788138.0,,,None
2017-12-27,'000040,上证电信,3456.1277,3543.6881,3453.1673,3543.6881,3546.3716,-90.2439,-2.5447,,3170445,4144744756.0,,,None
2017-12-26,'000040,上证电信,3546.3716,3551.2175,3485.3483,3525.2777,3530.2468,16.1248,0.4568,,2631428,3357331614.0,,,None
2017-12-25,'000040,上证电信,3530.2468,3602.8271,3513.7908,3599.0053,3598.3467,-68.0999,-1.8925,,2669975,3982809929.0,,,None
2017-12-22,'000040,上证电信,3598.3467,3611.9647,3579.122,3584.7586,3588.7079,9.6388,0.2686,,2530002,3494791809.0,,,None
2017-12-21,'000040,上证电信,3588.7079,3608.3886,3502.3606,3524.3944,3526.4379,62.27,1.7658,,4148408,5716552323.0,,,None
2017-12-20,'000040,上证电信,3526.4379,3548.1348,3513.383,3547.903,3546.2597,-19.8218,-0.5589,,3367017,3971518789.0,,,None
2017-12-19,'000040,上证电信,3546.2597,3550.0893,3513.1284,3516.1007,3511.0241,35.2356,1.0036,,2577993,3381093309.0,,,None
2017-12-18,'000040,上证电信,3511.0241,3570.1989,3496.6594,3557.3203,3566.6861,-55.662,-1.5606,,3695324,4591046900.0,,,None
2017-12-15,'000040,上证电信,3566.6861,3638.8448,3551.6932,3638.7271,3654.629,-87.9429,-2.4063,,4439581,5962632355.0,,,None
2017-12-14,'000040,上证电信,3654.629,3655.5532,3621.8891,3628.4927,3631.9397,22.6893,0.6247,,3307302,4918538110.0,,,None
2017-12-13,'000040,上证电信,3631.9397,3633.3759,3571.3064,3576.3649,3594.8433,37.0964,1.0319,,3175830,5067558384.0,,,None
2017-12-12,'000040,上证电信,3594.8433,3663.5503,3593.3891,3623.5249,3627.5469,-32.7036,-0.9015,,3600013,5307845889.0,,,None
2017-12-11,'000040,上证电信,3627.5469,3629.4793,3581.3839,3581.3839,3579.3001,48.2468,1.3479,,4193928,5881214123.0,,,None
2017-12-08,'000040,上证电信,3579.3001,3634.5848,3536.8482,3544.1343,3549.8568,29.4433,0.8294,,4311322,5919875327.0,,,None
2017-12-07,'000040,上证电信,3549.8568,3609.4278,3540.9025,3544.8183,3598.1376,-48.2808,-1.3418,,4212283,6430772635.0,,,None
2017-12-06,'000040,上证电信,3598.1376,3599.6397,3513.7699,3531.3909,3542.9204,55.2172,1.5585,,4156620,4593322830.0,,,None
2017-12-05,'000040,上证电信,3542.9204,3633.9625,3509.4697,3627.2302,3635.6243,-92.7039,-2.5499,,4821837,5580494831.0,,,None
2017-12-04,'000040,上证电信,3635.6243,3663.9288,3620.1685,3631.1508,3640.5282,-4.9039,-0.1347,,4025228,4555892639.0,,,None
2017-12-01,'000040,上证电信,3640.5282,3650.3712,3593.5973,3597.6277,3605.9498,34.5784,0.9589,,3540394,3782466452.0,,,None
2017-11-30,'000040,上证电信,3605.9498,3638.4825,3574.9087,3603.7095,3614.635,-8.6852,-0.2403,,4143753,4126425506.0,,,None
2017-11-29,'000040,上证电信,3614.635,3624.4605,3569.159,3624.0567,3625.315,-10.68,-0.2946,,4573396,4787031482.0,,,None
