日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600821,津劝业,6.08,6.5,6.08,6.43,6.75,-0.67,-9.9259,3.1565,13139300,81175325.0,2530910808.0,2530910808.0,None
2018-01-31,'600821,津劝业,6.75,7.18,6.7,6.94,6.95,-0.2,-2.8777,3.998,16642318,116281586.0,2809810518.75,2809810518.75,None
2018-01-30,'600821,津劝业,6.95,6.95,6.28,6.29,6.32,0.63,9.9684,2.9943,12464502,86404745.0,2893064163.75,2893064163.75,None
2018-01-29,'600821,津劝业,6.32,6.43,6.31,6.43,6.42,-0.1,-1.5576,0.2972,1236982,7877097.0,2630815182.0,2630815182.0,None
2018-01-26,'600821,津劝业,6.42,6.45,6.39,6.42,6.44,-0.02,-0.3106,0.3131,1303394,8359457.0,2672442004.5,2672442004.5,None
2018-01-25,'600821,津劝业,6.44,6.47,6.41,6.41,6.42,0.02,0.3115,0.4106,1709001,11004845.0,2680767369.0,2680767369.0,None
2018-01-24,'600821,津劝业,6.42,6.5,6.39,6.48,6.48,-0.06,-0.9259,0.5183,2157701,13862580.0,2672442004.5,2672442004.5,None
2018-01-23,'600821,津劝业,6.48,6.58,6.47,6.54,6.53,-0.05,-0.7657,0.2974,1238100,8064483.0,2697418098.0,2697418098.0,None
2018-01-22,'600821,津劝业,6.53,6.55,6.42,6.5,6.52,0.01,0.1534,0.3084,1283977,8345747.0,2718231509.25,2718231509.25,None
2018-01-19,'600821,津劝业,6.52,6.57,6.51,6.56,6.53,-0.01,-0.1531,0.204,849368,5548317.0,2714068827.0,2714068827.0,None
2018-01-18,'600821,津劝业,6.53,6.58,6.52,6.55,6.58,-0.05,-0.7599,0.2644,1100468,7191888.0,2718231509.25,2718231509.25,None
2018-01-17,'600821,津劝业,6.58,6.65,6.51,6.64,6.61,-0.03,-0.4539,0.2539,1056968,6932271.0,2739044920.5,2739044920.5,None
2018-01-16,'600821,津劝业,6.61,6.64,6.51,6.51,6.51,0.1,1.5361,0.2389,994600,6549053.0,2751532967.25,2751532967.25,None
2018-01-15,'600821,津劝业,6.51,6.67,6.5,6.66,6.66,-0.15,-2.2523,0.4351,1811101,11941609.0,2709906144.75,2709906144.75,None
2018-01-12,'600821,津劝业,6.66,6.76,6.65,6.69,6.7,-0.04,-0.597,0.3854,1604200,10747853.0,2772346378.5,2772346378.5,None
2018-01-11,'600821,津劝业,6.7,6.72,6.6,6.71,6.7,0.0,0.0,0.3861,1607287,10690428.0,2788997107.5,2788997107.5,None
2018-01-10,'600821,津劝业,6.7,6.77,6.64,6.76,6.76,-0.06,-0.8876,0.409,1702400,11388180.0,2788997107.5,2788997107.5,None
2018-01-09,'600821,津劝业,6.76,6.81,6.69,6.75,6.75,0.01,0.1481,0.3949,1643900,11090914.0,2813973201.0,2813973201.0,None
2018-01-08,'600821,津劝业,6.75,6.89,6.69,6.88,6.88,-0.13,-1.8895,0.6935,2886801,19453819.0,2809810518.75,2809810518.75,None
2018-01-05,'600821,津劝业,6.88,6.95,6.85,6.9,6.87,0.01,0.1456,0.5109,2126710,14638176.0,2863925388.0,2863925388.0,None
2018-01-04,'600821,津劝业,6.87,6.94,6.86,6.89,6.91,-0.04,-0.5789,0.3783,1574806,10861973.0,2859762705.75,2859762705.75,None
2018-01-03,'600821,津劝业,6.91,6.94,6.88,6.88,6.92,-0.01,-0.1445,0.4158,1730971,11944164.0,2876413434.75,2876413434.75,None
2018-01-02,'600821,津劝业,6.92,6.98,6.87,6.95,6.95,-0.03,-0.4317,0.2898,1206475,8365411.0,2880576117.0,2880576117.0,None
