日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601996,丰林集团,4.66,5.1,4.6,5.02,5.07,-0.41,-8.0868,2.2275,20890400,99312474.0,4465137440.0,4370259840.0,None
2018-01-31,'601996,丰林集团,5.07,5.18,5.05,5.17,5.18,-0.11,-2.1236,1.0711,10045002,51163911.0,4857992880.0,4754767680.0,None
2018-01-30,'601996,丰林集团,5.18,5.21,5.14,5.15,5.2,-0.02,-0.3846,0.6435,6035314,31202806.0,4963393120.0,4857928320.0,None
2018-01-29,'601996,丰林集团,5.2,5.21,5.1,5.18,5.16,0.04,0.7752,1.0124,9494112,49012309.0,4982556800.0,4876684800.0,None
2018-01-26,'601996,丰林集团,5.16,5.21,5.13,5.14,5.14,0.02,0.3891,0.7106,6663984,34420961.0,4944229440.0,4839171840.0,None
2018-01-25,'601996,丰林集团,5.14,5.28,5.13,5.18,5.18,-0.04,-0.7722,1.7059,15998258,83444854.0,4925065760.0,4820415360.0,None
2018-01-24,'601996,丰林集团,5.18,5.19,5.06,5.19,5.17,0.01,0.1934,0.9219,8646217,44394539.0,4963393120.0,4857928320.0,None
2018-01-23,'601996,丰林集团,5.17,5.2,5.13,5.16,5.19,-0.02,-0.3854,0.9241,8666042,44683907.0,4953811280.0,4848550080.0,None
2018-01-22,'601996,丰林集团,5.19,5.23,4.93,5.0,5.0,0.19,3.8,1.8442,17295664,88663663.0,4972974960.0,4867306560.0,None
2018-01-19,'601996,丰林集团,5.0,5.11,4.99,5.11,5.11,-0.11,-2.1526,1.0137,9506432,47899202.0,4790920000.0,4689120000.0,None
2018-01-18,'601996,丰林集团,5.11,5.16,5.08,5.08,5.15,-0.04,-0.7767,0.5613,5264080,26908790.0,4896320240.0,4792280640.0,None
2018-01-17,'601996,丰林集团,5.15,5.23,5.02,5.08,5.09,0.06,1.1788,1.2367,11598214,59750902.0,4934647600.0,4829793600.0,None
2018-01-16,'601996,丰林集团,5.09,5.11,4.99,4.99,4.99,0.1,2.004,0.8681,8141700,41217587.0,4877156560.0,4773524160.0,None
2018-01-15,'601996,丰林集团,4.99,5.06,4.97,5.06,5.09,-0.1,-1.9646,0.92,8628100,43200940.0,4781338160.0,4679741760.0,None
2018-01-12,'601996,丰林集团,5.09,5.18,5.06,5.17,5.16,-0.07,-1.3566,0.6813,6389544,32570521.0,4877156560.0,4773524160.0,None
2018-01-11,'601996,丰林集团,5.16,5.17,5.07,5.15,5.12,0.04,0.7813,0.5451,5112464,26133404.0,4944229440.0,4839171840.0,None
2018-01-10,'601996,丰林集团,5.12,5.17,5.08,5.16,5.18,-0.06,-1.1583,0.6843,6417604,32838375.0,4905902080.0,4801658880.0,None
2018-01-09,'601996,丰林集团,5.18,5.24,5.15,5.17,5.19,-0.01,-0.1927,0.9787,9178310,47613422.0,4963393120.0,4857928320.0,None
2018-01-08,'601996,丰林集团,5.19,5.22,5.01,5.02,5.04,0.15,2.9762,1.767,16570938,85356225.0,4972974960.0,4867306560.0,None
2018-01-05,'601996,丰林集团,5.04,5.11,5.02,5.09,5.08,-0.04,-0.7874,0.9354,8772010,44358609.0,4829247360.0,4726632960.0,None
2018-01-04,'601996,丰林集团,5.08,5.1,5.04,5.09,5.09,-0.01,-0.1965,0.8277,7762144,39375321.0,4867574720.0,4764145920.0,None
2018-01-03,'601996,丰林集团,5.09,5.13,5.0,5.04,5.01,0.08,1.5968,1.523,14283287,72237913.0,4877156560.0,4773524160.0,None
2018-01-02,'601996,丰林集团,5.01,5.06,4.83,4.84,4.84,0.17,3.5124,1.3884,13021169,64820609.0,4800501840.0,4698498240.0,None
