日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600892,大晟文化,9.96,11.17,9.95,11.01,11.05,-1.09,-9.8643,4.8196,12125904,125188169.0,5572263312.48,2505911418.72,None
2018-01-31,'600892,大晟文化,11.05,11.96,10.68,11.96,10.87,0.18,1.6559,5.2826,13290904,148396524.0,6182079277.4,2780152728.6,None
2018-01-30,'600892,大晟文化,10.87,11.1,10.75,11.01,11.01,-0.14,-1.2716,1.9399,4880704,52992465.0,6081375723.56,2734865172.84,None
2018-01-29,'600892,大晟文化,11.01,11.44,10.94,11.11,11.08,-0.07,-0.6318,3.0476,7667704,85713489.0,6159700709.88,2770088827.32,None
2018-01-26,'600892,大晟文化,11.08,11.12,10.69,10.75,10.77,0.31,2.8784,3.6622,9214004,100377767.0,6198863203.04,2787700654.56,None
2018-01-25,'600892,大晟文化,10.77,10.9,10.53,10.78,10.77,0.0,0.0,3.1909,8028300,86117695.0,6025429304.76,2709705419.64,None
2018-01-24,'600892,大晟文化,10.77,11.04,10.45,11.04,10.88,-0.11,-1.011,3.1438,7909800,84564110.0,6025429304.76,2709705419.64,None
2018-01-23,'600892,大晟文化,10.88,11.17,10.68,10.7,10.76,0.12,1.1152,2.7477,6913176,75272891.0,6086970365.44,2737381148.16,None
2018-01-22,'600892,大晟文化,10.76,10.84,10.45,10.6,10.49,0.27,2.5739,1.704,4287100,45970946.0,6019834662.88,2707189444.32,None
2018-01-19,'600892,大晟文化,10.49,10.58,10.2,10.49,10.43,0.06,0.5753,2.2222,5590900,58348463.0,5868779332.12,2639258110.68,None
2018-01-18,'600892,大晟文化,10.43,10.89,10.4,10.89,10.76,-0.33,-3.0669,1.8294,4602600,48981822.0,5835211480.84,2624162258.76,None
2018-01-17,'600892,大晟文化,10.76,10.91,10.33,10.35,10.58,0.18,1.7013,3.4091,8577133,91427344.0,6019834662.88,2707189444.32,None
2018-01-16,'600892,大晟文化,10.58,10.98,9.61,10.0,10.29,0.29,2.8183,3.6543,9194095,94656424.0,5919131109.04,2661901888.56,None
2018-01-15,'600892,大晟文化,10.29,10.67,9.56,9.62,9.7,0.59,6.0825,2.362,5942615,61607796.0,5756886494.52,2588938604.28,None
2018-01-12,'600892,大晟文化,9.7,9.76,9.38,9.38,9.43,0.27,2.8632,1.2319,3099548,29791200.0,5426802623.6,2440496060.4,None
2018-01-11,'600892,大晟文化,9.43,9.57,9.39,9.54,9.54,-0.11,-1.153,0.7378,1856248,17536894.0,5275747292.84,2372564726.76,None
2018-01-10,'600892,大晟文化,9.54,9.6,9.43,9.6,9.64,-0.1,-1.0373,0.5752,1447300,13786535.0,5337288353.52,2400240455.28,None
2018-01-09,'600892,大晟文化,9.64,9.66,9.41,9.5,9.47,0.17,1.7951,0.8185,2059244,19649119.0,5393234772.32,2425400208.48,None
2018-01-08,'600892,大晟文化,9.47,9.48,9.36,9.45,9.46,0.01,0.1057,0.5706,1435704,13545405.0,5298125860.36,2382628628.04,None
2018-01-05,'600892,大晟文化,9.46,9.49,9.31,9.37,9.46,0.0,0.0,0.5899,1484296,13993521.0,5292531218.48,2380112652.72,None
2018-01-04,'600892,大晟文化,9.46,9.49,9.22,9.39,9.39,0.07,0.7455,1.4413,3626212,34010227.0,5292531218.48,2380112652.72,None
2018-01-03,'600892,大晟文化,9.39,9.4,9.33,9.36,9.37,0.02,0.2134,0.5986,1506000,14117837.0,5253368725.32,2362500825.48,None
2018-01-02,'600892,大晟文化,9.37,9.42,9.33,9.37,9.37,0.0,0.0,0.3755,944707,8839579.0,5242179441.56,2357468874.84,None
