日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600874,创业环保,11.34,12.28,11.28,12.13,12.16,-0.82,-6.7434,1.5106,16423811,193436065.0,16184770396.2,12329170396.2,None
2018-01-31,'600874,创业环保,12.16,12.85,12.05,12.85,12.88,-0.72,-5.5901,1.6301,17722562,219698526.0,17355097708.8,13220697708.8,None
2018-01-30,'600874,创业环保,12.88,13.12,12.74,12.93,12.91,-0.03,-0.2324,1.0291,11189147,144350283.0,18382702178.4,14003502178.4,None
2018-01-29,'600874,创业环保,12.91,13.48,12.78,13.48,13.5,-0.59,-4.3704,2.2198,24133903,315674762.0,18425519031.3,14036119031.3,None
2018-01-26,'600874,创业环保,13.5,13.96,13.47,13.78,13.78,-0.28,-2.0319,1.5762,17137265,235356184.0,19267583805.0,14677583805.0,None
2018-01-25,'600874,创业环保,13.78,13.94,13.65,13.7,13.75,0.03,0.2182,1.7201,18701312,258472633.0,19667207765.4,14982007765.4,None
2018-01-24,'600874,创业环保,13.75,13.98,13.57,13.68,13.73,0.02,0.1457,1.8971,20625965,284238154.0,19624390912.5,14949390912.5,None
2018-01-23,'600874,创业环保,13.73,13.91,13.64,13.89,13.89,-0.16,-1.1519,1.373,14927388,205224242.0,19595846343.9,14927646343.9,None
2018-01-22,'600874,创业环保,13.89,14.1,13.6,13.75,13.64,0.25,1.8328,2.076,22570472,312265363.0,19824202892.7,15101602892.7,None
2018-01-19,'600874,创业环保,13.64,13.83,13.41,13.6,13.6,0.04,0.2941,1.4649,15926592,217258787.0,19467395785.2,14829795785.2,None
2018-01-18,'600874,创业环保,13.6,13.73,13.45,13.55,13.65,-0.05,-0.3663,1.075,11687925,158818071.0,19410306648.0,14786306648.0,None
2018-01-17,'600874,创业环保,13.65,13.86,13.2,13.86,13.88,-0.23,-1.6571,2.0916,22740888,307234450.0,19481668069.5,14840668069.5,None
2018-01-16,'600874,创业环保,13.88,13.98,13.66,13.74,13.77,0.11,0.7988,1.4133,15365415,212081175.0,19809930608.4,15090730608.4,None
2018-01-15,'600874,创业环保,13.77,14.29,13.71,14.2,14.23,-0.46,-3.2326,1.78,19352205,269514556.0,19652935481.1,14971135481.1,None
2018-01-12,'600874,创业环保,14.23,14.43,14.07,14.15,14.22,0.01,0.0703,1.9467,21165097,301711859.0,20309460558.9,15471260558.9,None
2018-01-11,'600874,创业环保,14.22,14.3,14.05,14.23,14.36,-0.14,-0.9749,1.8192,19778416,280531523.0,20295188274.6,15460388274.6,None
2018-01-10,'600874,创业环保,14.36,14.49,14.13,14.44,14.65,-0.29,-1.9795,3.0275,32915436,470589456.0,20495000254.8,15612600254.8,None
2018-01-09,'600874,创业环保,14.65,15.28,14.56,15.03,14.92,-0.27,-1.8097,3.7073,40306312,600658675.0,20908896499.5,15927896499.5,None
2018-01-08,'600874,创业环保,14.92,14.97,14.7,14.89,15.04,-0.12,-0.7979,3.1956,34743551,515099187.0,21294248175.6,16221448175.6,None
2018-01-05,'600874,创业环保,15.04,15.27,14.69,14.85,15.16,-0.12,-0.7916,4.7584,51734275,772443021.0,21465515587.2,16351915587.2,None
2018-01-04,'600874,创业环保,15.16,15.88,14.63,14.85,14.49,0.67,4.6239,9.6101,104483993,1589887483.0,21636782998.8,16482382998.8,None
2018-01-03,'600874,创业环保,14.49,14.49,13.26,13.32,13.17,1.32,10.0228,5.8155,63227703,892489198.0,20680539950.7,15753939950.7,None
2018-01-02,'600874,创业环保,13.17,13.25,12.97,13.03,13.01,0.16,1.2298,1.4426,15684008,205791238.0,18796598423.1,14318798423.1,None
