日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600355,精伦电子,8.39,8.61,7.98,8.6,8.61,-0.22,-2.5552,1.392,6850100,57983424.0,4128628388.0,4128628388.0,None
2018-01-31,'600355,精伦电子,8.61,8.62,8.58,8.6,8.6,0.01,0.1163,0.9534,4691765,40330092.0,4236888012.0,4236888012.0,None
2018-01-30,'600355,精伦电子,8.6,8.62,8.58,8.6,8.61,-0.01,-0.1161,0.6498,3197700,27478763.0,4231967120.0,4231967120.0,None
2018-01-29,'600355,精伦电子,8.61,8.61,8.59,8.6,8.6,0.01,0.1163,1.3879,6829540,58736327.0,4236888012.0,4236888012.0,None
2018-01-26,'600355,精伦电子,8.6,8.63,8.6,8.6,8.61,-0.01,-0.1161,0.4313,2122520,18257673.0,4231967120.0,4231967120.0,None
2018-01-25,'600355,精伦电子,8.61,8.63,8.6,8.61,8.61,0.0,0.0,0.2844,1399500,12040119.0,4236888012.0,4236888012.0,None
2018-01-24,'600355,精伦电子,8.61,8.63,8.6,8.6,8.61,0.0,0.0,0.2853,1403902,12086048.0,4236888012.0,4236888012.0,None
2018-01-23,'600355,精伦电子,8.61,8.69,8.6,8.62,8.62,-0.01,-0.116,0.3059,1505200,12971159.0,4236888012.0,4236888012.0,None
2018-01-22,'600355,精伦电子,8.62,8.75,8.59,8.6,8.62,0.0,0.0,0.7208,3546900,30597044.0,4241808904.0,4241808904.0,None
2018-01-19,'600355,精伦电子,8.62,8.62,8.59,8.6,8.61,0.01,0.1161,0.3194,1571720,13518341.0,4241808904.0,4241808904.0,None
2018-01-18,'600355,精伦电子,8.61,8.62,8.59,8.6,8.61,0.0,0.0,0.2558,1258800,10826784.0,4236888012.0,4236888012.0,None
2018-01-17,'600355,精伦电子,8.61,8.62,8.59,8.61,8.61,0.0,0.0,0.3942,1940053,16684613.0,4236888012.0,4236888012.0,None
2018-01-16,'600355,精伦电子,8.61,8.65,8.59,8.62,8.63,-0.02,-0.2317,0.4005,1970700,16957628.0,4236888012.0,4236888012.0,None
2018-01-15,'600355,精伦电子,8.63,8.8,8.58,8.6,8.6,0.03,0.3488,0.5982,2943845,25379673.0,4246729796.0,4246729796.0,None
2018-01-12,'600355,精伦电子,8.6,8.61,8.59,8.6,8.61,-0.01,-0.1161,0.3161,1555622,13380256.0,4231967120.0,4231967120.0,None
2018-01-11,'600355,精伦电子,8.61,8.61,8.59,8.6,8.6,0.01,0.1163,0.3149,1549743,13329588.0,4236888012.0,4236888012.0,None
2018-01-10,'600355,精伦电子,8.6,8.62,8.58,8.61,8.62,-0.02,-0.232,0.6279,3089904,26574500.0,4231967120.0,4231967120.0,None
2018-01-09,'600355,精伦电子,8.62,8.63,8.59,8.61,8.61,0.01,0.1161,2.0843,10256502,88388682.0,4241808904.0,4241808904.0,None
2018-01-08,'600355,精伦电子,8.61,8.68,8.59,8.66,8.67,-0.06,-0.692,1.9228,9462092,81609473.0,4236888012.0,4236888012.0,None
2018-01-05,'600355,精伦电子,8.67,8.71,8.6,8.62,8.65,0.02,0.2312,2.5059,12331100,106565954.0,4266413364.0,4266413364.0,None
2018-01-04,'600355,精伦电子,8.65,8.73,8.63,8.73,8.75,-0.1,-1.1429,0.9674,4760425,41286600.0,4256571580.0,4256571580.0,None
2018-01-03,'600355,精伦电子,8.75,8.85,8.6,8.6,8.62,0.13,1.5081,2.1116,10390794,90092981.0,4305780500.0,4305780500.0,None
2018-01-02,'600355,精伦电子,8.62,8.64,8.59,8.6,8.61,0.01,0.1161,1.2254,6030100,51908737.0,4241808904.0,4241808904.0,None
