日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600449,宁夏建材,12.7,13.17,12.31,12.9,13.08,-0.38,-2.9052,5.7,27256415,348903483.0,6072899233.4,6072899233.4,None
2018-01-31,'600449,宁夏建材,13.08,13.1,12.25,12.3,12.35,0.73,5.9109,6.5069,31114784,398197263.0,6254608029.36,6254608029.36,None
2018-01-30,'600449,宁夏建材,12.35,12.75,12.33,12.57,12.65,-0.3,-2.3715,2.2086,10561221,132274830.0,5905535868.7,5905535868.7,None
2018-01-29,'600449,宁夏建材,12.65,12.94,12.55,12.61,12.7,-0.05,-0.3937,3.7538,17949770,228992931.0,6048990181.3,6048990181.3,None
2018-01-26,'600449,宁夏建材,12.7,12.86,12.43,12.5,12.59,0.11,0.8737,4.5767,21884947,277571233.0,6072899233.4,6072899233.4,None
2018-01-25,'600449,宁夏建材,12.59,12.63,12.15,12.15,11.98,0.61,5.0918,4.5179,21603746,267824882.0,6020299318.78,6020299318.78,None
2018-01-24,'600449,宁夏建材,11.98,12.18,11.83,12.15,12.14,-0.16,-1.318,1.4656,7008204,83803961.0,5728608883.16,5728608883.16,None
2018-01-23,'600449,宁夏建材,12.14,12.29,12.05,12.29,12.34,-0.2,-1.6207,2.0078,9601040,116593454.0,5805117849.88,5805117849.88,None
2018-01-22,'600449,宁夏建材,12.34,12.39,12.16,12.17,12.23,0.11,0.8994,1.9232,9196279,113030619.0,5900754058.28,5900754058.28,None
2018-01-19,'600449,宁夏建材,12.23,12.37,12.12,12.23,12.26,-0.03,-0.2447,2.2919,10959540,134321407.0,5848154143.66,5848154143.66,None
2018-01-18,'600449,宁夏建材,12.26,12.3,11.97,12.0,12.06,0.2,1.6584,2.3403,11190759,135912735.0,5862499574.92,5862499574.92,None
2018-01-17,'600449,宁夏建材,12.06,12.15,11.81,11.9,11.93,0.13,1.0897,1.9874,9503600,113945242.0,5766863366.52,5766863366.52,None
2018-01-16,'600449,宁夏建材,11.93,11.93,11.6,11.62,11.61,0.32,2.7562,1.6801,8033708,94655905.0,5704699831.06,5704699831.06,None
2018-01-15,'600449,宁夏建材,11.61,12.13,11.52,11.98,11.98,-0.37,-3.0885,2.5476,12181960,144906911.0,5551681897.62,5551681897.62,None
2018-01-12,'600449,宁夏建材,11.98,12.14,11.94,11.95,12.04,-0.06,-0.4983,2.0463,9785215,117697924.0,5728608883.16,5728608883.16,None
2018-01-11,'600449,宁夏建材,12.04,12.43,12.02,12.42,12.6,-0.56,-4.4444,3.6567,17485650,212022598.0,5757299745.68,5757299745.68,None
2018-01-10,'600449,宁夏建材,12.6,12.98,12.23,12.3,12.25,0.35,2.8571,4.9566,23701580,299131284.0,6025081129.2,6025081129.2,None
2018-01-09,'600449,宁夏建材,12.25,12.48,12.21,12.4,12.46,-0.21,-1.6854,2.7705,13247989,162827158.0,5857717764.5,5857717764.5,None
2018-01-08,'600449,宁夏建材,12.46,12.73,12.32,12.38,12.37,0.09,0.7276,4.3684,20888807,261775729.0,5958135783.32,5958135783.32,None
2018-01-05,'600449,宁夏建材,12.37,12.57,12.01,12.01,12.11,0.26,2.147,5.1889,24812286,306360904.0,5915099489.54,5915099489.54,None
2018-01-04,'600449,宁夏建材,12.11,12.34,11.72,11.8,11.84,0.27,2.2804,4.0128,19188297,230446324.0,5790772418.62,5790772418.62,None
2018-01-03,'600449,宁夏建材,11.84,11.99,11.77,11.91,11.89,-0.05,-0.4205,3.8951,18625422,221065336.0,5661663537.28,5661663537.28,None
2018-01-02,'600449,宁夏建材,11.89,11.95,11.33,11.36,11.34,0.55,4.8501,3.941,18845109,221114211.0,5685572589.38,5685572589.38,None
