日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600745,闻泰科技,25.02,25.58,24.2,24.87,24.51,0.51,2.0808,1.5397,7441617,185330762.0,15944405002.7,12092675157.0,None
2018-01-31,'600745,闻泰科技,24.51,26.0,24.51,24.81,27.23,-2.72,-9.989,2.9111,14069810,348173788.0,15619399145.4,11846181778.5,None
2018-01-30,'600745,闻泰科技,27.23,27.7,26.58,27.05,27.25,-0.02,-0.0734,0.7547,3647425,99101555.0,17352763718.0,13160813130.5,None
2018-01-29,'600745,闻泰科技,27.25,29.2,26.26,28.7,28.74,-1.49,-5.1844,1.3055,6309631,171801528.0,17365509045.8,13170479537.5,None
2018-01-26,'600745,闻泰科技,28.74,29.8,28.6,29.8,29.7,-0.96,-3.2323,0.926,4475409,129992107.0,18315035962.4,13890626859.0,None
2018-01-25,'600745,闻泰科技,29.7,30.6,29.67,30.25,30.25,-0.55,-1.8182,0.7056,3410267,102469626.0,18926811693.9,14354614395.0,None
2018-01-24,'600745,闻泰科技,30.25,30.39,29.73,30.39,30.4,-0.15,-0.4934,0.5814,2810000,84320072.0,19277308206.8,14620440587.5,None
2018-01-23,'600745,闻泰科技,30.4,30.85,29.55,30.38,30.03,0.37,1.2321,0.9129,4412435,133253410.0,19372898164.8,14692938640.0,None
2018-01-22,'600745,闻泰科技,30.03,30.81,28.77,28.96,28.77,1.26,4.3796,1.2028,5813285,174744455.0,19137109601.6,14514110110.5,None
2018-01-19,'600745,闻泰科技,28.77,29.86,28.6,29.3,29.31,-0.54,-1.8424,0.9457,4570749,133247542.0,18334153954.0,13905126469.5,None
2018-01-18,'600745,闻泰科技,29.31,29.65,28.72,29.02,28.64,0.67,2.3394,0.7897,3816670,111471282.0,18678277803.0,14166119458.5,None
2018-01-17,'600745,闻泰科技,28.64,29.96,28.59,28.79,29.41,-0.77,-2.6182,1.1608,5610528,162972588.0,18251309323.7,13842294824.0,None
2018-01-16,'600745,闻泰科技,29.41,31.28,29.29,30.9,30.79,-1.38,-4.482,1.5892,7680857,232058478.0,18742004441.7,14214451493.5,None
2018-01-15,'600745,闻泰科技,30.79,32.39,30.65,32.22,32.14,-1.35,-4.2004,1.0875,5256191,163640183.0,19621432055.7,14881433576.5,None
2018-01-12,'600745,闻泰科技,32.14,32.48,31.88,32.29,32.32,-0.18,-0.5569,0.4294,2075494,66803124.0,20481741678.2,15533916049.0,None
2018-01-11,'600745,闻泰科技,32.32,32.81,31.83,32.6,32.71,-0.39,-1.1923,0.5322,2572461,82925273.0,20596449627.8,15620913712.0,None
2018-01-10,'600745,闻泰科技,32.71,33.44,32.53,33.37,33.25,-0.54,-1.6241,0.5621,2716875,89389196.0,20844983518.8,15809408648.5,None
2018-01-09,'600745,闻泰科技,33.25,33.5,32.12,32.52,32.79,0.46,1.4029,1.0554,5100729,167873197.0,21189107367.8,16070401637.5,None
2018-01-08,'600745,闻泰科技,32.79,33.07,30.63,32.28,32.18,0.61,1.8956,1.333,6442848,204106035.0,20895964829.7,15848074276.5,None
2018-01-05,'600745,闻泰科技,32.18,33.25,31.98,32.93,33.12,-0.94,-2.8382,1.0508,5078687,164265702.0,20507232333.7,15553248863.0,None
2018-01-04,'600745,闻泰科技,33.12,33.75,32.91,33.48,33.21,-0.09,-0.271,0.6741,3258040,108403931.0,21106262737.4,16007569992.0,None
2018-01-03,'600745,闻泰科技,33.21,33.4,31.75,32.19,32.4,0.81,2.5,1.316,6360259,207125384.0,21163616712.3,16051068823.5,None
2018-01-02,'600745,闻泰科技,32.4,34.0,31.49,33.7,33.73,-1.33,-3.9431,1.8323,8856000,284728068.0,20647430938.8,15659579340.0,None
